Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:09:48:334018,1,-4,-7,-1,1,4,-2,-1
19:09:48:342237,1,-4,-7,-1,1,4,-2,-1
19:09:48:343044,2,27,16,0,-1,1,0,-27
19:09:48:365389,3,-1,-19,-5,-3,-5,-9,-13
19:09:48:366185,3,-1,-19,-5,-3,-5,-9,-13
19:09:48:366990,0,22,15,6,1,-1,-19,0
19:09:48:371501,-11,-30,-9,-4,2,3,-9,-8
19:09:48:379116,-11,-30,-9,-4,2,3,-9,-8
19:09:48:386535,6,-64,-8,-2,-8,-5,13,29
19:09:48:394036,-3,-36,-11,5,-4,-12,-4,14
19:09:48:409721,-3,-36,-11,5,-4,-12,-4,14
19:09:48:410538,7,29,18,-4,-4,-2,22,47
19:09:48:417262,-5,1,31,6,-2,-8,7,8
19:09:48:418086,-5,1,31,6,-2,-8,7,8
19:09:48:424058,-1,27,-6,-1,3,-3,-18,-21
19:09:48:431541,2,41,28,2,1,4,-3,-5
19:09:48:439090,2,41,28,2,1,4,-3,-5
19:09:48:446533,1,-4,20,3,-2,4,7,2
19:09:48:454034,-6,-20,16,-6,-1,2,-13,-21
19:09:48:469765,-6,-20,16,-6,-1,2,-13,-21
19:09:48:470539,-1,8,38,8,-1,-7,-10,-9
19:09:48:477224,10,28,-2,1,7,14,5,6
19:09:48:478051,10,28,-2,1,7,14,5,6
19:09:48:484000,-5,41,-16,-1,6,0,-20,-51
19:09:48:491514,-1,-57,-42,-5,-5,-6,6,25
19:09:48:499005,-1,-57,-42,-5,-5,-6,6,25
19:09:48:506525,-4,42,9,4,8,8,4,-5
19:09:48:514061,-5,11,-10,-10,-11,-3,8,-5
19:09:48:522212,-5,11,-10,-10,-11,-3,8,-5
19:09:48:522997,-5,-34,8,1,-8,-6,-3,11
19:09:48:537160,1,-2,27,10,10,2,-2,23
19:09:48:537989,1,-2,27,10,10,2,-2,23
19:09:48:552176,-9,-7,-11,-11,-8,-6,2,10
19:09:48:552970,10,51,40,1,-11,-2,1,-11
19:09:48:559073,10,51,40,1,-11,-2,1,-11
19:09:48:566516,17,18,0,2,3,8,12,11
19:09:48:574060,2,-22,9,-11,-8,3,13,43
19:09:48:582238,2,-22,9,-11,-8,3,13,43
19:09:48:583002,-4,-10,19,-1,-3,-4,4,25
19:09:48:597646,10,10,-4,-3,-7,-4,5,8
19:09:48:598463,10,10,-4,-3,-7,-4,5,8
19:09:48:604050,18,0,-16,1,3,2,2,22
19:09:48:611493,-17,-35,-31,-3,-1,-17,-39,-61
19:09:48:619097,-17,-35,-31,-3,-1,-17,-39,-61
19:09:48:626503,1,-40,-14,-16,-7,-1,-1,-6
19:09:48:642873,-15,-9,-30,-8,-11,-5,-7,-14
19:09:48:643689,-15,-9,-30,-8,-11,-5,-7,-14
19:09:48:644526,-4,-10,-21,-1,3,3,2,-4
19:09:48:657224,-3,-8,-25,11,9,-1,0,-5
19:09:48:658038,-3,-8,-25,11,9,-1,0,-5
19:09:48:664071,-8,-2,14,5,1,0,-2,-5
19:09:48:671512,-7,20,18,3,-11,-6,-7,-32
19:09:48:687249,-7,20,18,3,-11,-6,-7,-32
19:09:48:688003,-2,-1,-30,5,8,3,-3,-22
19:09:48:694020,5,8,6,-9,-3,-6,0,13
19:09:48:702248,5,8,6,-9,-3,-6,0,13
19:09:48:703068,1,-13,-24,-2,3,8,1,-8
19:09:48:717183,3,-27,-40,-3,10,2,9,11
19:09:48:718009,3,-27,-40,-3,10,2,9,11
19:09:48:724015,-3,5,-20,8,0,-1,-11,-12
19:09:48:731498,-5,5,15,-4,-7,3,1,-4
19:09:48:747269,-5,5,15,-4,-7,3,1,-4
19:09:48:748036,-2,15,23,18,11,-2,2,6
19:09:48:754015,-8,1,3,2,-1,-3,-4,-5
19:09:48:762222,-8,1,3,2,-1,-3,-4,-5
19:09:48:763017,-7,16,29,-3,-10,-7,-2,-3
19:09:48:777243,5,16,3,2,6,3,-2,-9
19:09:48:778095,5,16,3,2,6,3,-2,-9
19:09:48:784001,-7,-12,49,-1,-5,-7,-6,-9
19:09:48:791490,6,20,19,4,2,1,8,18
19:09:48:799101,6,20,19,4,2,1,8,18
19:09:48:806508,-2,-14,-32,-12,-8,-4,6,10
19:09:48:814011,-2,9,31,-3,-3,-2,-9,-10
19:09:48:822227,-2,9,31,-3,-3,-2,-9,-10
19:09:48:823050,5,-44,0,9,9,2,3,19
19:09:48:837203,-4,-5,-26,6,-2,-1,-2,-35
19:09:48:838047,-4,-5,-26,6,-2,-1,-2,-35
19:09:48:844022,5,26,16,2,1,1,4,7
19:09:48:851539,-2,10,6,-5,-2,1,-13,-23
19:09:48:859088,-2,10,6,-5,-2,1,-13,-23
19:09:48:874676,-8,2,18,3,-9,-8,-16,-29
19:09:48:875440,0,-35,-20,-4,-1,-2,8,26
19:09:48:882653,0,-35,-20,-4,-1,-2,8,26
19:09:48:888989,3,0,-9,-17,-8,-2,4,26
19:09:48:897224,-6,29,-1,2,20,15,-2,-28
19:09:48:898054,-6,29,-1,2,20,15,-2,-28
19:09:48:903997,5,32,21,0,-3,-3,9,21
19:09:48:920135,3,4,-18,-11,0,1,5,18
19:09:48:927215,3,4,-18,-11,0,1,5,18
19:09:48:928027,0,-1,-70,-22,-1,1,-1,4
19:09:48:934024,8,4,40,0,-7,-3,6,22
19:09:48:942256,8,4,40,0,-7,-3,6,22
19:09:48:943053,5,0,-19,0,-10,-8,-2,19
19:09:48:965351,6,-1,-3,-3,-3,3,10,18
19:09:48:966195,6,-1,-3,-3,-3,3,10,18
19:09:48:967001,-16,-13,-9,5,12,0,3,5
19:09:48:971490,6,38,21,-2,-9,-7,-5,1
19:09:48:979113,6,38,21,-2,-9,-7,-5,1
19:09:48:986526,1,6,-26,-7,-8,-9,-6,-18
19:09:48:993994,0,-7,-5,-2,10,10,18,15
19:09:49:2215,0,-7,-5,-2,10,10,18,15
19:09:49:3024,-8,-15,6,14,-2,-4,-5,-22
19:09:49:25380,0,-8,15,2,-13,-6,1,22
19:09:49:26147,0,-8,15,2,-13,-6,1,22
19:09:49:26972,-3,1,-1,7,14,10,-4,-40
19:09:49:31592,-14,-16,-3,-3,-3,0,0,-9
19:09:49:39076,-14,-16,-3,-3,-3,0,0,-9
19:09:49:46523,2,4,27,-12,-16,-5,3,14
19:09:49:54020,-3,20,-14,-3,1,-7,-12,-8
19:09:49:62218,-3,20,-14,-3,1,-7,-12,-8
19:09:49:63010,-9,-25,-10,-6,-4,2,-2,-6
19:09:49:77204,3,2,-9,-6,-2,-1,-5,-10
19:09:49:78015,3,2,-9,-6,-2,-1,-5,-10
19:09:49:84020,-5,29,19,5,9,8,4,-1
19:09:49:91488,9,-7,-6,4,-3,-3,-7,4
19:09:49:99081,9,-7,-6,4,-3,-3,-7,4
19:09:49:106487,2,-19,-21,-7,-4,-4,-8,-13
19:09:49:114017,-14,8,15,6,-4,-11,-21,-59
19:09:49:122225,-14,8,15,6,-4,-11,-21,-59
19:09:49:123045,-3,-9,1,3,-2,-2,-6,-44
19:09:49:137225,4,-33,-36,-3,-2,1,7,31
19:09:49:138071,4,-33,-36,-3,-2,1,7,31
19:09:49:152175,-5,5,-33,-9,-6,-7,-8,-11
19:09:49:152948,-7,-6,-3,1,5,9,4,-6
19:09:49:159088,-7,-6,-3,1,5,9,4,-6
19:09:49:166480,12,-5,3,6,6,6,5,23
19:09:49:173987,-5,-25,-38,-7,-5,-8,-7,1
19:09:49:182247,-5,-25,-38,-7,-5,-8,-7,1
19:09:49:183033,-12,10,-8,4,4,1,-4,-3
19:09:49:197212,3,10,2,3,1,-3,-4,-7
19:09:49:198017,3,10,2,3,1,-3,-4,-7
19:09:49:204001,10,53,-20,-1,-2,2,6,10
19:09:49:219692,3,18,5,0,2,-1,0,4
19:09:49:220529,3,18,5,0,2,-1,0,4
19:09:49:226482,8,-40,15,-20,-12,1,3,15
19:09:49:233983,1,-15,12,0,-3,1,4,6
19:09:49:241561,1,-15,12,0,-3,1,4,6
19:09:49:249017,0,-13,-2,6,1,0,-1,-3
19:09:49:257243,1,2,2,10,7,2,-2,1
19:09:49:258063,1,2,2,10,7,2,-2,1
19:09:49:264044,-1,-14,12,-5,-8,-3,-2,2
19:09:49:279734,14,19,8,10,10,6,8,19
19:09:49:280531,14,19,8,10,10,6,8,19
19:09:49:286541,-18,-14,2,8,2,0,6,9
19:09:49:302240,-9,-46,-29,-16,-7,-8,-9,-4
19:09:49:303024,-9,-46,-29,-16,-7,-8,-9,-4
19:09:49:309018,13,23,9,-5,-1,7,2,3
19:09:49:317208,-7,-19,18,2,3,-2,-15,-10
19:09:49:318040,-7,-19,18,2,3,-2,-15,-10
19:09:49:324000,-4,-15,-13,6,6,-6,-4,-1
19:09:49:340183,3,30,6,-1,-8,-8,-3,-3
19:09:49:340997,3,30,6,-1,-8,-8,-3,-3
19:09:49:346535,-1,17,2,-6,-5,-6,-9,-10
19:09:49:354017,3,22,45,3,-1,2,7,6
19:09:49:361569,3,22,45,3,-1,2,7,6
19:09:49:369043,-3,-23,5,2,0,-6,-5,-10
19:09:49:377663,-15,-44,9,-2,-1,-2,-10,-37
19:09:49:384732,-15,-44,9,-2,-1,-2,-10,-37
19:09:49:385537,1,7,30,-3,2,2,-5,-18
19:09:49:399709,0,-17,-14,-4,-3,7,14,14
19:09:49:400543,0,-17,-14,-4,-3,7,14,14
19:09:49:406535,4,6,10,-9,-10,-9,-2,4
19:09:49:414042,-5,-6,-23,-9,-2,4,6,1
19:09:49:429742,-5,-6,-23,-9,-2,4,6,1
19:09:49:430533,4,18,2,3,-2,2,7,20
19:09:49:437221,3,30,21,7,0,-1,0,5
19:09:49:438057,3,30,21,7,0,-1,0,5
19:09:49:444009,9,7,18,6,3,2,-3,-8
19:09:49:459721,3,-1,-13,0,-6,-6,-1,3
19:09:49:460511,3,-1,-13,0,-6,-6,-1,3
19:09:49:466526,-10,-14,-12,6,7,6,-1,-5
19:09:49:474014,0,6,-17,-10,1,0,0,1
19:09:49:481590,0,6,-17,-10,1,0,0,1
19:09:49:489027,-5,-2,-6,-11,-11,-3,1,11
19:09:49:497244,-10,-34,-13,3,-2,-9,-4,-5
19:09:49:498074,-10,-34,-13,3,-2,-9,-4,-5
19:09:49:504046,-9,-6,-22,0,3,1,-1,-13
19:09:49:519775,1,14,7,6,-2,-2,-1,-2
19:09:49:520555,1,14,7,6,-2,-2,-1,-2
19:09:49:526497,-1,-26,-27,-1,4,2,2,12
19:09:49:534010,4,-10,-19,-1,3,6,5,8
19:09:49:541577,4,-10,-19,-1,3,6,5,8
19:09:49:549033,0,32,22,-3,-11,-4,-4,-6
19:09:49:557209,9,9,-34,-4,-2,6,2,11
19:09:49:558011,9,9,-34,-4,-2,6,2,11
19:09:49:564005,-1,-2,-17,-15,-10,-6,-7,-15
19:09:49:580140,-8,-14,-20,-3,-3,-8,-7,-19
19:09:49:580992,-8,-14,-20,-3,-3,-8,-7,-19
19:09:49:586550,-2,-12,-14,0,-8,-8,-9,-16
19:09:49:594053,6,36,28,3,2,-2,-9,-6
19:09:49:601556,6,36,28,3,2,-2,-9,-6
19:09:49:609078,0,-12,11,0,0,-1,0,10
19:09:49:617208,-10,8,-9,2,8,4,0,0
19:09:49:618012,-10,8,-9,2,8,4,0,0
19:09:49:623983,2,-1,-4,2,-3,2,3,12
19:09:49:639681,-3,-11,1,-19,-9,-4,3,-1
19:09:49:640518,-3,-11,1,-19,-9,-4,3,-1
19:09:49:646523,0,2,15,7,0,-3,-5,-26
19:09:49:654021,4,-10,-2,9,7,5,6,3
19:09:49:661591,4,-10,-2,9,7,5,6,3
19:09:49:669021,-7,-12,-14,-3,1,4,-3,-7
19:09:49:677233,-5,10,40,-4,-12,-6,-8,0
19:09:49:678034,-5,10,40,-4,-12,-6,-8,0
19:09:49:684027,-4,3,-12,-2,5,1,2,-8
19:09:49:707865,1,-13,-31,5,4,5,3,15
19:09:49:708644,1,-13,-31,5,4,5,3,15
19:09:49:709477,-7,18,10,-3,4,-3,-4,1
19:09:49:714035,2,14,15,2,-7,-7,-5,-10
19:09:49:721542,2,14,15,2,-7,-7,-5,-10
19:09:49:729034,2,-17,-38,6,9,7,2,4
19:09:49:737213,0,-5,5,1,-3,-7,-6,0
19:09:49:738028,0,-5,5,1,-3,-7,-6,0
19:09:49:751568,13,14,3,-1,5,7,8,18
19:09:49:759693,-2,-2,-33,-8,-3,2,2,0
19:09:49:760507,-2,-2,-33,-8,-3,2,2,0
19:09:49:766500,4,20,24,5,-1,-10,-6,10
19:09:49:774055,5,6,46,-14,-7,-3,6,6
19:09:49:781564,5,6,46,-14,-7,-3,6,6
19:09:49:789027,-7,-11,-20,3,0,2,13,26
19:09:49:797222,-7,6,24,1,-1,-3,-1,9
19:09:49:798051,-7,6,24,1,-1,-3,-1,9
19:09:49:804020,0,7,5,-1,-5,-11,-13,-13
19:09:49:819711,5,-4,-24,2,5,4,0,-4
19:09:49:820553,5,-4,-24,2,5,4,0,-4
19:09:49:826512,8,4,45,5,-3,-3,3,1
19:09:49:834007,-7,-20,-22,4,6,0,-3,-20
19:09:49:841567,-7,-20,-22,4,6,0,-3,-20
19:09:49:857916,7,25,7,6,-2,5,8,10
19:09:49:858676,4,-2,9,3,2,-1,2,12
19:09:49:859487,4,-2,9,3,2,-1,2,12
19:09:49:864023,1,13,-17,-22,-13,-7,-1,11
19:09:49:879717,-9,1,-5,0,-5,-8,-7,-23
19:09:49:880542,-9,1,-5,0,-5,-8,-7,-23
19:09:49:886499,-4,-20,15,4,3,-3,-5,1
19:09:49:893993,3,15,14,1,2,-1,7,14
19:09:49:901565,3,15,14,1,2,-1,7,14
19:09:49:909042,0,-7,10,-8,-7,-5,2,8
19:09:49:917212,-4,-30,-2,0,-3,-5,-6,-5
19:09:49:918054,-4,-30,-2,0,-3,-5,-6,-5
19:09:49:924020,2,19,-31,8,13,11,1,-13
19:09:49:939718,2,8,35,-6,-10,-8,-5,-2
19:09:49:940570,2,8,35,-6,-10,-8,-5,-2
19:09:49:946528,-13,-29,-26,-26,-11,-2,-6,-17
19:09:49:954019,7,46,-12,-14,-10,3,1,14
19:09:49:961586,7,46,-12,-14,-10,3,1,14
19:09:49:969017,8,-7,7,11,9,4,4,2
19:09:49:985427,-3,-28,-14,-11,-1,-1,3,7
19:09:49:986228,-3,-28,-14,-11,-1,-1,3,7
19:09:49:987001,-9,9,-31,-2,-1,-2,-5,-4
19:09:49:999726,5,-2,7,14,5,3,-2,5
19:09:50:542,5,-2,7,14,5,3,-2,5
19:09:50:6511,-9,-2,26,6,-1,-6,-6,-10
19:09:50:14004,-15,11,-51,-7,1,0,-2,-11
19:09:50:21585,-15,11,-51,-7,1,0,-2,-11
19:09:50:29029,-6,-20,-23,8,7,2,0,-6
19:09:50:37244,5,1,21,11,2,3,2,15
19:09:50:38064,5,1,21,11,2,3,2,15
19:09:50:44014,-15,-70,-45,-16,-12,-6,-7,-7
19:09:50:59742,-8,6,-9,-14,-10,-6,-13,-24
19:09:50:60555,-8,6,-9,-14,-10,-6,-13,-24
19:09:50:74688,-7,1,10,-1,-1,-6,2,-2
19:09:50:75453,-6,-3,10,9,8,2,-5,-22
19:09:50:81588,-6,-3,10,9,8,2,-5,-22
19:09:50:89035,-4,17,0,-5,-10,-12,-5,-6
19:09:50:97241,1,6,12,11,4,5,8,1
19:09:50:98038,1,6,12,11,4,5,8,1
19:09:50:104043,6,-2,11,10,6,10,4,4
19:09:50:119744,-9,-13,-40,-4,4,-4,-5,-11
19:09:50:120546,-9,-13,-40,-4,4,-4,-5,-11
19:09:50:134677,11,21,-13,-3,0,-1,-2,4
19:09:50:135447,-4,-21,10,-2,3,-5,-6,-9
19:09:50:141582,-4,-21,10,-2,3,-5,-6,-9
19:09:50:149035,-4,4,-2,-4,-7,-6,-4,-11
19:09:50:157247,-4,4,-2,-4,-7,-6,-4,-11
19:09:50:158029,5,2,32,10,7,10,13,20
19:09:50:171468,-5,-29,-3,2,-6,1,0,1
19:09:50:179779,-5,-29,-3,2,-6,1,0,1
19:09:50:180545,10,36,-10,-18,-12,-5,-1,3
19:09:50:186516,1,5,39,10,6,2,3,-7
19:09:50:202207,1,5,39,10,6,2,3,-7
19:09:50:203026,-4,-7,-11,10,6,4,-3,-16
19:09:50:209026,11,52,23,-4,-10,-8,3,20
19:09:50:217249,11,52,23,-4,-10,-8,3,20
19:09:50:218042,5,-16,6,-1,3,4,3,-3
19:09:50:231613,4,-19,7,16,17,8,15,15
19:09:50:239750,4,-19,7,16,17,8,15,15
19:09:50:240524,5,9,13,7,1,1,-4,10
19:09:50:246494,-3,-46,-12,-4,-2,-6,-1,19
19:09:50:262217,-3,-46,-12,-4,-2,-6,-1,19
19:09:50:263004,-9,-33,-28,-10,-8,-3,3,6
19:09:50:269005,5,45,22,-1,-3,3,-1,-5
19:09:50:277258,5,45,22,-1,-3,3,-1,-5
19:09:50:278016,4,10,-17,5,5,-2,-5,7
19:09:50:291535,-5,-11,-6,-9,-4,-1,-1,0
19:09:50:299748,-5,-11,-6,-9,-4,-1,-1,0
19:09:50:300529,-11,-6,-5,-4,-8,-7,-10,-14
19:09:50:306507,-3,-20,-28,-21,-8,-7,-9,-22
19:09:50:322677,-3,-20,-28,-21,-8,-7,-9,-22
19:09:50:323464,-1,4,8,-2,3,11,23,24
19:09:50:329028,1,-2,-7,7,1,1,0,4
19:09:50:337229,1,-2,-7,7,1,1,0,4
19:09:50:338019,-3,16,8,-3,-4,-7,-8,-11
19:09:50:351578,-6,-5,-7,-17,-14,-6,-9,-26
19:09:50:367930,-6,-5,-7,-17,-14,-6,-9,-26
19:09:50:368729,2,-26,-14,-4,-1,2,4,15
19:09:50:369497,-3,11,29,9,1,-2,-4,7
19:09:50:382246,-3,11,29,9,1,-2,-4,7
19:09:50:383055,4,0,17,-10,-8,1,-2,8
19:09:50:388998,-4,-26,-18,19,26,9,7,-1
19:09:50:397257,-4,-26,-18,19,26,9,7,-1
19:09:50:398069,10,6,-9,9,1,-2,7,35
19:09:50:411999,1,-18,-13,-5,-5,5,6,10
19:09:50:419753,1,-18,-13,-5,-5,5,6,10
19:09:50:420537,-15,-11,-1,-6,-7,-16,-16,-44
19:09:50:426517,-3,20,12,11,3,0,-9,-31
19:09:50:442252,-3,20,12,11,3,0,-9,-31
19:09:50:443048,-4,15,35,4,-7,-5,-7,-31
19:09:50:449030,-1,7,13,6,8,2,8,12
19:09:50:457235,-1,7,13,6,8,2,8,12
19:09:50:458076,-1,4,6,0,0,-2,-20,-29
19:09:50:471511,9,1,-10,-2,-6,-3,-6,-5
19:09:50:479738,9,1,-10,-2,-6,-3,-6,-5
19:09:50:480527,13,-12,-28,-4,5,2,12,22
19:09:50:486519,7,-1,-12,-8,-5,-7,6,18
19:09:50:502238,7,-1,-12,-8,-5,-7,6,18
19:09:50:503065,-1,7,8,-2,-2,-6,0,0
19:09:50:509010,5,22,-4,1,-2,5,11,25
19:09:50:524710,5,22,-4,1,-2,5,11,25
19:09:50:525512,-16,-45,-26,1,-2,-4,-3,0
19:09:50:531505,-8,31,17,-19,-10,-4,-7,-10
19:09:50:539736,-8,31,17,-19,-10,-4,-7,-10
19:09:50:540547,-1,-2,13,0,-8,4,6,7
19:09:50:546513,-3,1,1,5,6,0,-7,-15
19:09:50:562244,-3,1,1,5,6,0,-7,-15
19:09:50:563022,1,0,-17,-7,-2,1,-5,-5
19:09:50:569004,-10,-10,-12,-1,0,-3,-10,-24
19:09:50:584746,-10,-10,-12,-1,0,-3,-10,-24
19:09:50:585500,-2,-13,8,-17,-5,-2,-8,-21
19:09:50:591573,-1,4,5,-5,-3,-2,-4,-2
19:09:50:599713,-1,4,5,-5,-3,-2,-4,-2
19:09:50:600513,0,6,19,11,3,-3,3,6
19:09:50:606504,-2,-21,-10,-11,-11,-8,-3,1
19:09:50:622927,-2,-21,-10,-11,-11,-8,-3,1
19:09:50:623731,1,2,22,2,4,5,7,14
19:09:50:629058,-1,31,46,11,0,-2,-10,-24
19:09:50:637221,-1,31,46,11,0,-2,-10,-24
19:09:50:638041,1,12,37,6,0,1,6,11
19:09:50:651540,-8,-19,-8,0,-6,-1,-3,11
19:09:50:659748,-8,-19,-8,0,-6,-1,-3,11
19:09:50:660526,-2,-47,-39,-12,-5,-2,-4,-16
19:09:50:666494,15,7,-10,6,5,3,3,10
19:09:50:683322,15,7,-10,6,5,3,3,10
19:09:50:689689,-6,-3,-12,1,0,-4,-2,-9
19:09:50:690510,2,-6,-2,-2,5,4,14,23
19:09:50:697239,2,-6,-2,-2,5,4,14,23
19:09:50:698013,0,17,12,0,0,-6,-9,-2
19:09:50:711523,-15,14,-20,-10,-10,-12,-25,-48
19:09:50:719714,-15,14,-20,-10,-10,-12,-25,-48
19:09:50:720538,-3,-2,-30,7,6,2,-7,-12
19:09:50:726541,-4,-11,12,0,1,3,6,15
19:09:50:742230,-4,-11,12,0,1,3,6,15
19:09:50:742993,-1,17,-18,-7,-2,1,-5,-7
19:09:50:749022,8,-6,50,7,2,3,7,11
19:09:50:757238,8,-6,50,7,2,3,7,11
19:09:50:757998,10,16,-2,-3,-1,1,8,24
19:09:50:771530,3,-17,15,3,4,0,0,9
19:09:50:779719,3,-17,15,3,4,0,0,9
19:09:50:780515,0,32,7,-8,-5,-4,13,29
19:09:50:786540,1,-9,-14,9,7,-2,-1,14
19:09:50:802271,1,-9,-14,9,7,-2,-1,14
19:09:50:803061,-20,-38,-36,-3,-7,-5,-5,-18
19:09:50:817880,4,24,3,1,-6,-5,2,3
19:09:50:818721,4,24,3,1,-6,-5,2,3
19:09:50:819496,4,17,32,9,1,4,5,7
19:09:50:831523,-4,-15,-13,-5,-1,7,0,-9
19:09:50:839728,-4,-15,-13,-5,-1,7,0,-9
19:09:50:840563,0,-12,-15,-3,2,2,-4,-11
19:09:50:846503,7,36,15,-16,-9,3,9,10
19:09:50:862255,7,36,15,-16,-9,3,9,10
19:09:50:863027,5,13,2,7,1,-3,-4,-1
19:09:50:869003,-4,-24,-31,-3,3,3,-6,-11
19:09:50:877261,-4,-24,-31,-3,3,3,-6,-11
19:09:50:878057,0,-4,0,-3,-2,-2,-4,2
19:09:50:891543,-7,-11,-11,-6,-7,-9,-3,3
19:09:50:900154,-7,-11,-11,-6,-7,-9,-3,3
19:09:50:907175,-10,-12,0,17,19,0,-6,-19
19:09:50:908014,-6,-2,-8,1,0,0,-4,-7
19:09:50:922236,-6,-2,-8,1,0,0,-4,-7
19:09:50:923019,9,9,6,-21,-17,-3,5,17
19:09:50:929040,-11,-13,-18,-4,-11,-8,-4,-29
19:09:50:937282,-11,-13,-18,-4,-11,-8,-4,-29
19:09:50:938019,6,-17,-33,-1,4,4,7,13
19:09:50:951612,-3,9,-1,1,2,-1,-14,-58
19:09:50:959745,-3,9,-1,1,2,-1,-14,-58
19:09:50:960520,-1,8,-4,-7,-8,-7,-10,-21
19:09:50:966494,6,-49,-22,7,16,14,14,31
19:09:50:982212,6,-49,-22,7,16,14,14,31
19:09:50:982997,-2,-14,-7,-1,-5,-5,-6,-7
19:09:50:989090,-3,-1,-9,4,4,-6,-9,-2
19:09:50:997224,-3,-1,-9,4,4,-6,-9,-2
19:09:50:998022,-8,11,1,2,-7,-6,2,5
19:09:51:11516,-4,9,0,-5,7,9,-3,-17
19:09:51:19685,-4,9,0,-5,7,9,-3,-17
19:09:51:20519,-5,5,7,-11,-5,9,3,-19
19:09:51:26548,-12,-20,-9,-13,-16,-17,-16,-46
19:09:51:42240,-12,-20,-9,-13,-16,-17,-16,-46
19:09:51:43014,4,18,55,5,1,-2,6,3
19:09:51:49041,6,-9,-4,-5,-1,-2,7,36
19:09:51:57197,6,-9,-4,-5,-1,-2,7,36
19:09:51:58020,-3,5,14,-5,-8,-6,-12,-8
19:09:51:71500,7,0,33,16,7,1,11,23
19:09:51:79735,7,0,33,16,7,1,11,23
19:09:51:80502,-1,15,9,5,7,3,2,3
19:09:51:86526,-15,3,-2,-1,-3,-4,-9,-20
19:09:51:102279,-15,3,-2,-1,-3,-4,-9,-20
19:09:51:103052,-4,-46,-42,5,5,7,6,-1
19:09:51:109031,4,19,20,-6,-8,0,-3,11
19:09:51:116554,4,19,20,-6,-8,0,-3,11
19:09:51:124065,-1,27,20,2,5,0,-4,8
19:09:51:131534,4,22,-4,-2,0,8,5,10
19:09:51:139750,4,22,-4,-2,0,8,5,10
19:09:51:140534,-7,-39,4,2,-8,-7,-6,-15
19:09:51:154056,-19,-32,-18,-10,12,2,-22,-64
19:09:51:162175,-19,-32,-18,-10,12,2,-22,-64
19:09:51:163024,8,13,4,0,7,9,5,12
19:09:51:169026,-14,-10,-7,-10,-15,-13,-5,-6
19:09:51:184758,-14,-10,-7,-10,-15,-13,-5,-6
19:09:51:185562,-3,-43,-61,-3,1,0,1,3
19:09:51:191519,18,28,-3,0,0,0,11,39
19:09:51:199709,18,28,-3,0,0,0,11,39
19:09:51:200509,3,0,14,0,-5,0,-5,10
19:09:51:214051,4,6,-17,-6,-14,-4,7,24
19:09:51:222269,4,6,-17,-6,-14,-4,7,24
19:09:51:223075,-8,-6,15,2,-1,-8,-13,-16
19:09:51:229024,-2,2,-3,3,2,-4,-12,-19
19:09:51:236555,-2,2,-3,3,2,-4,-12,-19
19:09:51:244089,10,39,-10,-7,4,2,7,14
19:09:51:251600,4,0,17,9,2,-1,8,18
19:09:51:259763,4,0,17,9,2,-1,8,18
19:09:51:260526,-8,-11,2,15,8,9,1,-43
19:09:51:282910,10,-6,-77,-6,-6,-5,15,37
19:09:51:283714,10,-6,-77,-6,-6,-5,15,37
19:09:51:284508,3,-8,4,-21,-8,-3,11,36
19:09:51:289034,5,43,26,3,-2,3,-9,-33
19:09:51:296596,5,43,26,3,-2,3,-9,-33
19:09:51:304051,2,-8,-42,-8,-8,-2,-21,-22
19:09:51:311592,5,40,40,2,6,1,5,19
19:09:51:319685,5,40,40,2,6,1,5,19
19:09:51:320532,-4,-28,15,-17,-20,-13,0,7
19:09:51:334046,-3,-27,-36,-2,2,0,-21,-16
19:09:51:342188,-3,-27,-36,-2,2,0,-21,-16
19:09:51:343015,-1,17,26,18,13,6,4,-13
19:09:51:349052,-9,13,17,-4,2,4,12,17
19:09:51:356563,-9,13,17,-4,2,4,12,17
19:09:51:364005,-1,5,0,0,4,3,6,31
19:09:51:371610,18,27,29,15,9,7,11,16
19:09:51:379728,18,27,29,15,9,7,11,16
19:09:51:380531,1,-49,0,7,-4,-6,4,8
19:09:51:394060,0,-25,-15,-4,4,16,7,-1
19:09:51:402204,0,-25,-15,-4,4,16,7,-1
19:09:51:403030,-33,-58,-25,-5,-9,-14,-15,-28
19:09:51:409074,-2,1,-7,-10,-9,-11,-7,-1
19:09:51:416571,-2,1,-7,-10,-9,-11,-7,-1
19:09:51:423997,-14,-33,-21,-8,6,5,1,-2
19:09:51:431491,5,64,5,-9,3,12,8,7
19:09:51:439766,5,64,5,-9,3,12,8,7
19:09:51:440558,-1,1,14,-2,-12,-13,-14,-45
19:09:51:454023,9,47,-8,5,4,3,4,5
19:09:51:462227,9,47,-8,5,4,3,4,5
19:09:51:463032,-29,-74,-17,-11,-9,-3,-5,2
19:09:51:468990,0,1,31,1,-11,-14,-2,-7
19:09:51:476599,0,1,31,1,-11,-14,-2,-7
19:09:51:483996,15,43,-38,-15,-5,-4,10,21
19:09:51:491511,-7,-45,-2,13,17,8,3,7
19:09:51:499789,-7,-45,-2,13,17,8,3,7
19:09:51:500542,4,14,11,-3,4,16,16,17
19:09:51:522894,-14,-48,-4,2,1,-2,6,-7
19:09:51:523719,-14,-48,-4,2,1,-2,6,-7
19:09:51:524509,25,62,15,2,7,-1,3,23
