Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:32:28:865209,3,5,5,3,-8,-13,-13,0
18:32:28:870793,-6,-9,-11,-28,0,-20,-11,-8
18:32:28:878991,-6,-9,-11,-28,0,-20,-11,-8
18:32:28:879775,-3,-8,2,-15,-5,-1,4,-1
18:32:28:885927,3,2,4,-6,1,11,-6,-5
18:32:28:901608,3,2,4,-6,1,11,-6,-5
18:32:28:902289,-3,2,-5,-3,-1,22,3,-4
18:32:28:908207,0,-3,-4,7,5,14,-2,-1
18:32:28:915819,0,-3,-4,7,5,14,-2,-1
18:32:28:931543,-3,1,-4,-12,7,-17,8,-5
18:32:28:932190,-1,2,0,-3,-9,-5,-18,-8
18:32:28:939045,-1,2,0,-3,-9,-5,-18,-8
18:32:28:939826,3,0,-5,-5,-13,-44,-12,-2
18:32:28:945733,1,2,7,-12,-12,-14,7,3
18:32:28:969797,1,2,7,-12,-12,-14,7,3
18:32:28:970494,0,-2,1,-8,9,1,8,4
18:32:28:971283,-3,1,4,-5,-14,-1,-7,2
18:32:28:975759,-3,1,4,-5,-14,-1,-7,2
18:32:28:983345,1,-5,-2,1,20,56,6,1
18:32:28:990828,-2,-2,-5,10,8,35,12,0
18:32:28:999085,-2,-2,-5,10,8,35,12,0
18:32:28:999785,1,0,9,26,11,-30,-6,0
18:32:29:13327,-3,-4,-10,-16,-10,10,11,7
18:32:29:21517,-3,-4,-10,-16,-10,10,11,7
18:32:29:22263,-5,-3,-15,-43,-32,-33,-4,-6
18:32:29:28287,2,8,-2,-11,16,-33,-18,-5
18:32:29:35901,2,8,-2,-11,16,-33,-18,-5
18:32:29:43214,0,-2,0,-4,-6,9,-8,2
18:32:29:67259,2,0,-1,16,15,28,6,6
18:32:29:68047,2,0,-1,16,15,28,6,6
18:32:29:68852,3,-4,-2,4,3,9,-3,-5
18:32:29:73254,3,2,4,18,9,0,-1,0
18:32:29:81609,3,2,4,18,9,0,-1,0
18:32:29:82244,-3,0,-1,16,13,41,8,4
18:32:29:88301,-1,0,2,11,3,8,9,1
18:32:29:95780,-1,0,2,11,3,8,9,1
18:32:29:111447,-2,-4,-1,4,0,24,-3,0
18:32:29:112272,-5,-4,0,0,-17,-4,-3,-4
18:32:29:119078,-5,-4,0,0,-17,-4,-3,-4
18:32:29:119733,-2,2,3,26,-12,-1,-5,-6
18:32:29:142105,-1,-2,7,7,15,1,0,-3
18:32:29:142896,-1,-2,7,7,15,1,0,-3
18:32:29:143729,-1,-3,-8,-11,-5,-5,1,-10
18:32:29:148390,-3,-2,-4,-5,-12,-39,0,-1
18:32:29:155904,-3,-2,-4,-5,-12,-39,0,-1
18:32:29:171523,2,0,0,7,5,1,10,6
18:32:29:172236,2,1,2,8,4,12,-3,1
18:32:29:179066,2,1,2,8,4,12,-3,1
18:32:29:179773,-3,0,2,-18,-7,13,4,3
18:32:29:193288,0,-6,-11,-6,-16,-10,2,1
18:32:29:201354,0,-6,-11,-6,-16,-10,2,1
18:32:29:208913,-1,-5,-2,-11,-11,-17,1,0
18:32:29:209701,-1,-2,-1,0,-4,14,0,-1
18:32:29:215976,-1,-2,-1,0,-4,14,0,-1
18:32:29:223356,2,2,10,13,-5,-33,4,-1
18:32:29:230770,3,6,4,21,-9,-5,-5,2
18:32:29:246570,3,6,4,21,-9,-5,-5,2
18:32:29:247267,-2,6,12,15,21,26,0,4
18:32:29:253355,-2,-7,-4,16,-4,13,5,-5
18:32:29:261495,-2,-7,-4,16,-4,13,5,-5
18:32:29:262354,9,5,-2,18,15,10,-8,2
18:32:29:276469,-2,0,7,21,16,17,2,-3
18:32:29:277249,-2,0,7,21,16,17,2,-3
18:32:29:283352,-3,-4,2,-3,4,5,-3,0
18:32:29:290797,0,-5,-6,-7,10,-2,1,-3
18:32:29:299109,0,-5,-6,-7,10,-2,1,-3
18:32:29:299757,-6,-2,-1,-17,-14,-19,-7,-5
18:32:29:313712,-3,-4,-9,-17,-9,6,-2,-1
18:32:29:321466,-3,-4,-9,-17,-9,6,-2,-1
18:32:29:322278,-7,-2,-5,-21,-15,1,0,-7
18:32:29:328237,-3,-1,-6,-3,7,-13,-16,-6
18:32:29:343944,-3,-1,-6,-3,7,-13,-16,-6
18:32:29:344730,-3,-8,-18,-5,-18,-43,0,3
18:32:29:350841,1,2,3,-10,8,17,7,4
18:32:29:358953,1,2,3,-10,8,17,7,4
18:32:29:359757,-2,-4,-5,-5,-11,-14,5,-3
18:32:29:382153,3,0,-3,-12,-11,-18,4,0
18:32:29:382897,3,0,-3,-12,-11,-18,4,0
18:32:29:383724,-2,1,-2,-16,19,36,5,1
18:32:29:388360,-5,-2,2,4,-1,37,4,1
18:32:29:395843,-5,-2,2,4,-1,37,4,1
18:32:29:403399,0,0,0,24,9,9,-5,-1
18:32:29:419709,-4,-5,-11,0,-1,-25,5,-4
18:32:29:420468,-4,-5,-11,0,-1,-25,5,-4
18:32:29:421305,-3,-11,-14,7,-9,-67,-13,-9
18:32:29:433403,1,0,1,-14,7,-21,1,2
18:32:29:449731,1,0,1,-14,7,-21,1,2
18:32:29:450561,4,2,1,-17,1,9,3,1
18:32:29:451312,-3,5,3,-4,-7,0,2,1
18:32:29:455961,-3,5,3,-4,-7,0,2,1
18:32:29:463325,1,3,1,-12,19,58,-1,-1
18:32:29:470876,2,0,4,-6,2,33,-3,-1
18:32:29:486286,2,0,4,-6,2,33,-3,-1
18:32:29:493896,-4,-7,-13,-28,-27,-23,4,-5
18:32:29:494660,-3,-1,-4,2,-1,-5,-2,-5
18:32:29:501627,-3,-1,-4,2,-1,-5,-2,-5
18:32:29:502311,2,0,0,2,6,3,-2,5
18:32:29:508246,-2,1,7,-19,-13,-26,2,-4
18:32:29:515828,-2,1,7,-19,-13,-26,2,-4
18:32:29:523335,-5,2,-5,-28,-14,-72,-26,-7
18:32:29:530760,1,-3,0,23,12,25,0,4
18:32:29:539150,1,-3,0,23,12,25,0,4
18:32:29:539755,9,8,16,30,24,13,-1,9
18:32:29:553401,0,-8,-11,-29,-13,-9,-9,-7
18:32:29:561477,0,-8,-11,-29,-13,-9,-9,-7
18:32:29:562301,-1,2,2,3,-3,23,8,-1
18:32:29:568393,-3,2,1,1,19,17,0,-4
18:32:29:575782,-3,2,1,1,19,17,0,-4
18:32:29:591452,0,-1,1,-2,-22,-25,6,0
18:32:29:592210,-3,-4,-5,-4,-15,-45,-6,-3
18:32:29:599013,-3,-4,-5,-4,-15,-45,-6,-3
18:32:29:599794,0,-5,-4,8,16,23,-5,-5
18:32:29:622227,5,6,7,-10,0,18,4,3
18:32:29:622943,5,6,7,-10,0,18,4,3
18:32:29:623746,-8,-4,2,12,-10,-29,-1,0
18:32:29:628218,1,0,1,5,1,6,0,-4
18:32:29:635908,1,0,1,5,1,6,0,-4
18:32:29:643269,1,1,1,3,9,18,7,1
18:32:29:659620,1,1,0,9,-6,-13,-3,3
18:32:29:660441,1,1,0,9,-6,-13,-3,3
18:32:29:661216,5,-1,-8,8,15,18,-7,1
18:32:29:682209,3,-1,-10,3,-7,-29,1,1
18:32:29:683002,3,-1,-10,3,-7,-29,1,1
18:32:29:683772,-3,0,6,-34,-14,-34,-2,-2
18:32:29:688345,-4,-5,-5,16,5,-23,-2,-2
18:32:29:695889,-4,-5,-5,16,5,-23,-2,-2
18:32:29:703420,-3,-1,0,10,-10,6,-3,0
18:32:29:710773,-6,-1,-1,-4,-2,21,3,3
18:32:29:726490,-6,-1,-1,-4,-2,21,3,3
18:32:29:727252,-2,0,-1,3,1,6,1,1
18:32:29:733370,4,-1,1,30,15,21,-10,1
18:32:29:741463,4,-1,1,30,15,21,-10,1
18:32:29:742197,3,9,16,4,26,28,-3,5
18:32:29:748277,-2,-5,-11,-13,-10,-56,-10,-5
18:32:29:764022,-2,-5,-11,-13,-10,-56,-10,-5
18:32:29:764786,-2,-9,-15,-25,-14,11,3,-5
18:32:29:770879,-3,-7,-1,-10,7,21,-3,-4
18:32:29:778968,-3,-7,-1,-10,7,21,-3,-4
18:32:29:779779,1,-3,-5,-20,-8,10,14,8
18:32:29:802239,-1,-3,0,-9,-9,-5,-1,-1
18:32:29:803036,-1,-3,0,-9,-9,-5,-1,-1
18:32:29:803745,-2,-2,-9,-9,-20,-26,-13,-5
18:32:29:808194,-1,1,0,-1,-3,-38,-5,-1
18:32:29:815864,-1,1,0,-1,-3,-38,-5,-1
18:32:29:831422,1,5,13,20,-2,-16,2,2
18:32:29:832184,-2,-2,-5,-7,2,26,13,-2
18:32:29:839109,-2,-2,-5,-7,2,26,13,-2
18:32:29:839805,-2,-2,-9,-13,-2,-58,-1,-6
18:32:29:853407,1,-1,6,-10,-24,6,0,-1
18:32:29:861468,1,-1,6,-10,-24,6,0,-1
18:32:29:862275,-1,-4,-6,18,-2,18,8,4
18:32:29:868317,2,0,-4,-1,-2,-69,1,4
18:32:29:875817,2,0,-4,-1,-2,-69,1,4
18:32:29:883267,-2,3,3,15,16,30,1,-1
18:32:29:899681,-2,-5,0,14,7,23,-5,-3
18:32:29:900462,-2,-5,0,14,7,23,-5,-3
18:32:29:901270,0,-4,-3,-1,7,-14,-2,-1
18:32:29:913354,1,6,6,-16,9,36,2,-1
18:32:29:921607,1,6,6,-16,9,36,2,-1
18:32:29:922283,-4,-5,-6,-4,0,1,-3,-3
18:32:29:944615,0,3,3,18,9,6,-6,-1
18:32:29:945474,0,3,3,18,9,6,-6,-1
18:32:29:946241,-1,2,6,2,7,48,1,1
18:32:29:950842,-1,-3,-7,-9,-8,-4,-2,2
18:32:29:958332,-1,-3,-7,-9,-8,-4,-2,2
18:32:29:965779,-3,-3,1,3,4,45,6,1
18:32:29:973291,-4,1,-1,8,-1,6,-14,-5
18:32:29:981494,-4,1,-1,8,-1,6,-14,-5
18:32:29:982234,0,-1,2,-3,-24,-47,-19,-5
18:32:30:4780,-4,-1,-1,8,18,35,17,3
18:32:30:5559,-4,-1,-1,8,18,35,17,3
18:32:30:6224,-1,2,8,13,-8,-19,9,-6
18:32:30:10730,0,-4,-3,10,0,-22,0,-1
18:32:30:18349,0,-4,-3,10,0,-22,0,-1
18:32:30:25753,-2,-5,-6,-7,-14,2,-1,1
18:32:30:33346,-1,-1,-3,-12,-12,28,3,0
18:32:30:41467,-1,-1,-3,-12,-12,28,3,0
18:32:30:42252,1,0,-1,1,10,-1,-5,2
18:32:30:56572,-4,-5,-5,-9,-1,-5,-1,-4
18:32:30:57280,-4,-5,-5,-9,-1,-5,-1,-4
18:32:30:63299,3,5,4,-1,3,5,-12,1
18:32:30:70842,-1,2,5,8,-4,30,-3,-3
18:32:30:78371,-1,2,5,8,-4,30,-3,-3
18:32:30:85909,0,-1,-3,-5,-6,-17,-1,-2
18:32:30:93251,4,5,4,-39,-17,-3,-4,0
18:32:30:101608,4,5,4,-39,-17,-3,-4,0
18:32:30:102327,-4,-4,-8,-7,-7,-32,2,-5
18:32:30:116580,-3,-1,3,15,12,-14,-5,-1
18:32:30:117369,-3,-1,3,15,12,-14,-5,-1
18:32:30:123272,-1,-4,-12,-13,-18,1,3,3
18:32:30:130857,-1,-2,-2,6,1,17,3,1
18:32:30:138472,-1,-2,-2,6,1,17,3,1
18:32:30:145801,3,-1,1,4,18,15,-3,0
18:32:30:153430,-2,-5,-9,10,1,-8,-1,-2
18:32:30:161447,-2,-5,-9,10,1,-8,-1,-2
18:32:30:162294,-3,0,-4,-11,-2,3,9,0
18:32:30:176893,2,1,2,-3,8,-5,-7,2
18:32:30:177723,2,1,2,-3,8,-5,-7,2
18:32:30:183438,0,5,13,28,-12,-30,0,-4
18:32:30:190862,-1,1,3,0,11,43,3,0
18:32:30:198423,-1,1,3,0,11,43,3,0
18:32:30:205835,-8,-9,-11,-11,12,3,8,-8
18:32:30:222211,-3,-3,-9,22,9,-12,2,-3
18:32:30:222900,-3,-3,-9,22,9,-12,2,-3
18:32:30:223784,1,4,8,-15,7,9,-3,3
18:32:30:236649,-4,-5,-8,-8,-12,-8,5,-3
18:32:30:237304,-4,-5,-8,-8,-12,-8,5,-3
18:32:30:243246,-2,-4,-5,0,10,13,-3,1
18:32:30:250913,1,1,1,-10,-6,-14,-3,-4
18:32:30:258272,1,1,1,-10,-6,-14,-3,-4
18:32:30:265795,-2,-5,-3,-2,-12,-47,-7,-1
18:32:30:273324,-4,-9,-8,6,-11,12,4,-5
18:32:30:281459,-4,-9,-8,6,-11,12,4,-5
18:32:30:282292,1,2,-1,15,2,3,-4,-2
18:32:30:296513,-5,-5,-9,-10,-1,-17,-6,-2
18:32:30:297264,-5,-5,-9,-10,-1,-17,-6,-2
18:32:30:303419,2,2,2,7,9,14,-5,4
18:32:30:310786,3,6,5,-3,-7,-21,-1,4
18:32:30:326493,3,6,5,-3,-7,-21,-1,4
18:32:30:327278,-3,-8,-18,-9,-4,-7,9,0
18:32:30:333419,-3,-3,1,22,18,-62,-16,-2
18:32:30:341470,-3,-3,1,22,18,-62,-16,-2
18:32:30:342211,2,5,8,7,-1,-14,-7,3
18:32:30:356548,4,1,1,-16,-3,14,-5,0
18:32:30:357237,4,1,1,-16,-3,14,-5,0
18:32:30:363370,0,3,7,16,2,0,-15,-2
18:32:30:370895,-1,-2,-1,-11,0,-12,1,0
18:32:30:378314,-1,-2,-1,-11,0,-12,1,0
18:32:30:385871,-2,0,-3,0,-9,27,1,-5
18:32:30:402170,4,-2,-7,-15,4,21,5,1
18:32:30:402938,4,-2,-7,-15,4,21,5,1
18:32:30:403726,-3,-2,0,-14,-21,-36,-2,-5
18:32:30:416542,0,4,8,-36,-18,-3,-7,-1
18:32:30:417355,0,4,8,-36,-18,-3,-7,-1
18:32:30:431594,2,2,6,19,9,-5,2,-1
18:32:30:432301,0,-2,-3,-11,0,39,12,-5
18:32:30:438421,0,-2,-3,-11,0,39,12,-5
18:32:30:454008,-3,-8,-11,-11,-10,-4,3,-2
18:32:30:454714,-1,2,12,35,-1,1,0,4
18:32:30:469082,-1,2,12,35,-1,1,0,4
18:32:30:469772,-1,-4,-6,-18,-5,-9,4,-1
18:32:30:476457,-6,-5,-3,10,-2,8,4,-2
18:32:30:477248,-6,-5,-3,10,-2,8,4,-2
18:32:30:499637,3,8,18,0,-2,7,-7,-2
18:32:30:500465,-2,-1,0,-17,1,26,7,0
18:32:30:501143,-2,-1,0,-17,1,26,7,0
18:32:30:505890,-3,-4,-13,-24,0,65,-6,-2
18:32:30:513305,-2,-3,-5,-4,8,-21,-1,-3
18:32:30:521560,-2,-3,-5,-4,8,-21,-1,-3
18:32:30:522265,-2,-3,0,-8,2,2,-3,0
18:32:30:536568,-3,-2,-7,9,3,15,-2,0
18:32:30:537377,-3,-2,-7,9,3,15,-2,0
18:32:30:543261,-1,-5,-7,6,8,-8,1,-3
18:32:30:550857,-1,-1,-7,6,2,-22,-2,3
18:32:30:558287,-1,-1,-7,6,2,-22,-2,3
18:32:30:565783,-3,-3,-8,10,-8,-40,3,-1
18:32:30:573343,1,3,-2,-7,-12,-2,-3,-1
18:32:30:581486,1,3,-2,-7,-12,-2,-3,-1
18:32:30:582258,-3,-4,-4,13,11,-8,-4,-3
18:32:30:604723,-4,-6,-2,18,-10,-1,0,0
18:32:30:605461,-4,-6,-2,18,-10,-1,0,0
18:32:30:606322,0,3,0,0,8,4,1,0
18:32:30:610788,-3,-3,-3,-18,17,27,-5,-3
18:32:30:618467,-3,-3,-3,-18,17,27,-5,-3
18:32:30:625772,-3,-3,-9,1,6,21,2,0
18:32:30:633430,-1,0,-1,17,-1,-13,-2,1
18:32:30:641450,-1,0,-1,17,-1,-13,-2,1
18:32:30:642218,1,0,12,2,-17,-21,7,-4
18:32:30:656543,-2,-2,-2,-2,0,-13,-10,-5
18:32:30:657336,-2,-2,-2,-2,0,-13,-10,-5
18:32:30:663320,2,2,6,12,13,37,0,6
18:32:30:670844,6,10,7,7,34,38,-5,5
18:32:30:678325,6,10,7,7,34,38,-5,5
18:32:30:685936,-1,1,-1,-15,-4,-2,2,-3
18:32:30:693297,-2,-4,-7,-13,-23,-31,-7,-9
18:32:30:708964,-2,-4,-7,-13,-23,-31,-7,-9
18:32:30:709729,1,0,-7,5,12,8,-7,0
18:32:30:716478,5,2,3,-13,-5,39,9,11
18:32:30:717288,5,2,3,-13,-5,39,9,11
18:32:30:723294,-4,-3,-4,-15,-9,-65,-15,-6
18:32:30:730797,-2,-5,-10,-14,-19,-5,3,-1
18:32:30:746508,-2,-5,-10,-14,-19,-5,3,-1
18:32:30:747272,-3,-4,-1,-6,-3,9,7,-1
18:32:30:753377,-1,-2,-2,12,-6,-29,0,-6
18:32:30:777857,-1,-2,-2,12,-6,-29,0,-6
18:32:30:778633,-2,-4,-7,-37,-31,-31,-5,-5
18:32:30:779441,-2,-1,-4,-17,-7,-10,-8,-3
18:32:30:780284,-2,-1,-4,-17,-7,-10,-8,-3
18:32:30:783350,-4,-2,-1,10,5,17,4,0
18:32:30:790753,1,0,8,19,20,-13,-8,2
18:32:30:798417,1,0,8,19,20,-13,-8,2
18:32:30:813968,5,7,2,-5,21,62,3,5
18:32:30:814707,4,5,10,22,4,-20,0,0
18:32:30:821554,4,5,10,22,4,-20,0,0
18:32:30:822266,-1,-1,-7,-4,3,-14,-8,0
18:32:30:836599,-7,-8,-8,-1,-6,-5,-7,-6
18:32:30:837307,-7,-8,-8,-1,-6,-5,-7,-6
18:32:30:843217,-3,-4,-1,7,-26,-9,-5,-3
18:32:30:850962,0,-1,-1,3,-4,-13,9,5
18:32:30:858307,0,-1,-1,3,-4,-13,9,5
18:32:30:865900,-2,-3,-7,-11,-1,-3,0,-1
18:32:30:881660,-2,1,3,-8,3,9,-2,-5
18:32:30:882407,-2,1,3,-8,3,9,-2,-5
18:32:30:888308,2,3,3,7,2,1,-8,-4
18:32:30:896526,1,1,-1,3,2,34,12,4
18:32:30:897346,1,1,-1,3,2,34,12,4
18:32:30:903418,-2,-4,-4,-1,-8,-48,1,0
18:32:30:919193,-4,-5,-21,20,-9,-18,-2,-7
18:32:30:919808,-4,-5,-21,20,-9,-18,-2,-7
18:32:30:925733,-6,-3,-1,1,-8,17,5,-14
18:32:30:941466,3,-2,-3,8,5,7,2,0
18:32:30:942247,3,-2,-3,8,5,7,2,0
18:32:30:948386,1,-3,-1,2,9,3,-2,3
18:32:30:956551,-5,-1,1,-14,1,1,-3,-3
18:32:30:957384,-5,-1,1,-14,1,1,-3,-3
18:32:30:963354,-1,-1,1,0,3,13,12,2
18:32:30:987120,-2,1,4,-20,-10,11,-3,-3
18:32:30:987929,-2,1,4,-20,-10,11,-3,-3
18:32:30:988732,1,-3,-4,5,3,13,-6,-1
18:32:30:993251,0,-3,-2,-4,11,71,4,1
18:32:31:917,0,-3,-2,-4,11,71,4,1
18:32:31:8202,3,5,8,9,18,8,5,2
18:32:31:24596,-3,-2,-3,-8,-24,-41,-8,-8
18:32:31:25445,-3,-2,-3,-8,-24,-41,-8,-8
18:32:31:26188,0,-5,-2,26,-5,-5,-10,-7
18:32:31:55262,-1,1,5,-9,7,0,-1,-1
18:32:31:56165,-1,1,5,-9,7,0,-1,-1
18:32:31:56899,-2,-2,1,-8,-2,-2,-2,-2
18:32:31:57773,1,-1,-4,6,-3,-24,5,1
18:32:31:60787,1,-1,-4,6,-3,-24,5,1
18:32:31:68313,1,3,-1,-12,1,6,2,4
18:32:31:76460,0,-2,-10,7,14,1,0,2
18:32:31:77241,0,-2,-10,7,14,1,0,2
18:32:31:90808,0,0,4,-6,18,-22,-16,-2
18:32:31:99026,2,3,6,-12,-4,-38,3,5
18:32:31:99763,2,3,6,-12,-4,-38,3,5
18:32:31:105876,-5,-6,-10,-1,-5,-21,-7,-4
18:32:31:113313,-3,-2,-3,-20,-20,-20,-20,-1
18:32:31:120925,-3,-2,-3,-20,-20,-20,-20,-1
18:32:31:128233,-1,-1,-6,5,-12,1,-2,0
18:32:31:136594,2,-2,1,9,-8,12,8,0
18:32:31:137363,2,-2,1,9,-8,12,8,0
18:32:31:159605,0,2,-1,-1,-3,18,6,-3
18:32:31:160444,1,-2,4,5,4,0,-1,-1
18:32:31:161164,1,-2,4,5,4,0,-1,-1
18:32:31:165827,1,0,2,-6,2,8,6,5
18:32:31:173313,0,-1,0,6,14,16,1,6
18:32:31:180889,0,-1,0,6,14,16,1,6
18:32:31:197194,-4,-4,-7,3,17,25,-15,-7
18:32:31:197964,-2,-1,3,12,-12,-17,-15,-7
18:32:31:198827,-2,-1,3,12,-12,-17,-15,-7
18:32:31:203397,5,3,11,26,10,44,12,8
18:32:31:218964,-2,-2,-5,-6,3,0,3,0
18:32:31:219803,-2,-2,-5,-6,3,0,3,0
18:32:31:225768,-2,-3,-8,-8,-15,-24,0,1
18:32:31:233332,0,1,0,-3,-1,-2,4,-3
18:32:31:240799,0,1,0,-3,-1,-2,4,-3
18:32:31:248256,-2,-1,0,-7,-4,-5,3,6
18:32:31:264634,-4,0,-1,-8,2,1,1,-3
18:32:31:265450,-4,0,-1,-8,2,1,1,-3
18:32:31:266234,0,3,7,-4,-7,50,8,5
18:32:31:279010,-2,-8,-13,-13,-21,-50,-2,-10
18:32:31:279784,-2,-8,-13,-13,-21,-50,-2,-10
18:32:31:285876,-1,3,6,-7,-21,-40,10,-2
18:32:31:301541,1,5,8,3,18,33,-4,0
18:32:31:302302,1,5,8,3,18,33,-4,0
18:32:31:308253,-3,-8,-13,-17,-5,-21,-4,-4
18:32:31:323745,-2,-1,0,-8,4,-24,-3,-5
18:32:31:331589,-2,-1,0,-8,4,-24,-3,-5
18:32:31:332289,-2,1,4,8,15,44,-2,0
18:32:31:339176,-2,-6,-4,3,-1,-16,2,2
18:32:31:339909,-2,-6,-4,3,-1,-16,2,2
18:32:31:345862,-2,-2,-7,-6,-3,-15,-2,-3
18:32:31:369766,-1,-1,1,0,-1,21,3,4
18:32:31:370472,-1,-1,1,0,-1,21,3,4
18:32:31:371258,-1,-1,-3,-2,-2,-6,-4,-3
18:32:31:376444,-2,1,2,-29,-7,20,12,-1
18:32:31:377238,-2,1,2,-29,-7,20,12,-1
18:32:31:383305,6,8,14,-4,7,-24,-10,3
18:32:31:407138,-5,-8,-15,-5,-10,-44,-20,-6
18:32:31:407954,-5,-8,-15,-5,-10,-44,-20,-6
18:32:31:408728,-5,-3,-9,-3,-7,-14,-4,-11
18:32:31:413331,4,0,1,13,10,20,5,0
18:32:31:428999,4,0,1,13,10,20,5,0
18:32:31:429762,-5,-3,-5,7,-4,-10,-2,-1
18:32:31:444654,-19,-1,1,6,3,11,-6,0
18:32:31:445468,-19,-1,1,6,3,11,-6,0
18:32:31:446307,-10,-4,-2,-6,2,9,9,2
18:32:31:459009,21,3,1,2,-3,3,-5,3
18:32:31:459745,21,3,1,2,-3,3,-5,3
18:32:31:473973,-25,5,-2,0,-2,-9,-9,0
18:32:31:474766,-9,-7,-14,11,4,-1,3,0
18:32:31:480960,-9,-7,-14,11,4,-1,3,0
18:32:31:488202,20,-2,3,13,3,-4,0,3
18:32:31:496468,-10,-4,-4,-5,22,35,-3,-3
18:32:31:497298,-10,-4,-4,-5,22,35,-3,-3
18:32:31:510767,4,0,-5,-23,-14,-9,-3,-4
18:32:31:519050,5,2,3,3,-2,-2,2,-2
18:32:31:519764,5,2,3,3,-2,-2,2,-2
18:32:31:542106,9,-2,-1,6,4,5,-5,4
18:32:31:542880,1,-1,-1,-2,-7,7,5,-6
18:32:31:543695,1,-1,-1,-2,-7,7,5,-6
18:32:31:548314,-2,-2,-3,0,-2,-3,-14,-4
18:32:31:556564,2,1,1,-2,-9,-12,-2,0
18:32:31:557323,2,1,1,-2,-9,-12,-2,0
18:32:31:563264,0,-6,0,0,2,3,13,-2
18:32:31:579410,0,5,12,-28,-11,-21,-9,-1
18:32:31:580207,0,5,12,-28,-11,-21,-9,-1
18:32:31:585880,1,1,0,-5,-1,13,5,0
18:32:31:618617,4,4,4,20,15,-4,-20,3
18:32:31:619305,4,4,4,20,15,-4,-20,3
18:32:31:620107,-3,-2,-3,-3,-3,-6,3,-3
18:32:31:620921,16,-8,-12,-2,-4,-3,10,-7
18:32:31:624041,16,-8,-12,-2,-4,-3,10,-7
18:32:31:624733,14,3,1,7,3,-6,6,-5
18:32:31:647780,-9,-1,1,2,1,7,5,3
18:32:31:648491,-9,-1,1,2,1,7,5,3
18:32:31:649238,15,1,2,-6,-6,-3,4,-2
18:32:31:653289,8,7,2,1,-4,7,6,-9
18:32:31:660887,8,7,2,1,-4,7,6,-9
18:32:31:668370,-10,-8,-9,13,-6,5,-4,-2
18:32:31:684791,-4,-1,5,-27,-13,-61,-7,1
18:32:31:685569,-4,-1,5,-27,-13,-61,-7,1
18:32:31:686304,0,2,3,11,-6,-17,-8,-1
18:32:31:707126,-3,0,-2,29,19,36,12,5
18:32:31:707953,-3,0,-2,29,19,36,12,5
18:32:31:708714,-10,-2,3,1,4,4,1,1
18:32:31:721952,-10,-2,3,1,4,4,1,1
18:32:31:722759,-2,0,-1,-5,-16,-4,-4,-1
18:32:31:728285,-2,3,-1,-3,1,4,6,0
18:32:31:752224,-2,3,-1,-3,1,4,6,0
18:32:31:752970,-4,-5,-1,6,1,7,7,1
18:32:31:753782,-6,-5,-2,-9,5,9,1,-6
18:32:31:758962,-6,-5,-2,-9,5,9,1,-6
18:32:31:759782,-8,-5,-12,2,-5,8,-1,-3
18:32:31:765878,-5,-2,-5,-18,-13,2,3,2
18:32:31:789682,-5,-2,-5,-18,-13,2,3,2
18:32:31:790486,2,-1,-1,-10,-1,9,-12,2
18:32:31:791235,1,0,2,-9,10,2,-4,1
18:32:31:796677,1,0,2,-9,10,2,-4,1
18:32:31:797301,-3,-5,-2,15,14,13,4,1
18:32:31:810774,-3,-1,0,1,3,-3,-9,-1
18:32:31:820130,-3,-1,0,1,3,-3,-9,-1
18:32:31:826400,-3,-1,-1,-4,-2,-4,-3,-3
18:32:31:827200,20,-5,-6,-1,-2,-3,8,3
18:32:31:841489,20,-5,-6,-1,-2,-3,8,3
18:32:31:842250,-9,-6,-6,-4,-7,-9,-1,-10
18:32:31:848318,17,2,-6,-4,-3,-5,-17,0
18:32:31:856507,17,2,-6,-4,-3,-5,-17,0
18:32:31:857275,7,5,2,3,2,2,0,2
18:32:31:870841,-4,-1,5,12,6,10,5,3
18:32:31:894640,-4,-1,5,12,6,10,5,3
18:32:31:895458,-5,2,1,-42,-10,4,-2,-3
18:32:31:896219,-11,-2,3,12,-5,-4,1,-6
18:32:31:901586,-11,-2,3,12,-5,-4,1,-6
18:32:31:902334,-2,-3,-1,9,2,13,7,0
18:32:31:908221,-10,-1,-7,-12,-1,-8,-8,-6
18:32:31:916992,-10,-1,-7,-12,-1,-8,-8,-6
18:32:31:923294,8,-2,0,4,-5,-12,3,8
18:32:31:930816,-10,1,2,2,31,101,3,-4
18:32:31:938996,-10,1,2,2,31,101,3,-4
18:32:31:939768,-4,-2,-2,-4,-19,-45,-14,-1
18:32:31:945776,-2,-2,2,0,-3,-9,-3,5
18:32:31:961473,-2,-2,2,0,-3,-9,-3,5
18:32:31:962206,0,-2,-3,0,2,19,2,-2
18:32:31:968350,1,-1,-1,-2,2,-15,0,0
18:32:31:984109,1,-1,-1,-2,2,-15,0,0
18:32:31:984807,0,1,-1,13,-2,-18,-9,-1
18:32:31:999783,-1,2,6,4,-10,-16,-4,1
18:32:32:552,-1,2,6,4,-10,-16,-4,1
18:32:32:1287,-2,0,0,3,16,13,8,-3
18:32:32:5744,-1,-2,-3,-4,-13,-23,-8,-4
18:32:32:21529,-1,-2,-3,-4,-13,-23,-8,-4
18:32:32:22314,-1,-1,0,9,4,16,4,2
18:32:32:28258,-7,-2,-6,-6,-5,-19,1,3
18:32:32:36511,-7,-2,-6,-6,-5,-19,1,3
