Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:30:09:977282,-6,-1,9,-20,-6,-1,-20,-28
15:30:09:990760,-10,-1,30,-12,14,-4,5,-5
15:30:09:999088,-5,-5,-50,-2,-61,-34,-30,-14
15:30:09:999867,-5,-5,-50,-2,-61,-34,-30,-14
15:30:10:5758,12,-5,2,10,71,14,15,20
15:30:10:21533,-17,-98,-6,16,-3,13,7,1
15:30:10:22288,-17,-98,-6,16,-3,13,7,1
15:30:10:28257,0,29,1,24,-21,-15,8,-11
15:30:10:36422,2,25,-1,2,-13,9,-1,3
15:30:10:37260,2,25,-1,2,-13,9,-1,3
15:30:10:50800,-9,-2,-3,-6,-27,1,22,-20
15:30:10:59018,-1,18,10,15,2,0,-7,5
15:30:10:59807,-1,18,10,15,2,0,-7,5
15:30:10:65808,10,46,21,6,24,-10,-4,11
15:30:10:81537,-22,11,29,-16,-7,3,8,-12
15:30:10:82374,-22,11,29,-16,-7,3,8,-12
15:30:10:88288,6,-29,-18,-16,-1,-1,-35,-3
15:30:10:96543,16,-3,-3,-8,-4,-6,-13,16
15:30:10:97364,16,-3,-3,-8,-4,-6,-13,16
15:30:10:110805,-7,-2,-65,-40,8,16,0,-14
15:30:10:118972,2,15,0,47,64,17,2,-3
15:30:10:119802,2,15,0,47,64,17,2,-3
15:30:10:125755,9,27,9,-32,40,6,14,19
15:30:10:141484,9,27,9,-32,40,6,14,19
15:30:10:142268,16,11,1,-13,-46,-34,-19,0
15:30:10:148361,-11,-17,23,8,5,3,25,-3
15:30:10:164023,-11,-17,23,8,5,3,25,-3
15:30:10:164798,-14,-11,-12,-36,-17,-12,-17,-15
15:30:10:170763,9,3,0,-26,-34,-15,4,25
15:30:10:179087,9,3,0,-26,-34,-15,4,25
15:30:10:179838,2,22,4,-12,-11,3,5,2
15:30:10:185745,-7,5,1,12,63,11,7,-13
15:30:10:201502,-7,5,1,12,63,11,7,-13
15:30:10:202311,1,3,-18,5,17,8,-2,33
15:30:10:208203,8,-1,-2,-4,-73,-13,-16,3
15:30:10:223970,8,-1,-2,-4,-73,-13,-16,3
15:30:10:224747,5,33,2,-3,17,17,12,-7
15:30:10:230747,-8,47,-15,12,-51,-26,-22,-18
15:30:10:238940,-8,47,-15,12,-51,-26,-22,-18
15:30:10:239844,-23,-19,-30,1,-4,16,2,-34
15:30:10:245744,-1,-1,4,2,31,7,7,-10
15:30:10:261517,-1,-1,4,2,31,7,7,-10
15:30:10:262249,4,-16,-13,-22,16,-8,-10,-3
15:30:10:268274,6,8,12,29,2,5,-5,-4
15:30:10:284010,6,8,12,29,2,5,-5,-4
15:30:10:284778,-33,-95,-10,-27,-35,-24,-13,-42
15:30:10:290748,-5,-21,-31,-8,-19,9,12,12
15:30:10:299059,-5,-21,-31,-8,-19,9,12,12
15:30:10:299828,12,46,8,1,11,-1,10,14
15:30:10:305718,-5,-54,1,24,39,4,-18,-10
15:30:10:321491,-5,-54,1,24,39,4,-18,-10
15:30:10:322232,0,33,6,-16,-25,-10,-10,-23
15:30:10:328314,10,-4,24,-12,-3,-12,-42,5
15:30:10:343951,10,-4,24,-12,-3,-12,-42,5
15:30:10:344775,10,-29,26,27,-10,-5,20,20
15:30:10:350780,-16,-3,-5,-9,-58,9,7,-17
15:30:10:358945,-16,-3,-5,-9,-58,9,7,-17
15:30:10:359731,15,47,20,-9,6,34,5,18
15:30:10:365810,1,-7,-11,12,17,-1,16,5
15:30:10:381485,1,-7,-11,12,17,-1,16,5
15:30:10:382319,0,-31,23,-3,-61,-32,15,11
15:30:10:388310,-2,11,4,-2,24,5,11,3
15:30:10:404104,-2,11,4,-2,24,5,11,3
15:30:10:404856,-1,-17,-21,57,47,8,10,-1
15:30:10:410790,0,-36,-3,-20,19,0,12,13
15:30:10:418998,0,-36,-3,-20,19,0,12,13
15:30:10:419785,4,8,-17,20,37,19,-4,13
15:30:10:425767,3,35,6,-12,-17,-31,-17,-9
15:30:10:441481,3,35,6,-12,-17,-31,-17,-9
15:30:10:442304,-5,-25,-7,4,-18,-2,5,2
15:30:10:448291,5,-29,-10,23,-6,-1,0,8
15:30:10:464550,5,-29,-10,23,-6,-1,0,8
15:30:10:465271,-13,25,33,-9,6,-13,-20,-19
15:30:10:470769,-9,32,0,-31,-16,1,2,-8
15:30:10:479074,-9,32,0,-31,-16,1,2,-8
15:30:10:479837,6,-5,-12,-10,-12,-14,4,10
15:30:10:485779,-3,-67,3,-20,-2,6,8,0
15:30:10:501522,-3,-67,3,-20,-2,6,8,0
15:30:10:502306,-2,-3,-15,-29,-16,1,-12,-9
15:30:10:508242,29,59,6,17,14,10,45,51
15:30:10:524048,29,59,6,17,14,10,45,51
15:30:10:524789,-1,-22,-27,-2,31,6,-16,-1
15:30:10:530883,7,14,-2,7,12,-8,-11,-15
15:30:10:539060,7,14,-2,7,12,-8,-11,-15
15:30:10:539798,-6,8,7,-15,-3,-10,-6,-1
15:30:10:545763,-13,-10,-5,1,30,-4,-8,-7
15:30:10:561590,-13,-10,-5,1,30,-4,-8,-7
15:30:10:562305,-4,8,16,6,39,5,-5,-12
15:30:10:568273,-2,18,0,-24,-43,-2,1,5
15:30:10:584071,-2,18,0,-24,-43,-2,1,5
15:30:10:584753,-12,-4,-2,2,-27,-3,4,-28
15:30:10:599725,-10,5,-26,15,12,5,1,-4
15:30:10:600456,-10,5,-26,15,12,5,1,-4
15:30:10:601254,2,-2,1,-24,-26,-10,-37,-9
15:30:10:605728,-7,2,-3,-1,0,-3,-6,-9
15:30:10:621502,-7,2,-3,-1,0,-3,-6,-9
15:30:10:622262,0,7,13,12,16,-9,-2,-15
15:30:10:628318,8,-15,4,18,9,8,14,13
15:30:10:644033,8,-15,4,18,9,8,14,13
15:30:10:644800,9,-6,-15,-11,65,6,13,18
15:30:10:650810,-12,7,38,18,-3,-2,-2,-14
15:30:10:659004,-12,7,38,18,-3,-2,-2,-14
15:30:10:659818,8,24,8,8,0,10,-6,13
15:30:10:673267,1,12,5,-10,-6,-15,-6,-9
15:30:10:681462,1,12,5,-10,-6,-15,-6,-9
15:30:10:682309,-23,-7,18,11,-22,0,-5,-26
15:30:10:688300,-27,-24,-19,2,-27,-5,-22,-36
15:30:10:695773,-27,-24,-19,2,-27,-5,-22,-36
15:30:10:703209,37,40,-1,11,6,11,28,52
15:30:10:710765,-10,-6,-33,-14,-48,-21,-36,-48
15:30:10:718973,-10,-6,-33,-14,-48,-21,-36,-48
15:30:10:719765,-3,-19,1,-7,37,11,23,14
15:30:10:733303,6,1,6,44,41,9,5,10
15:30:10:741512,6,1,6,44,41,9,5,10
15:30:10:742305,0,3,-19,-11,-9,-8,2,4
15:30:10:748252,-1,3,0,-6,-71,7,25,29
15:30:10:755805,-1,3,0,-6,-71,7,25,29
15:30:10:763243,-13,-18,-21,-40,-15,-5,-36,-50
15:30:10:770778,24,27,-17,-21,11,1,7,48
15:30:10:779046,24,27,-17,-21,11,1,7,48
15:30:10:779767,-7,-1,5,-2,13,-9,-17,-21
15:30:10:793250,12,-11,6,1,16,5,10,19
15:30:10:801533,12,-11,6,1,16,5,10,19
15:30:10:802330,-2,-10,17,-7,-51,-4,7,7
15:30:10:808255,-2,5,6,-2,-72,-27,-8,-6
15:30:10:823974,-2,5,6,-2,-72,-27,-8,-6
15:30:10:824749,1,-18,-1,10,-5,9,14,13
15:30:10:830807,-7,2,-1,-11,5,-2,-19,-19
15:30:10:838968,-7,2,-1,-11,5,-2,-19,-19
15:30:10:839760,5,-4,9,20,-65,-2,8,15
15:30:10:853347,21,10,10,11,28,10,-6,9
15:30:10:861565,21,10,10,11,28,10,-6,9
15:30:10:862251,-14,9,10,0,1,-19,11,46
15:30:10:868277,-19,-19,-1,-7,26,24,24,-17
15:30:10:883986,-19,-19,-1,-7,26,24,24,-17
15:30:10:884790,-9,-7,-11,-14,-1,0,-13,-25
15:30:10:890809,21,-20,14,2,78,1,6,45
15:30:10:899007,21,-20,14,2,78,1,6,45
15:30:10:899795,-5,6,2,4,-2,-6,-3,-21
15:30:10:913311,0,2,-8,26,-9,13,-2,-18
15:30:10:921512,0,2,-8,26,-9,13,-2,-18
15:30:10:922280,5,-13,32,5,8,15,-1,-6
15:30:10:928318,-5,-17,2,-7,-44,-17,-9,-9
15:30:10:944007,-5,-17,2,-7,-44,-17,-9,-9
15:30:10:944800,10,-20,16,-2,-4,-11,4,16
15:30:10:950817,-11,11,2,-7,18,4,-5,-18
15:30:10:959019,-11,11,2,-7,18,4,-5,-18
15:30:10:959774,8,26,-20,12,-57,-5,-7,-37
15:30:10:973267,-10,-14,-15,-17,27,-6,-9,10
15:30:10:981483,-10,-14,-15,-17,27,-6,-9,10
15:30:10:982289,-4,-2,0,10,34,17,5,-7
15:30:10:988324,0,-2,18,-4,-6,-6,-1,5
15:30:11:4065,0,-2,18,-4,-6,-6,-1,5
15:30:11:4798,-6,-7,-8,-9,-25,7,10,0
15:30:11:10799,-6,19,8,3,12,1,1,-10
15:30:11:18957,-6,19,8,3,12,1,1,-10
15:30:11:19800,-6,6,-12,-5,10,-15,1,3
15:30:11:33325,1,34,69,16,-38,1,11,-8
15:30:11:41479,1,34,69,16,-38,1,11,-8
15:30:11:42254,8,17,-20,-11,-6,-7,-4,5
15:30:11:48291,-55,-41,-34,-8,-31,-19,-20,-75
15:30:11:64194,-55,-41,-34,-8,-31,-19,-20,-75
15:30:11:64816,-6,-3,-19,-10,30,2,-3,15
15:30:11:70791,13,3,-24,-9,21,-13,-15,15
15:30:11:78979,13,3,-24,-9,21,-13,-15,15
15:30:11:79744,-3,-14,6,3,-12,0,10,-56
15:30:11:102161,-5,-15,64,-21,12,19,8,12
15:30:11:102963,-5,-15,64,-21,12,19,8,12
15:30:11:103769,3,3,-30,-8,40,4,4,-5
15:30:11:108264,-1,-46,-26,7,-4,-6,14,15
15:30:11:115897,-1,-46,-26,7,-4,-6,14,15
15:30:11:123293,1,5,26,8,13,7,9,13
15:30:11:130802,26,53,10,-10,19,-4,9,42
15:30:11:138933,26,53,10,-10,19,-4,9,42
15:30:11:139771,-8,0,-8,2,3,2,-9,-7
15:30:11:153752,2,16,-13,2,-7,0,0,-28
15:30:11:161501,2,16,-13,2,-7,0,0,-28
15:30:11:162304,1,22,7,-13,-14,2,2,17
15:30:11:168293,4,-21,-51,-4,-5,5,-9,-40
15:30:11:175828,4,-21,-51,-4,-5,5,-9,-40
15:30:11:183310,-13,-14,9,-4,17,-13,-20,6
15:30:11:190750,-6,-29,-26,-17,-16,5,12,9
15:30:11:198964,-6,-29,-26,-17,-16,5,12,9
15:30:11:199787,21,27,6,17,-28,2,12,8
15:30:11:213297,-17,-7,-3,15,9,-1,-23,-18
15:30:11:221511,-17,-7,-3,15,9,-1,-23,-18
15:30:11:222297,-4,-19,6,0,-23,-9,-3,10
15:30:11:228264,17,37,-22,-19,-7,-2,23,46
15:30:11:235803,17,37,-22,-19,-7,-2,23,46
15:30:11:243313,9,-13,-10,9,8,-1,18,11
15:30:11:250819,-6,7,8,-4,21,1,-13,-15
15:30:11:258950,-6,7,8,-4,21,1,-13,-15
15:30:11:259751,-5,-17,6,-31,50,3,-10,-8
15:30:11:273275,20,31,0,6,8,14,2,21
15:30:11:281473,20,31,0,6,8,14,2,21
15:30:11:282268,-21,-44,-11,-1,-15,-9,-9,-14
15:30:11:288303,-16,-1,-8,7,-4,4,-11,-77
15:30:11:295784,-16,-1,-8,7,-4,4,-11,-77
15:30:11:303278,-8,27,9,6,5,2,1,-5
15:30:11:310795,-1,-7,20,-5,-37,-12,-24,-22
15:30:11:318968,-1,-7,20,-5,-37,-12,-24,-22
15:30:11:319779,4,3,-5,-13,23,10,-10,1
15:30:11:333307,14,14,39,10,-43,0,8,10
15:30:11:341475,14,14,39,10,-43,0,8,10
15:30:11:342248,9,19,8,15,-29,-1,2,15
15:30:11:348293,-2,-24,-16,-15,36,-3,-6,11
15:30:11:364031,-2,-24,-16,-15,36,-3,-6,11
15:30:11:364813,10,-11,-4,6,-20,-6,9,22
15:30:11:379600,-2,-1,-15,26,-30,-5,6,8
15:30:11:380432,-2,-1,-15,26,-30,-5,6,8
15:30:11:381269,-5,-10,-11,-14,3,-5,-16,-15
15:30:11:393298,3,-12,-6,-2,-9,-5,7,26
15:30:11:401529,3,-12,-6,-2,-9,-5,7,26
15:30:11:402303,-13,5,-30,3,27,0,-6,-11
15:30:11:408297,12,20,0,-1,30,1,5,20
15:30:11:424046,12,20,0,-1,30,1,5,20
15:30:11:424730,-15,-24,-50,-28,9,-3,-1,-19
15:30:11:430808,-10,6,2,10,30,4,-2,-8
15:30:11:439066,-10,6,2,10,30,4,-2,-8
15:30:11:439788,7,13,5,3,-28,-8,-2,9
15:30:11:453300,-2,-6,1,-1,2,-2,-3,-6
15:30:11:461556,-2,-6,1,-1,2,-2,-3,-6
15:30:11:462323,1,-28,11,-4,-11,1,1,4
15:30:11:468315,3,0,-22,-18,18,8,1,14
15:30:11:484021,3,0,-22,-18,18,8,1,14
15:30:11:484805,2,1,-9,10,9,1,1,1
15:30:11:490723,3,4,10,19,-6,-6,2,11
15:30:11:499065,3,4,10,19,-6,-6,2,11
15:30:11:499828,-2,49,21,-5,24,9,-3,-10
15:30:11:513279,-14,7,2,-9,-10,-4,-1,-15
15:30:11:521511,-14,7,2,-9,-10,-4,-1,-15
15:30:11:522328,14,3,2,24,-5,9,6,6
15:30:11:528270,-4,-8,12,0,-2,1,-3,-15
15:30:11:544022,-4,-8,12,0,-2,1,-3,-15
15:30:11:544786,-5,-6,-21,-5,-20,-17,-5,-6
15:30:11:550771,4,-12,-14,-1,-16,-2,5,11
15:30:11:558976,4,-12,-14,-1,-16,-2,5,11
15:30:11:559792,6,21,25,-11,15,14,8,17
15:30:11:573281,-28,-9,-20,8,42,-1,-7,-16
15:30:11:581510,-28,-9,-20,8,42,-1,-7,-16
15:30:11:582356,-10,-16,14,1,-5,9,2,-9
15:30:11:588265,5,2,-9,-7,-12,-4,-2,16
15:30:11:595823,5,2,-9,-7,-12,-4,-2,16
15:30:11:603324,0,0,3,1,-41,-2,-4,-4
15:30:11:610755,2,-12,-13,11,9,3,-1,-4
15:30:11:618359,2,-12,-13,11,9,3,-1,-4
15:30:11:625764,-4,0,-8,-5,23,-7,-4,-2
15:30:11:633316,18,-3,-15,-19,-11,6,3,45
15:30:11:641455,18,-3,-15,-19,-11,6,3,45
15:30:11:642252,-4,-2,-1,21,-32,-8,-5,-13
15:30:11:656485,4,-19,10,-24,-7,0,-1,6
15:30:11:657318,4,-19,10,-24,-7,0,-1,6
15:30:11:663332,-13,-54,0,-16,12,-5,-1,-8
15:30:11:670795,-6,-24,5,-5,-42,-8,-1,-10
15:30:11:678333,-6,-24,5,-5,-42,-8,-1,-10
15:30:11:685829,-4,27,1,12,-12,-1,-3,-15
15:30:11:693304,-26,-13,24,12,-20,-4,-1,-13
15:30:11:701480,-26,-13,24,12,-20,-4,-1,-13
15:30:11:702230,7,28,1,2,0,-4,-6,5
15:30:11:716475,5,16,2,6,-52,-7,1,-2
15:30:11:717293,5,16,2,6,-52,-7,1,-2
15:30:11:723276,9,10,-35,-4,-10,-8,-2,14
15:30:11:730783,9,-2,16,-10,-1,8,4,-2
15:30:11:738306,9,-2,16,-10,-1,8,4,-2
15:30:11:745765,-6,-32,-14,-11,43,6,-3,-3
15:30:11:762131,2,0,0,0,-13,-12,-8,-1
15:30:11:762971,2,0,0,0,-13,-12,-8,-1
15:30:11:763837,0,3,22,3,-39,1,-1,-4
15:30:11:776432,-19,11,-7,4,32,4,-2,-28
15:30:11:777247,-19,11,-7,4,32,4,-2,-28
15:30:11:783302,32,49,19,-8,-20,-11,3,47
15:30:11:790753,9,-17,-28,-7,43,1,-4,7
15:30:11:798368,9,-17,-28,-7,43,1,-4,7
15:30:11:805817,6,-58,107,4,3,15,9,3
15:30:11:813257,1,11,-7,-1,5,-3,-1,-12
15:30:11:821499,1,11,-7,-1,5,-3,-1,-12
15:30:11:822250,-17,-34,-26,-7,6,-6,-5,-2
15:30:11:836482,1,15,32,-2,-27,-8,-6,-6
15:30:11:837270,1,15,32,-2,-27,-8,-6,-6
15:30:11:843276,-12,-29,-28,2,0,2,2,-17
15:30:11:850820,-33,-62,-53,-6,13,0,-3,-40
15:30:11:858291,-33,-62,-53,-6,13,0,-3,-40
15:30:11:865816,-5,4,-10,19,-14,4,-2,7
15:30:11:873252,14,43,17,-3,13,8,5,6
15:30:11:881542,14,43,17,-3,13,8,5,6
15:30:11:882270,-17,13,52,13,-42,-15,-8,-29
15:30:11:896513,-3,-7,6,11,55,9,2,16
15:30:11:897321,-3,-7,6,11,55,9,2,16
15:30:11:903269,-13,31,-13,-9,-17,-9,-1,-32
15:30:11:910764,1,-38,-3,-14,7,-5,-4,-4
15:30:11:918343,1,-38,-3,-14,7,-5,-4,-4
15:30:11:925785,8,-5,-13,-3,62,14,-2,6
15:30:11:933282,5,16,5,2,31,16,3,9
15:30:11:941466,5,16,5,2,31,16,3,9
15:30:11:942288,2,10,5,0,6,-4,1,12
15:30:11:956475,8,-7,-20,-12,-16,-8,-2,9
15:30:11:957264,8,-7,-20,-12,-16,-8,-2,9
15:30:11:963252,-6,-3,-15,-14,-12,2,-14,15
15:30:11:970761,-20,-7,26,9,-21,-5,-5,-11
15:30:11:978335,-20,-7,26,9,-21,-5,-5,-11
15:30:11:985767,-2,-9,-26,-13,10,-7,-8,-13
15:30:11:993241,12,26,8,-4,-25,-5,4,8
15:30:12:1540,12,26,8,-4,-25,-5,4,8
15:30:12:2260,13,19,5,-7,25,5,7,10
15:30:12:16507,9,33,3,-7,6,7,4,1
15:30:12:17339,9,33,3,-7,6,7,4,1
15:30:12:23295,-2,6,27,2,-11,-6,2,1
15:30:12:38977,-19,-15,-21,8,-12,-4,-4,-28
15:30:12:39818,-19,-15,-21,8,-12,-4,-4,-28
15:30:12:45773,-8,-17,-17,0,-23,-5,-3,-16
15:30:12:53263,3,7,18,2,-24,-5,1,6
15:30:12:61544,3,7,18,2,-24,-5,1,6
15:30:12:62316,-19,37,13,6,-18,-4,-2,-23
15:30:12:76506,2,-2,-3,12,-23,-9,-7,18
15:30:12:77320,2,-2,-3,12,-23,-9,-7,18
15:30:12:83309,14,24,8,4,48,12,5,6
15:30:12:90730,16,-14,16,-7,2,-3,0,41
15:30:12:106491,16,-14,16,-7,2,-3,0,41
15:30:12:107291,-8,-24,-20,-9,5,-7,-3,-11
15:30:12:113316,-3,19,-9,-2,19,3,2,-8
15:30:12:121539,-3,19,-9,-2,19,3,2,-8
15:30:12:122267,-4,-39,-24,-4,-15,-17,-4,-7
15:30:12:136482,-10,1,-3,-13,22,-5,-7,-19
15:30:12:137280,-10,1,-3,-13,22,-5,-7,-19
15:30:12:143245,6,18,8,15,9,11,5,4
15:30:12:150753,3,16,1,-3,-7,-3,-3,11
15:30:12:158325,3,16,1,-3,-7,-3,-3,11
15:30:12:165771,-7,-36,1,-5,-2,2,-2,-7
15:30:12:173283,-5,-11,-3,4,5,3,1,-10
15:30:12:181472,-5,-11,-3,4,5,3,1,-10
15:30:12:182232,8,15,-9,-4,-23,-8,-1,9
15:30:12:196507,12,-63,0,12,-31,-7,4,6
15:30:12:197282,12,-63,0,12,-31,-7,4,6
15:30:12:203264,-8,-13,-1,-12,5,7,-3,-12
15:30:12:210776,10,4,8,-19,-27,-9,-2,3
15:30:12:218352,10,4,8,-19,-27,-9,-2,3
15:30:12:225806,0,-43,-3,5,50,12,-7,19
15:30:12:233312,-5,-7,-25,7,-23,-3,-7,-8
15:30:12:241441,-5,-7,-25,7,-23,-3,-7,-8
15:30:12:242273,5,14,5,2,-16,4,5,8
15:30:12:256434,-13,-10,-8,-2,23,2,-1,-18
15:30:12:257259,-13,-10,-8,-2,23,2,-1,-18
15:30:12:263303,0,-41,-6,-23,23,12,8,17
15:30:12:270802,0,34,76,-9,-23,-4,-1,-4
15:30:12:286573,0,34,76,-9,-23,-4,-1,-4
15:30:12:287329,-19,56,-3,6,9,-5,-5,-41
15:30:12:293325,6,52,-5,2,-6,0,-3,0
15:30:12:301503,6,52,-5,2,-6,0,-3,0
15:30:12:302257,-4,5,-23,1,-3,-5,0,-9
15:30:12:316967,0,13,-8,-1,29,5,3,-3
15:30:12:317760,0,13,-8,-1,29,5,3,-3
15:30:12:323290,9,2,0,1,3,-7,-3,37
15:30:12:330893,-3,-20,-13,6,-26,-6,-3,7
15:30:12:338325,-3,-20,-13,6,-26,-6,-3,7
15:30:12:345768,11,-24,10,14,-1,-4,2,4
15:30:12:353278,3,-4,-20,-27,58,5,3,14
15:30:12:361473,3,-4,-20,-27,58,5,3,14
15:30:12:362246,-1,14,12,1,-19,-6,-1,-1
15:30:12:376411,-4,-16,-31,13,-11,-7,-2,-20
15:30:12:377258,-4,-16,-31,13,-11,-7,-2,-20
15:30:12:383310,-13,-5,10,-7,-8,-2,0,-21
15:30:12:390772,-5,2,-5,-5,-12,-3,-4,-9
15:30:12:398442,-5,2,-5,-5,-12,-3,-4,-9
15:30:12:405803,1,11,3,25,-36,-9,-5,5
15:30:12:422119,-14,5,14,7,28,13,-1,-17
15:30:12:422971,-14,5,14,7,28,13,-1,-17
15:30:12:423761,18,29,59,-13,12,11,7,8
15:30:12:436440,-2,-10,-1,0,-2,3,-1,12
15:30:12:437263,-2,-10,-1,0,-2,3,-1,12
15:30:12:443333,13,-33,-32,-3,-54,-26,-8,16
15:30:12:450819,-9,-35,5,5,-1,-2,-2,7
15:30:12:458314,-9,-35,5,5,-1,-2,-2,7
15:30:12:465760,-21,5,-13,-8,0,-6,-1,-29
15:30:12:473208,-1,7,1,12,-74,-8,-2,14
15:30:12:481491,-1,7,1,12,-74,-8,-2,14
15:30:12:482256,6,0,-21,31,34,8,4,7
15:30:12:496471,2,34,16,8,14,5,3,-2
15:30:12:497279,2,34,16,8,14,5,3,-2
15:30:12:503249,7,3,19,-10,-8,4,4,6
15:30:12:510710,5,-29,-6,-11,-22,-8,-3,-13
15:30:12:518328,5,-29,-6,-11,-22,-8,-3,-13
15:30:12:525767,-30,-44,-32,-4,13,-4,-9,-35
15:30:12:533292,-8,-15,-17,-3,11,-5,-8,-8
15:30:12:540874,-8,-15,-17,-3,11,-5,-8,-8
15:30:12:548303,10,19,11,-11,-37,-1,-3,2
15:30:12:556465,4,3,-1,3,79,20,5,7
15:30:12:557293,4,3,-1,3,79,20,5,7
15:30:12:563312,12,23,-5,-5,-8,1,0,22
15:30:12:579008,-1,1,-18,-8,8,3,-1,-9
15:30:12:579829,-1,1,-18,-8,8,3,-1,-9
15:30:12:585751,1,4,-19,13,-3,-3,0,-3
15:30:12:593263,-10,-15,8,-5,-36,-13,-7,0
15:30:12:600877,-10,-15,8,-5,-36,-13,-7,0
15:30:12:608266,-7,-23,-21,-12,-22,-8,-5,-1
15:30:12:616462,22,18,-5,4,19,-1,4,33
15:30:12:617260,22,18,-5,4,19,-1,4,33
15:30:12:623271,-5,14,11,4,-19,0,1,-6
15:30:12:638950,-1,-12,12,-22,-34,1,0,-2
15:30:12:639740,-1,-12,12,-22,-34,1,0,-2
15:30:12:645787,21,16,6,-3,-34,-6,1,23
15:30:12:653298,-13,-14,-51,-4,-27,-15,-6,-15
15:30:12:660784,-13,-14,-51,-4,-27,-15,-6,-15
15:30:12:668309,-2,-16,0,-2,6,2,0,-7
15:30:12:676466,-2,43,-4,14,47,8,-2,-7
15:30:12:677269,-2,43,-4,14,47,8,-2,-7
15:30:12:683223,11,43,31,25,16,-8,-1,18
15:30:12:699501,-32,18,1,11,38,12,0,-36
15:30:12:700242,-32,18,1,11,38,12,0,-36
15:30:12:705736,-15,15,-2,1,-25,-4,-5,1
15:30:12:713268,14,-22,-7,-4,-18,-9,2,11
15:30:12:720822,14,-22,-7,-4,-18,-9,2,11
15:30:12:728281,13,-18,31,-13,22,5,6,3
15:30:12:736484,5,-18,15,-7,12,5,-3,12
15:30:12:737268,5,-18,15,-7,12,5,-3,12
15:30:12:743246,9,44,-2,-7,-1,-2,0,1
15:30:12:758989,8,-26,39,-14,-36,-15,-2,21
15:30:12:759789,8,-26,39,-14,-36,-15,-2,21
15:30:12:765776,-7,-1,12,8,7,7,0,-9
15:30:12:773192,-3,-1,-16,1,-1,-4,-2,12
15:30:12:780829,-3,-1,-16,1,-1,-4,-2,12
15:30:12:788308,-23,-25,-2,-27,19,5,-7,-17
15:30:12:796529,-13,26,1,-8,4,-9,-8,-31
15:30:12:797331,-13,26,1,-8,4,-9,-8,-31
15:30:12:810786,4,-3,-14,-9,35,2,-2,7
15:30:12:819001,9,-11,-4,-15,2,6,3,6
15:30:12:819788,9,-11,-4,-15,2,6,3,6
15:30:12:825762,-21,-32,-21,-11,-24,-8,-4,-17
15:30:12:833301,12,8,35,16,3,0,6,15
15:30:12:840829,12,8,35,16,3,0,6,15
15:30:12:848301,9,-14,-15,-9,18,3,2,4
15:30:12:856473,8,-6,9,7,-24,-6,-1,-1
15:30:12:857271,8,-6,9,7,-24,-6,-1,-1
15:30:12:863299,1,3,-19,-4,-5,6,3,1
15:30:12:878977,9,10,-33,-25,13,10,3,-5
15:30:12:879804,9,10,-33,-25,13,10,3,-5
15:30:12:885759,-9,-3,3,-7,56,23,8,2
15:30:12:893269,-52,-27,-15,4,-16,-10,-5,-32
15:30:12:900830,-52,-27,-15,4,-16,-10,-5,-32
15:30:12:908277,-3,-3,1,-6,5,-2,-6,-8
15:30:12:916497,18,20,2,2,-22,-1,4,14
15:30:12:917279,18,20,2,2,-22,-1,4,14
15:30:12:923279,-5,13,1,18,4,-7,-6,-4
15:30:12:938949,-9,-44,12,11,-30,-8,-1,-17
15:30:12:939744,-9,-44,12,11,-30,-8,-1,-17
15:30:12:945801,3,-5,3,12,39,7,-1,8
15:30:12:953270,11,23,25,13,10,4,0,5
15:30:12:960813,11,23,25,13,10,4,0,5
15:30:12:977154,-15,-10,8,-12,-12,-6,-7,-20
15:30:12:977922,-5,-27,1,7,-23,-15,-7,8
15:30:12:978742,-5,-27,1,7,-23,-15,-7,8
15:30:12:983292,16,16,14,-5,-21,1,0,17
15:30:12:999105,3,18,19,-1,-8,6,1,-3
15:30:12:999796,3,18,19,-1,-8,6,1,-3
15:30:13:5783,-18,-60,-11,4,-33,-13,-2,-23
15:30:13:13314,-4,8,-33,3,26,8,1,-10
15:30:13:20818,-4,8,-33,3,26,8,1,-10
15:30:13:28372,1,4,-13,2,-28,-3,1,-6
15:30:13:36449,-4,-18,-26,-5,23,3,-2,0
15:30:13:37280,-4,-18,-26,-5,23,3,-2,0
15:30:13:43258,9,3,2,7,49,14,5,20
15:30:13:58939,-4,18,9,-7,-23,-11,-8,-13
15:30:13:59758,-4,18,9,-7,-23,-11,-8,-13
15:30:13:65788,2,1,-4,4,-36,-10,-5,22
15:30:13:73285,17,38,-30,3,8,-4,1,6
15:30:13:80842,17,38,-30,3,8,-4,1,6
15:30:13:88260,2,17,45,-12,20,3,1,-9
15:30:13:96474,0,42,-20,-4,25,10,1,3
15:30:13:97314,0,42,-20,-4,25,10,1,3
15:30:13:103232,4,5,42,3,33,2,1,-4
15:30:13:118990,15,-4,10,2,-4,2,6,23
15:30:13:119766,15,-4,10,2,-4,2,6,23
15:30:13:125782,-4,9,-13,-4,-7,-3,-5,-4
15:30:13:133296,3,-12,10,-2,44,6,1,7
15:30:13:140835,3,-12,10,-2,44,6,1,7
15:30:13:148244,-19,7,-31,3,3,-11,-4,-14
15:30:13:156491,-2,15,57,18,-43,-8,-1,-1
15:30:13:157272,-2,15,57,18,-43,-8,-1,-1
15:30:13:163299,10,1,-9,-20,-58,-14,0,-10
15:30:13:178993,-5,-28,-1,-6,2,-9,-7,-2
