Time,FT1,FT2,X,Y,Z
13:39:05:913437,1.82,0.711,-0.15674,0.421313,0.01
13:39:05:918569,1.927,0.122,-0.156766,0.421226,0.01
13:39:05:923569,2.026,-0.277,-0.156795,0.421154,0.01
13:39:05:928674,1.844,-0.535,-0.156824,0.421089,0.01
13:39:05:933680,1.43,-0.465,-0.156858,0.421005,0.01
13:39:05:938694,0.633,-0.266,-0.156901,0.420908,0.01
13:39:05:943814,0.129,-0.312,-0.156939,0.420807,0.01
13:39:05:948806,0.114,-0.523,-0.156977,0.420709,0.01
13:39:05:953924,0.44,-0.865,-0.157016,0.420615,0.01
13:39:05:958944,0.698,-0.939,-0.157043,0.420524,0.01
13:39:05:964190,0.922,-0.792,-0.157077,0.420444,0.01
13:39:05:969193,0.994,-0.681,-0.157114,0.420346,0.01
13:39:05:974174,1.2,-0.759,-0.15714,0.420244,0.01
13:39:05:979316,1.45,-0.962,-0.157167,0.420152,0.01
13:39:05:984328,1.768,-1.217,-0.157183,0.420073,0.01
13:39:05:989316,1.709,-1.201,-0.157195,0.420007,0.01
13:39:05:994432,0.978,-0.892,-0.157195,0.419952,0.01
13:39:05:999593,0.162,-0.631,-0.1572,0.419892,0.01
13:39:06:4575,-0.985,-0.427,-0.157197,0.419823,0.01
13:39:06:9552,-1.305,-0.485,-0.157191,0.419754,0.01
13:39:06:14679,-0.793,-0.816,-0.15719,0.419679,0.01
13:39:06:19815,0.493,-1.258,-0.157183,0.419605,0.01
13:39:06:24832,1.293,-1.486,-0.157176,0.419527,0.01
13:39:06:29929,1.887,-1.553,-0.157174,0.419464,0.01
13:39:06:34972,1.899,-1.391,-0.157163,0.41941,0.01
13:39:06:40065,1.745,-0.981,-0.157158,0.419361,0.01
13:39:06:45099,1.724,-0.709,-0.157154,0.419316,0.01
13:39:06:50183,1.823,-0.393,-0.157148,0.419256,0.01
13:39:06:55181,1.832,-0.252,-0.157142,0.419191,0.01
13:39:06:60317,1.514,-0.177,-0.15713,0.419121,0.01
13:39:06:65309,1.034,-0.238,-0.157118,0.419053,0.01
13:39:06:70453,0.06,-0.435,-0.157111,0.418982,0.01
13:39:06:75445,-0.559,-0.567,-0.157104,0.41891,0.01
13:39:06:80691,-1.021,-0.75,-0.157093,0.418855,0.01
13:39:06:85717,-0.84,-0.945,-0.157092,0.418805,0.01
13:39:06:90684,0.118,-1.474,-0.157088,0.41876,0.01
13:39:06:95681,0.953,-1.943,-0.157084,0.418711,0.01
13:39:06:100830,1.9,-2.588,-0.157073,0.418662,0.01
13:39:06:105824,2.033,-2.935,-0.157069,0.418613,0.01
13:39:06:110928,1.679,-2.991,-0.157058,0.418559,0.01
13:39:06:115930,0.79,-2.933,-0.157047,0.418507,0.01
13:39:06:121061,0.165,-2.861,-0.157029,0.418448,0.01
13:39:06:126074,-0.506,-2.747,-0.157017,0.418397,0.01
13:39:06:131309,-0.625,-2.668,-0.156994,0.418343,0.01
13:39:06:136305,-0.18,-2.542,-0.156966,0.41829,0.01
13:39:06:141316,0.445,-2.445,-0.156931,0.418237,0.01
13:39:06:146440,1.453,-2.244,-0.156897,0.418188,0.01
13:39:06:151442,1.903,-2.051,-0.156851,0.418139,0.01
13:39:06:156432,2.029,-1.69,-0.156801,0.4181,0.01
13:39:06:161553,1.789,-1.437,-0.156738,0.418064,0.01
13:39:06:166700,1.122,-1.098,-0.156669,0.418017,0.01
13:39:06:171700,0.566,-0.93,-0.156595,0.417973,0.01
13:39:06:176692,-0.254,-0.835,-0.156513,0.417916,0.01
13:39:06:181934,-0.759,-0.985,-0.156437,0.417856,0.01
13:39:06:186944,-0.757,-1.194,-0.156355,0.4178,0.01
13:39:06:191927,-0.185,-1.537,-0.15628,0.417751,0.01
13:39:06:196936,0.475,-1.729,-0.156217,0.417712,0.01
13:39:06:202073,1.557,-1.95,-0.156156,0.417681,0.01
13:39:06:207064,2.139,-2.051,-0.1561,0.417649,0.01
13:39:06:212177,2.604,-2.052,-0.156038,0.417618,0.01
13:39:06:217304,2.623,-1.905,-0.15596,0.417601,0.01
13:39:06:222315,2.282,-1.504,-0.155882,0.417582,0.01
13:39:06:227465,1.845,-1.192,-0.15581,0.417566,0.01
13:39:06:232560,0.945,-0.745,-0.155726,0.417546,0.01
13:39:06:237580,0.297,-0.486,-0.155653,0.417517,0.01
13:39:06:242473,-0.345,-0.303,-0.155584,0.417468,0.01
13:39:06:247724,-0.099,-0.609,-0.155515,0.417421,0.01
13:39:06:252827,0.6,-1.074,-0.155449,0.417343,0.01
13:39:06:257818,1.987,-1.787,-0.155384,0.417265,0.01
13:39:06:262807,2.728,-2.04,-0.155318,0.417187,0.01
13:39:06:267948,3.092,-2.023,-0.155254,0.417126,0.01
13:39:06:272831,2.83,-1.897,-0.155185,0.417074,0.01
13:39:06:278091,2.014,-1.797,-0.15511,0.417027,0.01
13:39:06:283228,1.419,-1.837,-0.155035,0.416975,0.01
13:39:06:288211,0.694,-2.013,-0.154966,0.41692,0.01
13:39:06:293207,0.363,-2.182,-0.154901,0.416854,0.01
13:39:06:298308,0.049,-2.469,-0.154836,0.41678,0.01
13:39:06:303459,-0.095,-2.623,-0.154765,0.416701,0.01
13:39:06:308444,-0.287,-2.683,-0.154693,0.416621,0.01
13:39:06:313431,-0.351,-2.605,-0.154624,0.416558,0.01
13:39:06:318579,-0.099,-2.463,-0.154549,0.416508,0.01
13:39:06:323572,0.434,-2.436,-0.154464,0.416469,0.01
13:39:06:328832,1.68,-2.477,-0.154378,0.416427,0.01
13:39:06:333836,2.848,-2.458,-0.154297,0.416375,0.01
13:39:06:338831,3.184,-2.368,-0.154217,0.416322,0.01
13:39:06:343845,2.749,-2.113,-0.154142,0.416269,0.01
13:39:06:348932,1.93,-1.837,-0.154068,0.41622,0.01
13:39:06:354071,0.388,-1.241,-0.153976,0.41617,0.01
13:39:06:359064,-0.493,-0.819,-0.153877,0.416116,0.01
13:39:06:364080,-1.016,-0.489,-0.153779,0.41606,0.01
13:39:06:369308,-0.613,-0.605,-0.153674,0.415989,0.01
13:39:06:374306,1.009,-1.148,-0.153569,0.415925,0.01
13:39:06:379336,2.355,-1.506,-0.153476,0.41586,0.01
13:39:06:384433,3.757,-1.665,-0.153389,0.415803,0.01
13:39:06:389427,3.879,-1.505,-0.153297,0.415746,0.01
13:39:06:394440,2.944,-1.171,-0.153211,0.415689,0.01
13:39:06:399560,1.994,-1.098,-0.153117,0.415617,0.01
13:39:06:404566,0.79,-1.312,-0.153025,0.415559,0.01
13:39:06:409694,0.304,-1.559,-0.152944,0.415497,0.01
13:39:06:414806,-0.029,-1.817,-0.152869,0.415439,0.01
13:39:06:419950,-0.028,-1.827,-0.152805,0.415375,0.01
13:39:06:424960,0.179,-1.781,-0.152748,0.41532,0.01
13:39:06:429933,0.876,-1.857,-0.152691,0.415262,0.01
13:39:06:434963,1.527,-2.053,-0.152629,0.415211,0.01
13:39:06:440065,2.419,-2.391,-0.152554,0.415151,0.01
13:39:06:445205,2.713,-2.46,-0.152467,0.415086,0.01
13:39:06:450210,2.533,-2.165,-0.152375,0.415021,0.01
13:39:06:455323,2.116,-1.791,-0.152282,0.414957,0.01
13:39:06:460322,1.457,-1.29,-0.15219,0.414902,0.01
13:39:06:465436,1.198,-1.139,-0.152115,0.414839,0.01
13:39:06:470574,1.191,-1.221,-0.152035,0.414777,0.01
13:39:06:475572,1.382,-1.427,-0.151953,0.414702,0.01
13:39:06:480684,1.758,-1.86,-0.151865,0.41462,0.01
13:39:06:485707,1.931,-2.148,-0.151766,0.414543,0.01
13:39:06:490703,1.864,-2.316,-0.151666,0.414457,0.01
13:39:06:495825,1.292,-1.866,-0.151573,0.414381,0.01
13:39:06:500956,0.715,-1.252,-0.151492,0.414309,0.01
13:39:06:505840,-0.045,-0.32,-0.151418,0.414251,0.01
13:39:06:511093,-0.206,-0.001,-0.15135,0.414197,0.01
13:39:06:516063,0.283,-0.165,-0.151281,0.414139,0.01
13:39:06:521209,0.951,-0.564,-0.151206,0.414069,0.01
13:39:06:526188,1.903,-1.161,-0.15112,0.414002,0.01
13:39:06:531309,2.204,-1.34,-0.151033,0.41393,0.01
13:39:06:536309,1.975,-1.111,-0.150935,0.413865,0.01
13:39:06:541457,1.455,-0.662,-0.150849,0.413795,0.01
13:39:06:546435,0.477,0.151,-0.150763,0.413739,0.01
13:39:06:551560,-0.03,0.509,-0.150695,0.413683,0.01
13:39:06:556569,-0.133,0.357,-0.150639,0.413631,0.01
13:39:06:561680,0.322,-0.223,-0.150583,0.413572,0.01
13:39:06:566690,1.435,-1.375,-0.150514,0.413502,0.01
13:39:06:571825,2.257,-2.16,-0.15045,0.413428,0.01
13:39:06:576826,2.324,-2.281,-0.15038,0.413349,0.01
13:39:06:581940,1.746,-1.947,-0.150317,0.413279,0.01
13:39:06:586928,1.14,-1.513,-0.150255,0.413221,0.01
13:39:06:591947,0.36,-0.801,-0.150199,0.413159,0.01
13:39:06:597058,0.139,-0.465,-0.150143,0.413117,0.01
13:39:06:602194,0.445,-0.428,-0.150087,0.413066,0.01
13:39:06:607193,1.035,-0.718,-0.150038,0.413019,0.01
13:39:06:612316,2.109,-1.325,-0.149994,0.412976,0.01
13:39:06:617333,2.624,-1.61,-0.14995,0.412922,0.01
13:39:06:622439,2.689,-1.642,-0.149905,0.412868,0.01
13:39:06:627433,2.266,-1.438,-0.149855,0.41281,0.01
13:39:06:632588,1.332,-1.055,-0.149803,0.41274,0.01
13:39:06:637701,0.812,-0.896,-0.149747,0.412676,0.01
13:39:06:642680,0.532,-0.863,-0.149684,0.412607,0.01
13:39:06:647833,0.907,-0.952,-0.149615,0.412535,0.01
13:39:06:652958,1.407,-1.029,-0.149547,0.412471,0.01
13:39:06:657949,2.217,-1.198,-0.149479,0.412409,0.01
13:39:06:662948,2.607,-1.354,-0.149411,0.412346,0.01
13:39:06:668058,2.757,-1.595,-0.149348,0.412277,0.01
13:39:06:673075,2.558,-1.724,-0.149284,0.412191,0.01
13:39:06:678189,1.96,-1.839,-0.149232,0.412101,0.01
13:39:06:683182,1.484,-1.836,-0.14918,0.412018,0.01
13:39:06:688314,0.829,-1.644,-0.149128,0.411942,0.01
13:39:06:693325,0.502,-1.391,-0.149073,0.41189,0.01
13:39:06:698444,0.255,-0.948,-0.149005,0.411836,0.01
13:39:06:703555,0.297,-0.708,-0.148934,0.411786,0.01
13:39:06:708455,0.723,-0.566,-0.148867,0.411727,0.01
13:39:06:713582,1.228,-0.655,-0.148798,0.411652,0.01
13:39:06:718709,2.085,-0.999,-0.14873,0.411581,0.01
13:39:06:723698,2.489,-1.242,-0.148672,0.411499,0.01
13:39:06:728937,2.532,-1.397,-0.148615,0.411425,0.01
13:39:06:733972,1.972,-1.293,-0.148559,0.411354,0.01
13:39:06:738950,1.516,-1.198,-0.148509,0.411304,0.01
13:39:06:743959,1.112,-1.156,-0.148459,0.411251,0.01
13:39:06:749184,1.118,-1.174,-0.148409,0.411181,0.01
13:39:06:754200,1.415,-1.193,-0.148357,0.411106,0.01
13:39:06:759219,1.664,-1.207,-0.1483,0.411018,0.01
13:39:06:764351,1.897,-1.288,-0.148236,0.410929,0.01
13:39:06:769466,1.875,-1.378,-0.148172,0.410836,0.01
13:39:06:774475,1.528,-1.485,-0.148104,0.410767,0.01
13:39:06:779561,1.151,-1.521,-0.148043,0.410711,0.01
13:39:06:784560,0.684,-1.613,-0.147988,0.410662,0.01
13:39:06:789702,0.687,-1.764,-0.147938,0.410608,0.01
13:39:06:794686,1.363,-2.083,-0.147871,0.410542,0.01
13:39:06:799810,2.467,-2.257,-0.147814,0.410468,0.01
13:39:06:804818,3.02,-2.19,-0.147751,0.410386,0.01
13:39:06:809823,3.097,-1.885,-0.147689,0.410309,0.01
13:39:06:814937,2.628,-1.641,-0.14762,0.410229,0.01
13:39:06:820079,1.516,-1.313,-0.147553,0.410167,0.01
13:39:06:825057,0.86,-1.173,-0.14748,0.410103,0.01
13:39:06:830185,0.614,-1.258,-0.147407,0.410039,0.01
13:39:06:835338,1.1,-1.564,-0.147333,0.409953,0.01
13:39:06:840341,2.423,-2.145,-0.147264,0.409861,0.01
13:39:06:845434,3.191,-2.341,-0.147199,0.409746,0.01
13:39:06:850562,3.426,-2.111,-0.147142,0.409645,0.01
13:39:06:855486,2.867,-1.711,-0.14708,0.409557,0.01
13:39:06:860586,1.339,-1.094,-0.147013,0.409494,0.01
13:39:06:865685,0.267,-0.827,-0.146934,0.409435,0.01
13:39:06:870682,-0.668,-0.794,-0.146856,0.409371,0.01
13:39:06:875819,-0.248,-1.269,-0.146776,0.409291,0.01
13:39:06:880948,0.666,-1.789,-0.14669,0.409195,0.01
13:39:06:885932,2.126,-2.497,-0.146609,0.40909,0.01
13:39:06:890946,2.603,-2.678,-0.146541,0.408995,0.01
13:39:06:896075,2.188,-2.412,-0.146478,0.408912,0.01
13:39:06:901085,1.368,-2.069,-0.146411,0.408841,0.01
13:39:06:906058,0.148,-1.782,-0.146338,0.408777,0.01
13:39:06:911193,-0.174,-1.871,-0.14625,0.408704,0.01
13:39:06:916319,0.452,-2.257,-0.146159,0.40862,0.01
13:39:06:921460,1.406,-2.483,-0.146061,0.408514,0.01
13:39:06:926436,2.698,-2.514,-0.145981,0.408421,0.01
13:39:06:931564,2.894,-2.275,-0.145908,0.408347,0.01
13:39:06:936602,1.878,-1.633,-0.145836,0.408287,0.01
13:39:06:941604,0.665,-1.206,-0.145771,0.408237,0.01
13:39:06:946684,-0.875,-0.968,-0.1457,0.40818,0.01
13:39:06:951815,-1.022,-1.399,-0.145617,0.408113,0.01
13:39:06:956746,-0.234,-1.89,-0.145521,0.40804,0.01
13:39:06:961940,1.573,-2.397,-0.145416,0.407962,0.01
13:39:06:966936,2.559,-2.322,-0.145314,0.407877,0.01
13:39:06:972059,2.936,-1.553,-0.145224,0.407807,0.01
13:39:06:977070,2.464,-0.876,-0.145146,0.407739,0.01
13:39:06:982194,1.399,-0.321,-0.145064,0.407687,0.01
13:39:06:987184,0.96,-0.532,-0.144977,0.40763,0.01
13:39:06:992308,1.102,-1.584,-0.144888,0.407565,0.01
13:39:06:997463,1.572,-2.414,-0.144787,0.407488,0.01
13:39:07:2463,2.207,-3.161,-0.144685,0.407396,0.01
13:39:07:7455,2.261,-3.089,-0.144596,0.407313,0.01
13:39:07:12562,1.638,-2.163,-0.14453,0.407239,0.01
13:39:07:17467,0.909,-1.274,-0.144464,0.407173,0.01
13:39:07:22701,-0.102,-0.22,-0.144404,0.407118,0.01
13:39:07:27689,-0.355,-0.033,-0.14434,0.407063,0.01
13:39:07:32811,0.27,-0.629,-0.144263,0.407003,0.01
13:39:07:37717,1.229,-1.372,-0.144174,0.406933,0.01
13:39:07:42833,2.664,-2.322,-0.144073,0.406855,0.01
13:39:07:48066,3.059,-2.405,-0.143968,0.406769,0.01
13:39:07:53197,2.572,-1.897,-0.143873,0.406696,0.01
13:39:07:58206,1.231,-0.734,-0.143795,0.406628,0.01
13:39:07:63205,0.394,-0.103,-0.143729,0.406561,0.01
13:39:07:68312,-0.191,0.116,-0.143659,0.406506,0.01
13:39:07:73321,-0.01,-0.25,-0.143587,0.406439,0.01
13:39:07:78438,0.945,-1.216,-0.143498,0.406364,0.01
13:39:07:83445,1.731,-1.841,-0.14341,0.40628,0.01
13:39:07:88563,2.447,-2.329,-0.143326,0.40619,0.01
13:39:07:93596,2.34,-2.22,-0.143248,0.406101,0.01
13:39:07:98694,1.369,-1.437,-0.143182,0.406028,0.01
13:39:07:103688,0.5,-0.709,-0.143124,0.405974,0.01
13:39:07:108809,-0.482,0.112,-0.14307,0.40592,0.01
13:39:07:113946,-0.627,0.11,-0.143017,0.40587,0.01
13:39:07:118962,-0.252,-0.29,-0.142957,0.405815,0.01
13:39:07:123964,0.676,-0.918,-0.142892,0.40575,0.01
13:39:07:129070,1.232,-1.045,-0.142821,0.405695,0.01
13:39:07:134190,1.497,-0.691,-0.142739,0.405632,0.01
13:39:07:139197,1.2,-0.227,-0.142668,0.405569,0.01
13:39:07:144332,0.356,0.505,-0.142593,0.405506,0.01
13:39:07:149315,-0.1,0.844,-0.142527,0.405445,0.01
13:39:07:154439,-0.072,0.84,-0.142462,0.405387,0.01
13:39:07:159457,0.49,0.446,-0.142409,0.405335,0.01
13:39:07:164576,1.771,-0.391,-0.142361,0.405287,0.01
13:39:07:169580,2.539,-0.78,-0.142319,0.405235,0.01
13:39:07:174686,3.018,-0.818,-0.142277,0.405178,0.01
13:39:07:179690,2.786,-0.589,-0.142229,0.405128,0.01
13:39:07:184837,1.83,-0.196,-0.142182,0.405075,0.01
13:39:07:189811,0.678,0.122,-0.142139,0.405022,0.01
13:39:07:194951,0.058,0.329,-0.142093,0.404959,0.01
13:39:07:200091,-0.43,0.626,-0.142055,0.404889,0.01
13:39:07:205093,-0.392,0.755,-0.142018,0.404818,0.01
13:39:07:210074,0.239,0.732,-0.141981,0.404747,0.01
13:39:07:215192,0.953,0.552,-0.141944,0.404689,0.01
13:39:07:220331,2.078,0.145,-0.141919,0.404651,0.01
13:39:07:225331,2.6,-0.073,-0.141895,0.404613,0.01
13:39:07:230463,2.805,-0.117,-0.141876,0.404576,0.01
13:39:07:235460,2.603,0.032,-0.141859,0.404532,0.01
13:39:07:240485,2.044,0.311,-0.141851,0.404483,0.01
13:39:07:245711,1.616,0.42,-0.141843,0.404437,0.01
13:39:07:250693,0.93,0.471,-0.141834,0.40438,0.01
13:39:07:255708,0.439,0.512,-0.141825,0.404314,0.01
13:39:07:260850,-0.198,0.652,-0.141817,0.404255,0.01
13:39:07:265966,-0.275,0.734,-0.141812,0.404173,0.01
13:39:07:270962,0.2,0.64,-0.141803,0.404095,0.01
13:39:07:275948,1.582,0.292,-0.141793,0.404013,0.01
13:39:07:281078,2.586,0.074,-0.14179,0.403947,0.01
13:39:07:286067,3.449,0.073,-0.141781,0.403887,0.01
13:39:07:291206,3.344,0.354,-0.141774,0.403821,0.01
13:39:07:296081,2.301,1.036,-0.141771,0.403761,0.01
13:39:07:301230,1.326,1.475,-0.141767,0.40369,0.01
13:39:07:306333,0.005,1.821,-0.141763,0.403618,0.01
13:39:07:311434,-0.582,1.775,-0.141759,0.403541,0.01
13:39:07:316568,-0.945,1.403,-0.141756,0.403482,0.01
13:39:07:321603,-0.878,1.096,-0.141753,0.403414,0.01
13:39:07:326586,-0.366,0.735,-0.14175,0.403362,0.01
13:39:07:331696,0.242,0.583,-0.141753,0.403306,0.01
13:39:07:336816,1.471,0.439,-0.141751,0.403256,0.01
13:39:07:341835,2.657,0.429,-0.141748,0.403206,0.01
13:39:07:346866,3.076,0.57,-0.141752,0.403168,0.01
13:39:07:351943,2.795,1.042,-0.14175,0.403128,0.01
13:39:07:356935,2.069,1.452,-0.141753,0.403074,0.01
13:39:07:362065,0.711,1.966,-0.14175,0.403025,0.01
13:39:07:367088,0.009,2.12,-0.141752,0.402959,0.01
13:39:07:372186,-0.323,1.991,-0.14176,0.402898,0.01
13:39:07:377191,-0.048,1.718,-0.141763,0.40283,0.01
13:39:07:382347,0.839,1.26,-0.141771,0.402769,0.01
13:39:07:387457,1.52,1.079,-0.141784,0.402702,0.01
13:39:07:392436,2.323,1.111,-0.141798,0.402636,0.01
13:39:07:397571,2.577,1.274,-0.141817,0.402575,0.01
13:39:07:402481,2.463,1.558,-0.141842,0.40252,0.01
13:39:07:407581,2.104,1.728,-0.141872,0.402464,0.01
13:39:07:412687,1.33,1.958,-0.141897,0.402407,0.01
13:39:07:417811,0.527,2.115,-0.141922,0.402344,0.01
13:39:07:422857,0.114,2.128,-0.141952,0.402271,0.01
13:39:07:427940,-0.121,1.994,-0.141976,0.402202,0.01
13:39:07:432938,0.06,1.842,-0.142012,0.402138,0.01
13:39:07:437873,0.824,1.622,-0.142054,0.402092,0.01
13:39:07:443098,1.528,1.546,-0.142096,0.402046,0.01
13:39:07:448248,2.519,1.617,-0.142144,0.402,0.01
13:39:07:453187,2.938,1.785,-0.142197,0.401953,0.01
13:39:07:458339,3.029,2.109,-0.142256,0.401902,0.01
13:39:07:463323,2.747,2.308,-0.142309,0.401856,0.01
13:39:07:468464,1.961,2.577,-0.142362,0.401802,0.01
13:39:07:473448,1.31,2.768,-0.142415,0.401744,0.01
13:39:07:478572,0.384,3.047,-0.142468,0.401688,0.01
13:39:07:483715,-0.001,3.135,-0.142525,0.401625,0.01
13:39:07:488713,0.132,2.967,-0.142593,0.401542,0.01
13:39:07:493715,0.786,2.66,-0.142666,0.401449,0.01
13:39:07:498814,2.316,2.092,-0.142751,0.401368,0.01
13:39:07:503839,3.677,1.681,-0.142847,0.401291,0.01
13:39:07:508831,4.052,1.614,-0.142949,0.401231,0.01
13:39:07:514070,3.604,1.897,-0.14304,0.401166,0.01
13:39:07:519072,2.806,2.294,-0.143126,0.401106,0.01
13:39:07:524084,1.444,2.946,-0.143199,0.401025,0.01
13:39:07:529190,0.735,3.247,-0.143278,0.400941,0.01
13:39:07:534317,0.15,3.388,-0.143368,0.400855,0.01
13:39:07:539316,-0.008,3.342,-0.143462,0.400763,0.01
13:39:07:544441,-0.086,3.213,-0.143558,0.400682,0.01
13:39:07:549482,-0.012,3.097,-0.143659,0.400612,0.01
13:39:07:554448,0.483,2.817,-0.14375,0.400545,0.01
13:39:07:559580,1.114,2.568,-0.143841,0.400484,0.01
13:39:07:564698,2.24,2.276,-0.143948,0.400418,0.01
13:39:07:569593,2.79,2.293,-0.144066,0.400345,0.01
13:39:07:574825,2.836,2.788,-0.144189,0.400267,0.01
13:39:07:579830,1.891,3.618,-0.144307,0.400196,0.01
13:39:07:584963,0.959,4.059,-0.144413,0.400116,0.01
13:39:07:589949,-0.334,4.172,-0.144509,0.400051,0.01
13:39:07:595072,-0.86,3.872,-0.144615,0.399977,0.01
13:39:07:600067,-0.882,3.178,-0.144727,0.399907,0.01
13:39:07:605232,-0.365,2.771,-0.144845,0.399837,0.01
13:39:07:610234,0.921,2.446,-0.144968,0.399768,0.01
13:39:07:615324,1.76,2.417,-0.145092,0.3997,0.01
13:39:07:620438,2.341,2.535,-0.145231,0.39963,0.01
13:39:07:625456,2.107,2.645,-0.145371,0.399562,0.01
13:39:07:630571,1.072,2.788,-0.145504,0.399484,0.01
13:39:07:635567,0.263,2.879,-0.145638,0.39941,0.01
13:39:07:640562,-0.612,3.037,-0.145762,0.399351,0.01
13:39:07:645711,-0.832,3.119,-0.14588,0.399294,0.01
13:39:07:650856,-0.661,3.068,-0.14601,0.399245,0.01
13:39:07:655821,-0.339,2.875,-0.146149,0.399202,0.01
13:39:07:660841,0.206,2.458,-0.146273,0.399156,0.01
13:39:07:665945,0.649,2.142,-0.146403,0.399114,0.01
13:39:07:671103,0.856,2.043,-0.146545,0.399079,0.01
13:39:07:676069,1.007,1.964,-0.146681,0.39905,0.01
13:39:07:681193,0.963,1.935,-0.146813,0.399028,0.01
13:39:07:686216,0.673,2.088,-0.146944,0.399006,0.01
13:39:07:691337,0.431,2.416,-0.14707,0.398983,0.01
13:39:07:696318,0.3,3.097,-0.147195,0.398954,0.01
13:39:07:701443,0.483,3.425,-0.14732,0.39892,0.01
13:39:07:706468,1.042,3.406,-0.147444,0.39888,0.01
13:39:07:711592,1.386,3.084,-0.147569,0.39884,0.01
13:39:07:716726,1.534,2.465,-0.147698,0.398795,0.01
13:39:07:721690,1.364,2.157,-0.147827,0.398745,0.01
13:39:07:726711,0.935,2.029,-0.147955,0.398694,0.01
13:39:07:731821,0.64,2.296,-0.148078,0.398642,0.01
13:39:07:736978,0.619,2.603,-0.148201,0.398574,0.01
13:39:07:741939,0.809,3.047,-0.148329,0.398511,0.01
13:39:07:746946,0.985,3.225,-0.148446,0.398453,0.01
13:39:07:752229,1.126,3.218,-0.148564,0.398403,0.01
13:39:07:757070,1.069,3.04,-0.148683,0.398361,0.01
13:39:07:762189,0.799,2.631,-0.148813,0.398331,0.01
13:39:07:767355,0.592,2.358,-0.148954,0.398295,0.01
13:39:07:772356,0.389,2.062,-0.149089,0.398254,0.01
13:39:07:777333,0.346,1.955,-0.149213,0.398214,0.01
13:39:07:782571,0.346,1.907,-0.149335,0.398169,0.01
13:39:07:787585,0.32,1.931,-0.14947,0.398128,0.01
13:39:07:792585,0.171,2.031,-0.1496,0.398092,0.01
13:39:07:797698,0.03,2.134,-0.14973,0.398061,0.01
13:39:07:802858,-0.044,2.314,-0.14986,0.398021,0.01
13:39:07:807828,0.297,2.42,-0.149988,0.39798,0.01
13:39:07:812861,0.761,2.347,-0.150117,0.397934,0.01
13:39:07:818073,1.504,1.948,-0.150245,0.397878,0.01
13:39:07:822944,1.768,1.578,-0.150368,0.397827,0.01
13:39:07:828108,1.526,1.214,-0.150474,0.397778,0.01
13:39:07:833093,0.982,1.266,-0.150581,0.397735,0.01
13:39:07:838189,0.017,1.763,-0.150703,0.397694,0.01
13:39:07:843341,-0.417,2.2,-0.150827,0.397654,0.01
13:39:07:848325,-0.452,2.729,-0.150945,0.397614,0.01
13:39:07:853477,-0.105,2.943,-0.151058,0.397579,0.01
13:39:07:858438,0.644,3.058,-0.15117,0.397544,0.01
13:39:07:863569,1.08,2.964,-0.151284,0.397516,0.01
13:39:07:868568,1.393,2.571,-0.151398,0.397497,0.01
13:39:07:873609,1.345,2.301,-0.151518,0.39748,0.01
13:39:07:878822,1.022,2.296,-0.151627,0.397468,0.01
13:39:07:883814,0.693,2.839,-0.151746,0.397456,0.01
13:39:07:888830,0.6,3.229,-0.15185,0.39744,0.01
13:39:07:893853,0.691,3.408,-0.151959,0.397422,0.01
13:39:07:898996,0.847,3.242,-0.152078,0.397399,0.01
13:39:07:904083,1.075,2.867,-0.152198,0.397384,0.01
13:39:07:909086,1.151,2.685,-0.152327,0.397353,0.01
13:39:07:914195,1.126,2.526,-0.152446,0.39733,0.01
13:39:07:919324,1.072,2.421,-0.152582,0.397304,0.01
13:39:07:924221,1.058,2.197,-0.152712,0.397274,0.01
13:39:07:929324,1.109,2.049,-0.15284,0.397243,0.01
13:39:07:934446,1.172,1.948,-0.15297,0.397212,0.01
13:39:07:939439,1.126,1.973,-0.153087,0.397171,0.01
13:39:07:944598,0.897,2.05,-0.153215,0.397134,0.01
13:39:07:949585,0.693,2.072,-0.153333,0.397088,0.01
13:39:07:954714,0.461,2.066,-0.153455,0.397041,0.01
13:39:07:959691,0.416,2.066,-0.153587,0.396987,0.01
13:39:07:965091,0.509,2.063,-0.153719,0.396933,0.01
13:39:07:970084,0.682,1.991,-0.153851,0.396877,0.01
13:39:07:975191,0.776,1.895,-0.153971,0.396813,0.01
13:39:07:980196,0.841,1.76,-0.154086,0.396754,0.01
13:39:07:985325,0.839,1.74,-0.154194,0.396692,0.01
13:39:07:990358,0.787,1.837,-0.154315,0.39664,0.01
13:39:07:995449,0.713,1.942,-0.154426,0.396587,0.01
13:39:08:474,0.52,2.075,-0.154531,0.396546,0.01
13:39:08:5464,0.356,2.136,-0.154641,0.396504,0.01
13:39:08:10580,0.163,2.189,-0.154752,0.396468,0.01
13:39:08:15701,0.127,2.177,-0.154869,0.396437,0.01
13:39:08:20695,0.168,2.06,-0.154997,0.396404,0.01
13:39:08:25835,0.126,1.929,-0.15512,0.396379,0.01
13:39:08:30967,-0.018,1.931,-0.155238,0.396353,0.01
13:39:08:35969,-0.298,2.077,-0.155344,0.396329,0.01
13:39:08:40946,-0.383,2.169,-0.155451,0.39631,0.01
13:39:08:46115,-0.19,2.134,-0.155559,0.396296,0.01
13:39:08:51247,0.127,2.012,-0.155671,0.396271,0.01
13:39:08:56212,0.676,1.85,-0.155787,0.396251,0.01
13:39:08:61214,0.961,1.815,-0.155894,0.396227,0.01
13:39:08:66379,1.165,1.796,-0.156,0.396199,0.01
13:39:08:71340,1.159,1.716,-0.156112,0.396176,0.01
