Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:45:55:889793,5,-17,-10,-5,-3,0,0,4
17:45:55:890646,-21,-6,-1,3,-3,0,18,-4
17:45:55:896528,14,8,3,6,2,0,2,-3
17:45:55:904748,14,8,3,6,2,0,2,-3
17:45:55:905533,-11,-18,-2,0,4,1,-10,-14
17:45:55:911699,-6,11,7,11,5,-1,-5,-12
17:45:55:927287,-6,11,7,11,5,-1,-5,-12
17:45:55:928067,9,-6,-4,-1,-1,-2,2,-3
17:45:55:934042,6,14,4,-7,-4,-2,-3,0
17:45:55:949748,6,14,4,-7,-4,-2,-3,0
17:45:55:950633,13,-9,3,3,-3,-4,5,20
17:45:55:965417,-1,0,-2,0,-3,-3,2,-25
17:45:55:966219,-1,0,-2,0,-3,-3,2,-25
17:45:55:967021,18,17,1,-2,-5,-1,-1,-4
17:45:55:971513,-4,9,1,-6,-4,-4,-10,-10
17:45:55:987317,-4,9,1,-6,-4,-4,-10,-10
17:45:55:988028,2,-5,3,-5,2,-3,-24,-8
17:45:55:994032,1,-37,-11,3,-4,-2,5,16
17:45:56:9753,1,-37,-11,3,-4,-2,5,16
17:45:56:10530,-18,5,-10,-7,-1,-4,-6,-6
17:45:56:16520,4,9,-1,-4,-1,1,-3,-10
17:45:56:24765,4,9,-1,-4,-1,1,-3,-10
17:45:56:25564,-7,-6,1,-4,1,1,2,-1
17:45:56:39069,4,-3,3,-4,-3,1,22,47
17:45:56:47242,4,-3,3,-4,-3,1,22,47
17:45:56:48056,4,2,-6,5,0,-3,-9,2
17:45:56:54015,12,15,-2,-2,-1,-4,-8,-6
17:45:56:69759,12,15,-2,-2,-1,-4,-8,-6
17:45:56:70536,-6,-26,5,3,-2,1,7,1
17:45:56:76620,-2,-47,-9,-1,-3,-7,-26,-10
17:45:56:84730,-2,-47,-9,-1,-3,-7,-26,-10
17:45:56:85578,-7,-7,0,-5,-2,0,-5,-8
17:45:56:99064,7,32,2,-9,4,2,-6,-9
17:45:56:107242,7,32,2,-9,4,2,-6,-9
17:45:56:108026,5,-7,-9,3,0,1,-3,-12
17:45:56:114116,0,39,17,4,1,1,1,-1
17:45:56:121581,0,39,17,4,1,1,1,-1
17:45:56:129026,0,8,-3,-1,-3,-2,3,8
17:45:56:136505,2,2,6,-5,-5,-1,4,2
17:45:56:144762,2,2,6,-5,-5,-1,4,2
17:45:56:145529,-29,-12,1,-1,-1,1,4,-10
17:45:56:159488,-5,-2,-4,-3,0,-1,2,-8
17:45:56:167225,-5,-2,-4,-3,0,-1,2,-8
17:45:56:168052,8,11,3,-3,-1,-1,5,12
17:45:56:174090,-28,-12,-13,-5,5,-1,-10,-7
17:45:56:181585,-28,-12,-13,-5,5,-1,-10,-7
17:45:56:189040,3,6,8,-1,-6,1,8,-4
17:45:56:196557,-8,10,6,-1,-2,-2,4,-1
17:45:56:204748,-8,10,6,-1,-2,-2,4,-1
17:45:56:205634,3,11,-1,-1,-1,-3,0,-4
17:45:56:219007,17,0,0,1,-3,-1,-1,-4
17:45:56:227259,17,0,0,1,-3,-1,-1,-4
17:45:56:228025,7,-7,-11,2,3,-1,7,17
17:45:56:234019,-14,26,0,-8,-1,-1,-2,-11
17:45:56:241653,-14,26,0,-8,-1,-1,-2,-11
17:45:56:249028,-10,-6,-2,-5,-7,-6,-8,-22
17:45:56:256562,7,-28,-6,1,-4,-1,7,8
17:45:56:264797,7,-28,-6,1,-4,-1,7,8
17:45:56:265691,11,12,4,0,-1,-3,10,14
17:45:56:279112,-42,-46,-10,-1,-2,0,12,15
17:45:56:287278,-42,-46,-10,-1,-2,0,12,15
17:45:56:288080,10,-11,-5,1,0,-6,-20,3
17:45:56:294046,13,-3,-10,-1,-1,-2,-2,-1
17:45:56:301685,13,-3,-10,-1,-1,-2,-2,-1
17:45:56:309066,-7,-31,-16,0,1,1,-5,-22
17:45:56:316553,9,20,1,12,3,0,7,10
17:45:56:324777,9,20,1,12,3,0,7,10
17:45:56:325519,-13,-47,-3,1,0,1,0,2
17:45:56:339053,-19,-11,0,-8,-1,0,-5,0
17:45:56:347277,-19,-11,0,-8,-1,0,-5,0
17:45:56:348076,1,18,0,-1,2,0,-11,-4
17:45:56:354053,14,3,3,4,3,0,-10,-26
17:45:56:361573,14,3,3,4,3,0,-10,-26
17:45:56:369054,-44,12,3,-2,-1,2,5,-11
17:45:56:376552,11,15,-2,-1,-2,-3,-5,-3
17:45:56:384778,11,15,-2,-1,-2,-3,-5,-3
17:45:56:385540,7,24,3,-2,-3,-5,-10,-3
17:45:56:399072,-6,-1,6,-1,-3,-1,6,-4
17:45:56:407248,-6,-1,6,-1,-3,-1,6,-4
17:45:56:408022,5,5,5,0,1,-1,-15,-7
17:45:56:414040,-4,-14,-8,-4,-4,-2,-8,-18
17:45:56:421598,-4,-14,-8,-4,-4,-2,-8,-18
17:45:56:429024,3,12,3,4,-2,-2,6,-3
17:45:56:436510,-7,13,5,4,0,-2,-2,6
17:45:56:444784,-7,13,5,4,0,-2,-2,6
17:45:56:445547,27,29,8,-6,-7,-3,-4,15
17:45:56:459078,-16,-2,4,-3,0,2,7,2
17:45:56:467228,-16,-2,4,-3,0,2,7,2
17:45:56:468060,-12,-37,-9,-5,-3,-1,-16,-4
17:45:56:474025,11,7,-16,-1,-3,-3,-17,-8
17:45:56:481611,11,7,-16,-1,-3,-3,-17,-8
17:45:56:489035,6,6,-1,-1,1,2,13,15
17:45:56:496539,2,-12,-9,2,4,3,-4,-10
17:45:56:504762,2,-12,-9,2,4,3,-4,-10
17:45:56:505588,-12,-9,-7,-2,-2,-6,-8,-5
17:45:56:519100,1,-16,-6,-4,-2,0,2,-4
17:45:56:527272,1,-16,-6,-4,-2,0,2,-4
17:45:56:528052,-9,6,3,1,4,5,12,3
17:45:56:534027,-1,-20,-11,-4,-5,-3,-5,9
17:45:56:541678,-1,-20,-11,-4,-5,-3,-5,9
17:45:56:549031,11,22,5,2,2,0,-13,-10
17:45:56:556524,13,19,11,0,1,-1,-2,-10
17:45:56:564831,13,19,11,0,1,-1,-2,-10
17:45:56:565644,-13,17,3,-1,0,-1,4,-14
17:45:56:579078,10,10,15,-1,-2,-1,8,27
17:45:56:587262,10,10,15,-1,-2,-1,8,27
17:45:56:588091,-6,-53,-2,-3,-1,0,6,8
17:45:56:594029,0,-4,-11,-3,-1,-3,4,14
17:45:56:601708,0,-4,-11,-3,-1,-3,4,14
17:45:56:609077,10,13,-1,-1,1,1,-20,-19
17:45:56:616640,1,-9,10,-3,-1,2,11,5
17:45:56:624762,1,-9,10,-3,-1,2,11,5
17:45:56:625543,-8,13,0,3,2,1,-2,0
17:45:56:639063,-17,13,0,2,1,0,-3,-2
17:45:56:647229,-17,13,0,2,1,0,-3,-2
17:45:56:648033,5,-9,0,-6,-5,-2,8,-1
17:45:56:654051,6,-12,-4,-2,-4,-2,-2,-13
17:45:56:661587,6,-12,-4,-2,-4,-2,-2,-13
17:45:56:669054,2,-15,-6,-2,1,-2,-12,-10
17:45:56:676545,-5,2,-8,-4,-1,-4,-16,-23
17:45:56:684736,-5,2,-8,-4,-1,-4,-16,-23
17:45:56:685546,14,-3,-8,-1,-1,-2,5,14
17:45:56:699084,-11,30,-1,0,2,0,2,-6
17:45:56:707226,-11,30,-1,0,2,0,2,-6
17:45:56:708026,-8,5,0,0,-3,-4,-7,6
17:45:56:714086,12,-13,1,3,2,4,6,-10
17:45:56:721584,12,-13,1,3,2,4,6,-10
17:45:56:728999,10,30,1,1,-1,3,13,15
17:45:56:736544,-7,-20,0,-1,-2,-1,0,11
17:45:56:744773,-7,-20,0,-1,-2,-1,0,11
17:45:56:745555,-14,-8,4,3,-1,-3,-9,-25
17:45:56:759030,8,29,2,-3,-3,-4,-5,11
17:45:56:767235,8,29,2,-3,-3,-4,-5,11
17:45:56:768087,6,5,7,-1,0,1,14,4
17:45:56:774041,-17,-22,-5,-2,-1,-2,-7,-10
17:45:56:781654,-17,-22,-5,-2,-1,-2,-7,-10
17:45:56:789026,-6,-9,4,2,-1,1,8,22
17:45:56:796562,9,5,4,-3,-2,-4,9,4
17:45:56:804783,9,5,4,-3,-2,-4,9,4
17:45:56:805582,1,-18,-15,-4,-2,2,11,12
17:45:56:819057,-9,-1,15,4,-1,-4,-1,4
17:45:56:827279,-9,-1,15,4,-1,-4,-1,4
17:45:56:828054,8,36,4,1,-1,0,-2,6
17:45:56:834039,1,10,9,1,0,3,8,29
17:45:56:841654,1,10,9,1,0,3,8,29
17:45:56:849032,-3,-6,-16,-6,-2,-4,-8,1
17:45:56:856554,-1,-14,-10,-2,-2,-3,-8,-19
17:45:56:864717,-1,-14,-10,-2,-2,-3,-8,-19
17:45:56:865508,-3,2,1,-4,-4,-4,-2,6
17:45:56:879046,6,-1,-7,-6,-3,-1,-1,3
17:45:56:887250,6,-1,-7,-6,-3,-1,-1,3
17:45:56:888080,-4,-24,-7,-2,0,-1,-9,-27
17:45:56:894047,-2,-10,1,6,2,1,-5,-6
17:45:56:901641,-2,-10,1,6,2,1,-5,-6
17:45:56:909068,-2,-43,-7,5,-4,-2,0,2
17:45:56:916555,7,4,-2,4,3,3,-4,-9
17:45:56:924772,7,4,-2,4,3,3,-4,-9
17:45:56:925562,-3,-9,-4,3,2,1,-14,-26
17:45:56:939054,-12,-16,-16,-4,-1,-2,0,-4
17:45:56:947218,-12,-16,-16,-4,-1,-2,0,-4
17:45:56:948040,7,25,4,-1,1,1,15,-1
17:45:56:962274,-7,39,23,0,-2,-3,-6,1
17:45:56:963082,-7,39,23,0,-2,-3,-6,1
17:45:56:969055,-8,1,-4,-5,-2,-7,-40,-26
17:45:56:976542,6,-24,-11,-1,-4,-2,7,-1
17:45:56:984101,6,-24,-11,-1,-4,-2,7,-1
17:45:56:991566,-11,33,15,4,2,5,24,22
17:45:56:999056,6,2,-9,-5,-1,0,-15,-20
17:45:57:7246,6,2,-9,-5,-1,0,-15,-20
17:45:57:8023,-9,-15,-7,-5,-5,-5,-20,-19
17:45:57:22227,-6,-28,-7,-2,-2,-2,5,3
17:45:57:23029,-6,-28,-7,-2,-2,-2,5,3
17:45:57:29070,4,-14,-11,-5,-2,-1,14,10
17:45:57:36560,14,-18,-10,-4,-2,-6,-16,-13
17:45:57:44086,14,-18,-10,-4,-2,-6,-16,-13
17:45:57:51562,1,-3,6,-4,-3,-2,0,2
17:45:57:59014,12,20,17,3,1,5,19,18
17:45:57:67236,12,20,17,3,1,5,19,18
17:45:57:68110,-15,23,7,0,1,1,-14,-13
17:45:57:82254,-12,-22,-6,12,2,-3,-10,-21
17:45:57:83125,-12,-22,-6,12,2,-3,-10,-21
17:45:57:89001,-1,2,2,-4,-3,1,4,-3
17:45:57:96559,-8,27,1,-3,-3,-5,-17,0
17:45:57:104089,-8,27,1,-3,-3,-5,-17,0
17:45:57:111549,10,3,-6,1,-3,-4,-5,15
17:45:57:119039,-12,-27,-9,-5,-3,1,17,20
17:45:57:127277,-12,-27,-9,-5,-3,1,17,20
17:45:57:128133,-4,-57,-23,-8,-4,-3,6,9
17:45:57:142259,-16,-1,0,-2,0,2,-8,5
17:45:57:143062,-16,-1,0,-2,0,2,-8,5
17:45:57:149038,10,3,4,5,0,-1,0,-10
17:45:57:156560,11,14,10,-1,-4,-2,-3,11
17:45:57:164117,11,14,10,-1,-4,-2,-3,11
17:45:57:171551,-15,30,16,2,5,3,-9,-9
17:45:57:179042,-2,11,3,-13,-5,-2,3,-18
17:45:57:187277,-2,11,3,-13,-5,-2,3,-18
17:45:57:188099,12,61,9,4,0,-1,6,3
17:45:57:202234,-7,-10,0,-2,-1,-2,-12,-11
17:45:57:203063,-7,-10,0,-2,-1,-2,-12,-11
17:45:57:209047,4,-27,-9,-10,-1,-1,1,1
17:45:57:216533,1,15,9,0,4,-1,4,-6
17:45:57:224127,1,15,9,0,4,-1,4,-6
17:45:57:231567,-5,-3,-2,7,6,1,7,7
17:45:57:239064,9,-26,-11,3,0,3,2,-18
17:45:57:247257,9,-26,-11,3,0,3,2,-18
17:45:57:248038,-5,15,-5,-3,-4,-6,-4,6
17:45:57:262273,-3,23,-6,1,0,1,5,9
17:45:57:263079,-3,23,-6,1,0,1,5,9
17:45:57:269075,-2,-17,-5,-7,-6,0,-5,-13
17:45:57:276556,5,9,-4,-8,-3,-6,-21,-8
17:45:57:284079,5,9,-4,-8,-3,-6,-21,-8
17:45:57:291558,5,-1,15,7,2,0,16,16
17:45:57:299077,2,37,18,8,2,2,1,25
17:45:57:307248,2,37,18,8,2,2,1,25
17:45:57:308029,-9,16,6,-10,-6,-7,-15,-4
17:45:57:322214,-17,-29,-20,2,-3,1,28,31
17:45:57:323031,-17,-29,-20,2,-3,1,28,31
17:45:57:329079,3,7,-4,4,-2,2,5,6
17:45:57:336554,0,-8,-1,-2,0,0,9,15
17:45:57:344102,0,-8,-1,-2,0,0,9,15
17:45:57:351541,11,-37,-9,-6,0,1,-3,-23
17:45:57:359032,-16,-18,-5,1,0,1,13,0
17:45:57:367247,-16,-18,-5,1,0,1,13,0
17:45:57:368055,13,-7,1,0,0,1,8,-1
17:45:57:390379,-2,-19,-2,0,-11,-6,-8,-6
17:45:57:391207,-2,-19,-2,0,-11,-6,-8,-6
17:45:57:391993,-3,-18,-18,14,7,7,11,16
17:45:57:396569,-1,-26,-10,-4,-3,-4,-11,-26
17:45:57:404062,-1,-26,-10,-4,-3,-4,-11,-26
17:45:57:411528,-11,-37,-22,-18,4,2,21,49
17:45:57:419026,0,4,11,-5,1,-8,-36,-28
17:45:57:427268,0,4,11,-5,1,-8,-36,-28
17:45:57:428065,-4,17,18,22,3,2,10,10
17:45:57:442236,3,18,-13,-2,4,0,-18,-37
17:45:57:443035,3,18,-13,-2,4,0,-18,-37
17:45:57:449041,-11,-6,-10,-13,-9,-8,-19,-17
17:45:57:456529,3,17,10,-6,-10,-3,11,18
17:45:57:464090,3,17,10,-6,-10,-3,11,18
17:45:57:471527,-13,6,4,8,2,1,-14,-21
17:45:57:479034,15,-31,-3,6,-2,0,10,14
17:45:57:487289,15,-31,-3,6,-2,0,10,14
17:45:57:488051,-4,24,26,27,7,-2,0,6
17:45:57:502251,1,2,2,6,12,3,-8,-7
17:45:57:503055,1,2,2,6,12,3,-8,-7
17:45:57:509026,10,9,2,-6,-1,-1,-23,-21
17:45:57:516526,-25,14,10,5,2,5,27,32
17:45:57:524101,-25,14,10,5,2,5,27,32
17:45:57:531588,2,6,-19,-12,-1,1,7,-8
17:45:57:539056,1,-24,-9,-9,-2,-3,-1,11
17:45:57:547314,1,-24,-9,-9,-2,-3,-1,11
17:45:57:548113,-2,-27,-3,-5,-6,-4,-4,4
17:45:57:562253,-6,3,-1,-18,-3,1,11,-8
17:45:57:563043,-6,3,-1,-18,-3,1,11,-8
17:45:57:569032,0,18,6,-1,-4,-2,-2,-7
17:45:57:576558,1,26,4,4,2,3,8,14
17:45:57:584175,1,26,4,4,2,3,8,14
17:45:57:591579,-33,-20,-3,-4,-1,-4,-29,-33
17:45:57:599041,0,4,5,10,4,5,11,-7
17:45:57:607233,0,4,5,10,4,5,11,-7
17:45:57:608026,6,-34,-2,-8,-5,-3,7,23
17:45:57:622274,7,-11,-15,-8,-7,-4,-1,23
17:45:57:623081,7,-11,-15,-8,-7,-4,-1,23
17:45:57:629032,-10,27,6,-7,-4,-3,-6,-2
17:45:57:636550,-10,-3,-11,-20,-6,-7,-31,-54
17:45:57:644076,-10,-3,-11,-20,-6,-7,-31,-54
17:45:57:651579,24,23,8,-3,-2,-1,1,-17
17:45:57:659064,-17,-5,3,5,0,3,3,-6
17:45:57:667253,-17,-5,3,5,0,3,3,-6
17:45:57:668043,10,-13,-3,-3,-4,-3,-2,-18
17:45:57:682232,3,-12,-5,-6,-10,-6,-8,0
17:45:57:683034,3,-12,-5,-6,-10,-6,-8,0
17:45:57:689080,-4,-5,-4,4,6,5,32,8
17:45:57:696587,4,-9,-15,-3,-3,-4,-8,-10
17:45:57:704055,4,-9,-15,-3,-3,-4,-8,-10
17:45:57:711505,2,13,18,6,1,0,3,20
17:45:57:719023,8,35,-1,0,-1,-7,-15,-3
17:45:57:727260,8,35,-1,0,-1,-7,-15,-3
17:45:57:728067,-22,-18,-9,-2,3,-1,-19,-28
17:45:57:750402,-3,0,0,-1,2,5,14,21
17:45:57:751186,-3,0,0,-1,2,5,14,21
17:45:57:751991,10,19,-12,-28,-5,-3,-9,-22
17:45:57:756557,11,-4,-5,18,9,3,13,10
17:45:57:764085,11,-4,-5,18,9,3,13,10
17:45:57:771530,-2,16,6,13,0,1,14,21
17:45:57:779087,-18,-77,-14,-9,-2,-5,-22,-42
17:45:57:787256,-18,-77,-14,-9,-2,-5,-22,-42
17:45:57:788034,-11,-41,-13,-11,-6,-4,7,40
17:45:57:802232,20,41,21,17,7,7,14,28
17:45:57:803018,20,41,21,17,7,7,14,28
17:45:57:809008,-34,-21,-1,-1,-7,-2,-2,-1
17:45:57:816523,-3,6,7,7,-2,0,0,-36
17:45:57:824095,-3,6,7,7,-2,0,0,-36
17:45:57:831550,14,-10,-7,-3,0,2,-4,-4
17:45:57:839014,-6,-8,3,6,0,0,24,17
17:45:57:847281,-6,-8,3,6,0,0,24,17
17:45:57:848059,-7,-6,1,-18,6,1,5,2
17:45:57:862270,16,38,7,-4,-1,2,-12,5
17:45:57:863042,16,38,7,-4,-1,2,-12,5
17:45:57:869038,19,39,11,11,2,-1,-9,-36
17:45:57:876525,-9,-89,-27,-16,-4,-2,7,17
17:45:57:884117,-9,-89,-27,-16,-4,-2,7,17
17:45:57:891565,-2,13,-3,20,3,-2,-9,-27
17:45:57:899042,6,27,8,7,-5,-8,-17,-15
17:45:57:906674,6,27,8,7,-5,-8,-17,-15
17:45:57:914045,9,37,24,10,-1,4,21,30
17:45:57:922205,-1,18,-4,-12,-4,-5,6,24
17:45:57:923025,-1,18,-4,-12,-4,-5,6,24
17:45:57:929081,9,-10,-16,-12,-10,-11,-45,-26
17:45:57:944757,-3,-27,-2,-8,-4,-3,4,5
17:45:57:945647,-3,-27,-2,-8,-4,-3,4,5
17:45:57:951553,10,-11,-10,-2,-4,-1,12,17
17:45:57:959048,13,21,19,6,-2,-2,-10,-4
17:45:57:966573,13,21,19,6,-2,-2,-10,-4
17:45:57:974079,-2,-2,0,3,9,1,-3,-3
17:45:57:982241,-7,19,10,4,-5,-3,-18,-5
17:45:57:983039,-7,19,10,4,-5,-3,-18,-5
17:45:57:989026,-16,4,0,-1,-5,-1,0,-3
17:45:58:12911,-45,34,-7,8,20,8,-7,-23
17:45:58:13742,-45,34,-7,8,20,8,-7,-23
17:45:58:14527,-3,-16,-12,2,9,5,7,3
17:45:58:19088,3,-5,7,-1,-4,-2,1,10
17:45:58:26682,3,-5,7,-1,-4,-2,1,10
17:45:58:34037,16,-66,-26,-10,-8,-6,7,6
17:45:58:42247,2,-5,-13,-15,-8,-6,3,-9
17:45:58:43034,2,-5,-13,-15,-8,-6,3,-9
17:45:58:49069,5,11,3,-10,3,4,6,11
17:45:58:64751,27,-12,-9,-2,-6,-3,-6,-2
17:45:58:65558,27,-12,-9,-2,-6,-3,-6,-2
17:45:58:71563,-6,50,22,26,-3,-1,-13,-10
17:45:58:79051,-7,-13,-8,-11,-2,-6,-19,-27
17:45:58:86581,-7,-13,-8,-11,-2,-6,-19,-27
17:45:58:94078,2,1,0,9,-8,-3,-2,8
17:45:58:102200,11,44,25,-7,-4,2,0,-18
17:45:58:103072,11,44,25,-7,-4,2,0,-18
17:45:58:109048,-9,-33,5,7,3,1,5,5
17:45:58:124740,7,-20,-27,-10,-1,2,8,12
17:45:58:125546,7,-20,-27,-10,-1,2,8,12
17:45:58:131563,-4,34,0,-7,-2,-1,-1,20
17:45:58:139076,6,8,15,6,3,1,3,18
17:45:58:146655,6,8,15,6,3,1,3,18
17:45:58:154017,20,-13,-9,13,2,0,8,26
17:45:58:162228,-14,-26,-11,2,-1,-4,-23,-1
17:45:58:163106,-14,-26,-11,2,-1,-4,-23,-1
17:45:58:169001,-37,-38,-8,-1,5,-3,-19,-39
17:45:58:184754,0,-4,-8,-2,6,4,11,-1
17:45:58:185550,0,-4,-8,-2,6,4,11,-1
17:45:58:191527,31,31,8,-7,-8,-3,0,-28
17:45:58:199055,-13,-6,-6,1,-3,-8,-12,-3
17:45:58:206615,-13,-6,-6,1,-3,-8,-12,-3
17:45:58:214039,14,38,-3,-30,-11,-6,11,19
17:45:58:222280,16,-15,-13,-4,-4,0,-3,-15
17:45:58:223070,16,-15,-13,-4,-4,0,-3,-15
17:45:58:229054,-6,-11,10,-34,-1,-1,-9,-15
17:45:58:244746,1,-4,-5,8,2,1,26,23
17:45:58:245556,1,-4,-5,8,2,1,26,23
17:45:58:251538,-26,-20,-5,3,0,0,-26,-18
17:45:58:259059,-5,20,22,13,-3,-5,-10,-18
17:45:58:266623,-5,20,22,13,-3,-5,-10,-18
17:45:58:274051,3,-15,-4,4,3,1,18,11
17:45:58:282035,-21,-32,-9,-5,7,2,-9,-40
17:45:58:289780,-21,-32,-9,-5,7,2,-9,-40
17:45:58:290551,-7,-25,-18,0,-1,-1,4,27
17:45:58:304739,7,4,1,12,-1,-1,3,17
17:45:58:305587,7,4,1,12,-1,-1,3,17
17:45:58:311541,7,9,4,-1,0,-1,4,1
17:45:58:319039,8,21,11,-5,-2,1,8,2
17:45:58:326663,8,21,11,-5,-2,1,8,2
17:45:58:334043,-8,15,10,-2,-3,0,-1,1
17:45:58:342213,-24,23,14,17,7,-4,-31,-30
17:45:58:343037,-24,23,14,17,7,-4,-31,-30
17:45:58:349114,-8,-27,-5,-1,-4,1,27,8
17:45:58:364707,9,-1,-9,-4,-5,0,14,43
17:45:58:365515,9,-1,-9,-4,-5,0,14,43
17:45:58:371542,1,10,7,6,-4,-4,-10,-31
17:45:58:379031,1,11,-15,-10,-6,-1,6,-9
17:45:58:386690,1,11,-15,-10,-6,-1,6,-9
17:45:58:394082,0,3,1,-1,-4,2,6,21
17:45:58:402203,5,24,-3,-18,-6,-3,12,-2
17:45:58:403039,5,24,-3,-18,-6,-3,12,-2
17:45:58:409014,9,1,-10,-22,-7,-4,-6,-10
17:45:58:424735,-25,-26,-7,-19,-7,0,8,16
17:45:58:425530,-25,-26,-7,-19,-7,0,8,16
17:45:58:431490,10,-20,-2,9,4,-1,-17,-26
17:45:58:439080,12,-12,3,-4,-2,-3,3,-10
17:45:58:446598,12,-12,3,-4,-2,-3,3,-10
17:45:58:454037,3,3,-13,3,-4,-4,2,5
17:45:58:462212,-27,-13,8,14,4,2,-12,-6
17:45:58:463051,-27,-13,8,14,4,2,-12,-6
17:45:58:469001,-3,2,-7,-7,-1,-2,-4,3
17:45:58:484736,17,30,12,-5,-2,-1,-2,9
17:45:58:485549,17,30,12,-5,-2,-1,-2,9
17:45:58:491536,15,10,7,-6,-4,-4,4,3
17:45:58:499022,9,-10,7,6,-5,-4,-9,18
17:45:58:506630,9,-10,7,6,-5,-4,-9,18
17:45:58:514021,-17,-7,3,-11,5,1,-2,-19
17:45:58:522256,18,26,1,3,0,4,23,3
17:45:58:523087,18,26,1,3,0,4,23,3
17:45:58:529035,-18,32,17,12,3,-2,-13,-10
17:45:58:544769,-11,-6,4,-9,0,1,-5,-5
17:45:58:545557,-11,-6,4,-9,0,1,-5,-5
17:45:58:551499,-2,-2,6,0,-1,1,3,-6
17:45:58:559033,-18,-29,-6,3,-1,-4,-2,1
17:45:58:566622,-18,-29,-6,3,-1,-4,-2,1
17:45:58:574054,3,-21,-6,6,-4,2,20,33
17:45:58:582189,18,4,-11,-12,-3,-5,-29,-25
17:45:58:583030,18,4,-11,-12,-3,-5,-29,-25
17:45:58:589053,-12,14,-12,-2,14,2,0,-4
17:45:58:604779,5,-17,1,-8,-4,-2,-1,-7
17:45:58:605594,5,-17,1,-8,-4,-2,-1,-7
17:45:58:611578,14,9,1,-5,-3,-2,0,23
17:45:58:619045,-9,13,12,2,1,2,8,-27
17:45:58:626582,-9,13,12,2,1,2,8,-27
17:45:58:634058,7,-14,1,7,-3,-4,-5,4
17:45:58:642274,-27,-33,-16,-18,-2,1,21,30
17:45:58:643025,-27,-33,-16,-18,-2,1,21,30
17:45:58:649065,5,19,8,-4,6,3,0,2
17:45:58:664722,12,-7,-3,14,-5,-2,1,27
17:45:58:665530,12,-7,-3,14,-5,-2,1,27
17:45:58:671529,6,16,-4,3,9,1,-26,-32
17:45:58:679071,6,-4,-4,-13,-1,-2,-8,-16
17:45:58:686568,6,-4,-4,-13,-1,-2,-8,-16
17:45:58:694015,-5,-19,-8,0,-10,-5,-1,-8
17:45:58:702225,17,6,27,2,-2,-7,-30,-26
17:45:58:703050,17,6,27,2,-2,-7,-30,-26
17:45:58:709014,-16,-12,-8,5,-5,-3,1,16
17:45:58:724723,-12,-33,-28,9,-1,-4,-11,-4
17:45:58:725538,-12,-33,-28,9,-1,-4,-11,-4
17:45:58:731505,-20,-46,-13,-19,-12,-6,-21,-23
17:45:58:739055,-13,20,22,11,-5,0,10,9
17:45:58:746570,-13,20,22,11,-5,0,10,9
17:45:58:754034,-6,3,-2,-5,1,0,6,10
17:45:58:762278,2,12,-26,4,-1,1,7,12
17:45:58:763078,2,12,-26,4,-1,1,7,12
17:45:58:769019,5,16,16,5,5,2,1,-1
17:45:58:784801,5,16,16,5,5,2,1,-1
17:45:58:785572,4,25,-7,-15,-10,-5,-11,-6
17:45:58:791505,20,5,-1,3,-7,1,17,13
17:45:58:807238,20,5,-1,3,-7,1,17,13
17:45:58:808037,12,-20,-3,2,3,3,18,19
17:45:58:814004,20,53,17,2,7,4,5,10
17:45:58:822251,20,53,17,2,7,4,5,10
17:45:58:823040,12,4,1,9,3,3,14,28
17:45:58:829052,7,42,4,0,-7,-9,-21,-25
17:45:58:844787,7,42,4,0,-7,-9,-21,-25
17:45:58:845573,3,9,14,18,10,0,-4,-30
17:45:58:851525,-26,-36,-7,5,3,0,15,2
17:45:58:867263,-26,-36,-7,5,3,0,15,2
17:45:58:868055,-30,11,1,-22,1,-3,-12,-16
17:45:58:874026,0,-7,-9,-5,-3,-1,-8,-7
17:45:58:882264,0,-7,-9,-5,-3,-1,-8,-7
17:45:58:883047,-4,-76,-28,13,13,5,9,-37
17:45:58:896612,-11,-22,-5,1,-4,-6,0,13
17:45:58:904727,-11,-22,-5,1,-4,-6,0,13
17:45:58:905509,8,49,16,1,-1,1,8,20
17:45:58:911519,14,-19,-10,10,1,3,7,5
17:45:58:927248,14,-19,-10,10,1,3,7,5
17:45:58:928047,5,30,13,7,-2,-2,-12,3
17:45:58:934049,-7,33,-8,-2,-3,-3,-20,-48
17:45:58:942250,-7,33,-8,-2,-3,-3,-20,-48
17:45:58:943050,-11,-20,-8,-3,-14,-6,3,11
17:45:58:956561,-13,-36,-17,-22,1,3,24,31
17:45:58:964739,-13,-36,-17,-22,1,3,24,31
17:45:58:965541,-12,55,-4,-19,-7,-4,-19,-28
17:45:58:971542,-2,13,2,10,2,3,24,11
17:45:58:987294,-2,13,2,10,2,3,24,11
17:45:58:988091,21,-22,-2,-12,-2,1,16,27
17:45:58:994118,1,-34,-3,12,-14,-8,-4,13
17:45:59:2245,1,-34,-3,12,-14,-8,-4,13
17:45:59:3047,-21,-27,1,13,0,-2,-3,-3
17:45:59:16643,18,-4,29,54,-8,-2,31,56
17:45:59:24736,18,-4,29,54,-8,-2,31,56
17:45:59:25519,-5,-55,-26,1,7,-4,-26,3
17:45:59:31538,6,-8,12,-10,-5,-3,-12,8
17:45:59:47309,6,-8,12,-10,-5,-3,-12,8
17:45:59:48074,7,50,4,-6,3,2,-5,0
17:45:59:54041,-15,3,-6,-10,7,1,-13,-1
17:45:59:62237,-15,3,-6,-10,7,1,-13,-1
