Time,FT1,FT2,X,Y,Z
14:16:25:834282,1.852,-1.915,-0.127313,0.471501,0.01
14:16:25:839278,1.316,-1.667,-0.127293,0.471551,0.01
14:16:25:844417,0.871,-1.521,-0.127266,0.471603,0.01
14:16:25:849422,0.162,-1.343,-0.12724,0.47166,0.01
14:16:25:854533,-0.455,-1.182,-0.127206,0.47172,0.01
14:16:25:859526,-1.73,-0.795,-0.127159,0.471778,0.01
14:16:25:864667,-2.599,-0.494,-0.127112,0.47182,0.01
14:16:25:869785,-3.134,-0.218,-0.127064,0.471852,0.01
14:16:25:874919,-2.106,-0.382,-0.127017,0.471871,0.01
14:16:25:879898,-0.758,-0.701,-0.12697,0.471891,0.01
14:16:25:884913,1.09,-1.187,-0.126922,0.471921,0.01
14:16:25:890054,1.512,-1.327,-0.126868,0.471957,0.01
14:16:25:895033,0.611,-1.142,-0.126814,0.472005,0.01
14:16:25:900153,-0.507,-0.806,-0.126767,0.47206,0.01
14:16:25:905176,-1.564,-0.153,-0.12672,0.4721,0.01
14:16:25:910294,-1.369,0.287,-0.126686,0.472139,0.01
14:16:25:915287,-0.141,0.828,-0.126652,0.472176,0.01
14:16:25:920411,0.563,1.073,-0.126625,0.472217,0.01
14:16:25:925409,0.448,1.312,-0.126592,0.472268,0.01
14:16:25:930552,-0.426,1.439,-0.126558,0.472324,0.01
14:16:25:935657,-2.092,1.615,-0.126524,0.472381,0.01
14:16:25:940668,-2.832,1.703,-0.126491,0.472433,0.01
14:16:25:945674,-2.843,1.765,-0.12647,0.472472,0.01
14:16:25:950783,-2.227,1.783,-0.126457,0.47249,0.01
14:16:25:955903,-1.007,1.822,-0.126457,0.472514,0.01
14:16:25:960898,-0.146,1.877,-0.12645,0.472537,0.01
14:16:25:965839,0.071,1.917,-0.12645,0.472558,0.01
14:16:25:971081,0.022,1.986,-0.12645,0.47259,0.01
14:16:25:976173,-0.072,2.019,-0.126451,0.472619,0.01
14:16:25:981164,-0.006,1.948,-0.126455,0.472662,0.01
14:16:25:986290,0.241,1.779,-0.126455,0.472708,0.01
14:16:25:991320,0.718,1.406,-0.126455,0.472745,0.01
14:16:25:996403,0.827,1.164,-0.126462,0.472792,0.01
14:16:26:1399,0.261,0.883,-0.126462,0.472839,0.01
14:16:26:6553,-0.557,0.719,-0.126469,0.472891,0.01
14:16:26:11538,-1.749,0.438,-0.126476,0.472938,0.01
14:16:26:16649,-1.995,0.243,-0.12649,0.472975,0.01
14:16:26:21784,-1.192,0.018,-0.126504,0.473,0.01
14:16:26:26660,-0.151,-0.055,-0.126511,0.47302,0.01
14:16:26:31812,1.288,-0.041,-0.126524,0.473035,0.01
14:16:26:36906,1.883,0.162,-0.126538,0.473055,0.01
14:16:26:41913,1.785,0.442,-0.126552,0.473072,0.01
14:16:26:46948,1.261,1.06,-0.126558,0.473084,0.01
14:16:26:51953,0.917,1.512,-0.126565,0.473097,0.01
14:16:26:57153,0.727,2.054,-0.126572,0.473113,0.01
14:16:26:62150,0.843,2.284,-0.126572,0.473122,0.01
14:16:26:67280,1.097,2.557,-0.126579,0.473135,0.01
14:16:26:72428,1.086,2.806,-0.126586,0.473151,0.01
14:16:26:77406,0.64,3.342,-0.126593,0.473158,0.01
14:16:26:82414,0.19,3.71,-0.126606,0.473169,0.01
14:16:26:87529,-0.289,4.017,-0.126627,0.473174,0.01
14:16:26:92553,-0.301,3.98,-0.126654,0.473179,0.01
14:16:26:97657,0.171,3.663,-0.126681,0.473184,0.01
14:16:26:102778,0.967,3.305,-0.126715,0.473184,0.01
14:16:26:107803,1.456,3.143,-0.126763,0.473189,0.01
14:16:26:112783,1.834,2.983,-0.12681,0.473184,0.01
14:16:26:117907,1.804,2.851,-0.126872,0.473184,0.01
14:16:26:123032,1.521,2.524,-0.126933,0.473179,0.01
14:16:26:128024,1.334,2.229,-0.127001,0.473179,0.01
14:16:26:133022,1.168,1.76,-0.127069,0.473174,0.01
14:16:26:138150,1.079,1.457,-0.12715,0.473169,0.01
14:16:26:143277,0.896,0.996,-0.127239,0.473168,0.01
14:16:26:148298,0.793,0.677,-0.127334,0.473168,0.01
14:16:26:153406,0.872,0.265,-0.127429,0.473171,0.01
14:16:26:158404,1.156,0.109,-0.127524,0.473169,0.01
14:16:26:163405,1.895,0.087,-0.127619,0.473169,0.01
14:16:26:168663,2.509,0.148,-0.127708,0.473162,0.01
14:16:26:173678,3.438,0.189,-0.12781,0.47316,0.01
14:16:26:178663,3.953,0.136,-0.127898,0.473153,0.01
14:16:26:183775,4.375,-0.006,-0.127997,0.473142,0.01
14:16:26:188783,4.225,-0.1,-0.128086,0.473123,0.01
14:16:26:193927,3.837,-0.111,-0.128167,0.473099,0.01
14:16:26:198932,3.045,-0.094,-0.128241,0.473064,0.01
14:16:26:203912,2.534,-0.063,-0.128313,0.473021,0.01
14:16:26:209053,2.013,0.076,-0.128367,0.472967,0.01
14:16:26:214155,1.92,0.256,-0.128428,0.472906,0.01
14:16:26:219308,2.231,0.586,-0.128486,0.472849,0.01
14:16:26:224281,2.694,0.769,-0.12854,0.472783,0.01
14:16:26:229282,3.52,0.936,-0.128597,0.472715,0.01
14:16:26:234403,3.956,1.024,-0.128637,0.472631,0.01
14:16:26:239535,4.166,1.27,-0.128688,0.47254,0.01
14:16:26:244523,3.973,1.569,-0.128728,0.472434,0.01
14:16:26:249540,3.339,2.195,-0.128761,0.472337,0.01
14:16:26:254666,2.831,2.658,-0.128805,0.472259,0.01
14:16:26:259656,2.116,3.311,-0.128845,0.472177,0.01
14:16:26:264687,1.717,3.696,-0.128878,0.472081,0.01
14:16:26:269901,1.332,4.158,-0.128918,0.471972,0.01
14:16:26:274810,1.384,4.354,-0.128957,0.471851,0.01
14:16:26:279909,1.691,4.29,-0.129003,0.471727,0.01
14:16:26:285032,2.306,4.028,-0.12906,0.471607,0.01
14:16:26:290180,2.559,3.882,-0.129134,0.471491,0.01
14:16:26:295047,2.432,3.809,-0.12922,0.471358,0.01
14:16:26:300155,2.107,3.772,-0.129314,0.471234,0.01
14:16:26:305305,1.778,3.472,-0.129414,0.47113,0.01
14:16:26:310171,1.916,3.044,-0.129521,0.471034,0.01
14:16:26:315414,2.553,2.25,-0.129621,0.470933,0.01
14:16:26:320532,2.886,1.851,-0.129721,0.470823,0.01
14:16:26:325531,2.605,1.751,-0.129832,0.470703,0.01
14:16:26:330559,1.901,1.971,-0.129932,0.470588,0.01
14:16:26:335566,0.872,2.252,-0.130039,0.470492,0.01
14:16:26:340784,0.766,2.117,-0.130159,0.47038,0.01
14:16:26:345776,1.686,1.404,-0.130283,0.470257,0.01
14:16:26:350917,3.05,0.653,-0.130396,0.470131,0.01
14:16:26:355931,3.74,0.402,-0.130503,0.470025,0.01
14:16:26:360900,4.502,0.302,-0.130623,0.469946,0.01
14:16:26:366035,5.044,0.239,-0.13074,0.469864,0.01
14:16:26:371151,5.781,0.154,-0.13086,0.469775,0.01
14:16:26:376173,5.844,0.292,-0.130994,0.469665,0.01
14:16:26:381165,4.96,0.908,-0.131113,0.469546,0.01
14:16:26:386410,4.006,1.366,-0.131223,0.469429,0.01
14:16:26:391430,2.897,1.609,-0.131309,0.469309,0.01
14:16:26:396433,2.624,1.449,-0.131385,0.469191,0.01
14:16:26:401534,2.598,1.232,-0.131457,0.469066,0.01
14:16:26:406532,2.503,1.399,-0.131522,0.468944,0.01
14:16:26:411793,2.081,2.056,-0.131605,0.46882,0.01
14:16:26:416677,1.829,2.456,-0.131683,0.468667,0.01
14:16:26:421781,1.895,2.644,-0.131768,0.468502,0.01
14:16:26:426780,2.299,2.579,-0.131856,0.468345,0.01
14:16:26:431925,2.34,2.643,-0.131932,0.468191,0.01
14:16:26:437066,1.594,2.889,-0.132003,0.468037,0.01
14:16:26:442031,0.665,2.972,-0.132067,0.467881,0.01
14:16:26:447028,-0.736,2.884,-0.132136,0.467746,0.01
14:16:26:452289,-1.34,2.867,-0.132214,0.46762,0.01
14:16:26:457299,-1.558,3.171,-0.132312,0.467479,0.01
14:16:26:462300,-1.317,3.46,-0.132417,0.467338,0.01
14:16:26:467406,-0.639,3.512,-0.132525,0.467204,0.01
14:16:26:472458,-0.162,3.193,-0.132637,0.467075,0.01
14:16:26:477445,0.346,2.584,-0.132735,0.466953,0.01
14:16:26:482537,0.517,2.402,-0.13283,0.466843,0.01
14:16:26:487660,0.634,2.528,-0.132909,0.466759,0.01
14:16:26:492681,0.684,2.637,-0.133001,0.466697,0.01
14:16:26:497671,0.764,2.463,-0.133094,0.466638,0.01
14:16:26:502910,0.924,1.936,-0.13321,0.466583,0.01
14:16:26:507913,1.123,1.566,-0.133336,0.466513,0.01
14:16:26:512910,1.486,1.069,-0.133461,0.466446,0.01
14:16:26:517915,1.646,0.698,-0.13358,0.46638,0.01
14:16:26:523034,1.628,0.072,-0.133703,0.466314,0.01
14:16:26:528027,1.518,-0.211,-0.133829,0.466244,0.01
14:16:26:533171,1.532,-0.106,-0.133965,0.466176,0.01
14:16:26:538308,1.817,0.262,-0.13409,0.466115,0.01
14:16:26:543284,2.623,0.77,-0.134209,0.466048,0.01
14:16:26:548293,3.19,0.85,-0.134307,0.465971,0.01
14:16:26:553415,3.543,0.707,-0.134396,0.465878,0.01
14:16:26:558557,3.198,0.678,-0.134474,0.46577,0.01
14:16:26:563532,1.751,0.906,-0.134538,0.465683,0.01
14:16:26:568661,0.404,1.114,-0.134614,0.465609,0.01
14:16:26:573807,-1.391,1.262,-0.134696,0.465539,0.01
14:16:26:578797,-1.907,1.262,-0.134785,0.465471,0.01
14:16:26:583784,-1.301,1.301,-0.13487,0.46539,0.01
14:16:26:589030,0.537,1.409,-0.134952,0.4653,0.01
14:16:26:594047,1.813,1.413,-0.135034,0.465206,0.01
14:16:26:599055,3.003,1.306,-0.135109,0.465138,0.01
14:16:26:604161,3.172,1.343,-0.135192,0.465079,0.01
14:16:26:609282,2.759,1.903,-0.135264,0.465032,0.01
14:16:26:614304,2.355,2.577,-0.13534,0.464986,0.01
14:16:26:619413,2.097,3.525,-0.135423,0.464929,0.01
14:16:26:624431,2.308,3.794,-0.135505,0.464859,0.01
14:16:26:629402,2.934,3.57,-0.135576,0.464783,0.01
14:16:26:634541,3.156,3.244,-0.135651,0.464703,0.01
14:16:26:639683,2.56,2.983,-0.135733,0.464636,0.01
14:16:26:644671,1.502,3.056,-0.135805,0.464586,0.01
14:16:26:649780,-0.415,3.286,-0.135877,0.464543,0.01
14:16:26:654797,-1.466,3.26,-0.13596,0.464492,0.01
14:16:26:659780,-1.21,3.054,-0.136051,0.464419,0.01
14:16:26:664798,0.333,2.691,-0.136146,0.464339,0.01
14:16:26:670054,1.504,2.534,-0.136249,0.464245,0.01
14:16:26:675058,2.339,2.417,-0.136357,0.464143,0.01
14:16:26:680045,1.997,2.356,-0.136467,0.464045,0.01
14:16:26:685162,0.447,2.284,-0.136575,0.46397,0.01
14:16:26:690178,-0.833,2.286,-0.136697,0.463896,0.01
14:16:26:695289,-2.336,2.316,-0.136818,0.463818,0.01
14:16:26:700415,-2.729,2.257,-0.136942,0.463736,0.01
14:16:26:705404,-2.272,1.987,-0.13707,0.463655,0.01
14:16:26:710543,-1.506,1.774,-0.137184,0.463575,0.01
14:16:26:715540,-0.416,1.605,-0.137306,0.46352,0.01
14:16:26:720668,-0.11,1.62,-0.137415,0.463483,0.01
14:16:26:725659,-0.375,1.729,-0.137525,0.463458,0.01
14:16:26:730666,-0.68,1.772,-0.137639,0.463444,0.01
14:16:26:735910,-0.383,1.66,-0.137745,0.463441,0.01
14:16:26:740912,1.373,1.254,-0.137861,0.463428,0.01
14:16:26:745909,2.976,0.889,-0.137965,0.463425,0.01
14:16:26:751042,4.677,0.526,-0.138075,0.463423,0.01
14:16:26:755941,4.754,0.58,-0.138186,0.463421,0.01
14:16:26:761152,3.397,1.085,-0.138302,0.463415,0.01
14:16:26:766157,2.112,1.509,-0.138426,0.463408,0.01
14:16:26:771293,0.723,1.93,-0.138549,0.463399,0.01
14:16:26:776288,0.5,2,-0.138669,0.46337,0.01
14:16:26:781410,1.122,1.907,-0.138761,0.463329,0.01
14:16:26:786539,1.802,1.822,-0.138836,0.463278,0.01
14:16:26:791683,2.418,1.783,-0.138914,0.463221,0.01
14:16:26:796556,2.259,1.849,-0.138988,0.463141,0.01
14:16:26:801661,1.221,2.117,-0.139069,0.463066,0.01
14:16:26:806823,-0.126,2.543,-0.139158,0.46298,0.01
14:16:26:811813,-0.804,2.796,-0.139249,0.462908,0.01
14:16:26:816788,-1.185,2.873,-0.139343,0.462835,0.01
14:16:26:821946,-1.061,2.669,-0.139433,0.462751,0.01
14:16:26:826925,-0.696,2.228,-0.13952,0.462678,0.01
14:16:26:831934,-0.596,2.094,-0.139597,0.462601,0.01
14:16:26:837161,-0.886,2.358,-0.139678,0.462532,0.01
14:16:26:842159,-1.316,2.739,-0.139774,0.462453,0.01
14:16:26:847171,-2.044,3.217,-0.139888,0.46239,0.01
14:16:26:852414,-2.425,3.315,-0.140006,0.462354,0.01
14:16:26:857414,-2.599,3.144,-0.140128,0.462327,0.01
14:16:26:862415,-2.341,2.916,-0.140234,0.462314,0.01
14:16:26:867539,-1.387,2.544,-0.140324,0.462302,0.01
14:16:26:872557,-0.542,2.327,-0.140414,0.462297,0.01
14:16:26:877656,0.584,2.139,-0.140499,0.462292,0.01
14:16:26:882679,1.039,2.148,-0.140603,0.462293,0.01
14:16:26:887814,1.201,2.322,-0.140719,0.462288,0.01
14:16:26:892798,0.893,2.463,-0.140843,0.462283,0.01
14:16:26:897791,0.565,2.408,-0.140966,0.462277,0.01
14:16:26:903057,0.179,2.063,-0.141089,0.462271,0.01
14:16:26:908045,0.168,1.736,-0.141212,0.462266,0.01
14:16:26:913030,0.607,1.302,-0.141324,0.462261,0.01
14:16:26:918165,1.042,1.14,-0.141447,0.462256,0.01
14:16:26:923302,1.463,1.162,-0.141577,0.46225,0.01
14:16:26:928301,1.443,1.355,-0.141707,0.462245,0.01
14:16:26:933298,1.101,1.804,-0.141819,0.46224,0.01
14:16:26:938438,0.891,2.054,-0.141922,0.462235,0.01
14:16:26:943307,0.962,2.05,-0.142019,0.462231,0.01
14:16:26:948540,1.365,1.746,-0.142109,0.462222,0.01
14:16:26:953698,2.41,1.13,-0.142205,0.462217,0.01
14:16:26:958684,3.201,0.873,-0.142319,0.462211,0.01
14:16:26:963655,4.085,0.929,-0.142429,0.4622,0.01
14:16:26:968925,4.34,1.235,-0.142534,0.462189,0.01
14:16:26:973815,4.247,1.322,-0.142651,0.462177,0.01
14:16:26:978909,4.003,1.151,-0.142753,0.462155,0.01
14:16:26:984033,3.828,0.979,-0.142858,0.462125,0.01
14:16:26:989161,3.41,0.983,-0.142966,0.462088,0.01
14:16:26:994188,2.962,1.24,-0.14307,0.462049,0.01
14:16:26:999172,2.181,1.829,-0.143167,0.461989,0.01
14:16:27:4285,1.786,2.184,-0.143267,0.461916,0.01
14:16:27:9190,1.662,2.473,-0.143342,0.461832,0.01
14:16:27:14290,1.892,2.488,-0.14341,0.461737,0.01
14:16:27:19544,2.406,2.314,-0.143489,0.461627,0.01
14:16:27:24561,2.623,2.136,-0.143562,0.461512,0.01
14:16:27:29568,2.517,1.923,-0.143648,0.461413,0.01
14:16:27:34664,2.19,1.895,-0.143722,0.461317,0.01
14:16:27:39785,1.539,2.041,-0.14381,0.461214,0.01
14:16:27:44800,1.115,2.184,-0.143901,0.4611,0.01
14:16:27:49796,0.565,2.267,-0.143988,0.460994,0.01
14:16:27:55039,0.12,2.097,-0.144093,0.460895,0.01
14:16:27:60034,-0.115,1.917,-0.144194,0.46081,0.01
14:16:27:65040,-0.375,1.762,-0.144301,0.460742,0.01
14:16:27:70170,-0.48,1.801,-0.144409,0.460662,0.01
14:16:27:75287,-0.464,1.992,-0.14452,0.460567,0.01
14:16:27:80292,-0.254,2.097,-0.144615,0.460477,0.01
14:16:27:85418,0.417,2.119,-0.144707,0.46039,0.01
14:16:27:90550,0.991,2.087,-0.144789,0.460312,0.01
14:16:27:95307,1.615,2.146,-0.144869,0.460254,0.01
14:16:27:100537,1.661,2.312,-0.144952,0.460208,0.01
14:16:27:105668,1.208,2.647,-0.145035,0.460153,0.01
14:16:27:110663,0.832,2.788,-0.145129,0.460099,0.01
14:16:27:115798,0.693,2.703,-0.145224,0.460039,0.01
14:16:27:120941,1.212,2.309,-0.145313,0.459974,0.01
14:16:27:125936,1.688,2.002,-0.145395,0.459902,0.01
14:16:27:130934,2.074,1.68,-0.145485,0.459859,0.01
14:16:27:136050,1.983,1.624,-0.145575,0.459822,0.01
14:16:27:141186,1.554,1.767,-0.145689,0.459793,0.01
14:16:27:146162,1.359,1.946,-0.145799,0.459753,0.01
14:16:27:151163,1.567,2.179,-0.145915,0.459706,0.01
14:16:27:156287,2.036,2.235,-0.146024,0.459655,0.01
14:16:27:161282,2.871,2.117,-0.146127,0.459607,0.01
14:16:27:166420,3.223,1.929,-0.146214,0.459563,0.01
14:16:27:171598,3.106,1.592,-0.146303,0.459509,0.01
14:16:27:176537,2.611,1.389,-0.146392,0.459447,0.01
14:16:27:181547,1.652,1.117,-0.146487,0.459369,0.01
14:16:27:186668,1.224,0.897,-0.146594,0.459285,0.01
14:16:27:191814,1.335,0.421,-0.146712,0.45921,0.01
14:16:27:196805,2.26,-0.171,-0.146826,0.459134,0.01
14:16:27:202047,3,-0.541,-0.14692,0.45905,0.01
14:16:27:207059,3.755,-0.933,-0.147013,0.458961,0.01
14:16:27:212051,3.864,-1.034,-0.147117,0.458861,0.01
14:16:27:217041,3.426,-0.868,-0.147216,0.458755,0.01
14:16:27:222065,2.802,-0.551,-0.147319,0.458649,0.01
14:16:27:227159,1.564,0.052,-0.147418,0.458552,0.01
14:16:27:232171,0.693,0.392,-0.147503,0.458477,0.01
14:16:27:237287,-0.394,0.668,-0.147565,0.458406,0.01
14:16:27:242412,-0.821,0.703,-0.147612,0.458315,0.01
14:16:27:247411,-0.782,0.583,-0.147645,0.458212,0.01
14:16:27:252550,-0.233,0.42,-0.147682,0.458099,0.01
14:16:27:257563,1.189,0.192,-0.147715,0.457993,0.01
14:16:27:262663,2.214,0.174,-0.147756,0.457903,0.01
14:16:27:267690,3.245,0.421,-0.147795,0.457826,0.01
14:16:27:272829,3.421,0.762,-0.147847,0.457747,0.01
14:16:27:277785,3.269,0.852,-0.147894,0.457663,0.01
14:16:27:282930,3.12,0.712,-0.147934,0.457573,0.01
14:16:27:287910,3.174,0.558,-0.147988,0.457481,0.01
14:16:27:293062,3.194,0.549,-0.148033,0.457397,0.01
14:16:27:298065,2.857,0.788,-0.148074,0.457314,0.01
14:16:27:303168,1.477,1.393,-0.148108,0.457236,0.01
14:16:27:308293,0.096,1.77,-0.148143,0.457163,0.01
14:16:27:313302,-1.764,1.975,-0.148176,0.457062,0.01
14:16:27:318414,-2.163,1.798,-0.148216,0.456961,0.01
14:16:27:323543,-0.901,1.218,-0.148265,0.456848,0.01
14:16:27:328409,0.797,0.83,-0.148305,0.456741,0.01
14:16:27:333536,3.093,0.543,-0.148351,0.456639,0.01
14:16:27:338688,3.724,0.566,-0.148397,0.456552,0.01
14:16:27:343658,3.332,0.7,-0.148455,0.456458,0.01
14:16:27:348671,2.785,0.709,-0.148521,0.456374,0.01
14:16:27:353789,2.506,0.502,-0.148588,0.456286,0.01
14:16:27:358920,2.957,0.104,-0.148655,0.456207,0.01
14:16:27:363909,3.237,-0.166,-0.148716,0.45614,0.01
14:16:27:369038,2.904,-0.343,-0.148776,0.456067,0.01
14:16:27:374064,2.032,-0.2,-0.148834,0.455989,0.01
14:16:27:379170,0.187,0.328,-0.148875,0.455914,0.01
14:16:27:384169,-0.848,0.707,-0.148909,0.45583,0.01
14:16:27:389313,-1.215,1.033,-0.148942,0.455733,0.01
14:16:27:394308,-0.525,1.055,-0.148975,0.455633,0.01
14:16:27:399419,1.321,0.893,-0.149002,0.455543,0.01
14:16:27:404412,2.517,0.729,-0.149029,0.455455,0.01
14:16:27:409413,3.574,0.557,-0.149056,0.455368,0.01
14:16:27:414559,3.746,0.577,-0.149087,0.455276,0.01
14:16:27:419817,3.504,0.808,-0.149108,0.45519,0.01
14:16:27:424793,3.16,0.992,-0.149127,0.455094,0.01
14:16:27:429788,2.413,1.159,-0.149153,0.455027,0.01
14:16:27:434789,1.335,1.232,-0.149182,0.454965,0.01
14:16:27:439932,0.468,1.295,-0.14921,0.454897,0.01
14:16:27:444912,-0.817,1.416,-0.149251,0.454822,0.01
14:16:27:450034,-1.455,1.488,-0.149285,0.454746,0.01
14:16:27:455066,-1.762,1.581,-0.149335,0.454655,0.01
14:16:27:460180,-1.487,1.651,-0.149382,0.454569,0.01
14:16:27:465300,-0.594,1.749,-0.149423,0.454496,0.01
14:16:27:470301,0.094,1.781,-0.149464,0.454425,0.01
14:16:27:475440,0.999,1.733,-0.149498,0.454351,0.01
14:16:27:480414,1.487,1.625,-0.149532,0.454274,0.01
14:16:27:485546,2.094,1.347,-0.149572,0.454198,0.01
14:16:27:490550,2.417,1.107,-0.149626,0.454124,0.01
14:16:27:495686,2.674,0.749,-0.149681,0.454066,0.01
14:16:27:500664,2.588,0.562,-0.149737,0.454027,0.01
14:16:27:505788,1.911,0.386,-0.149803,0.453993,0.01
14:16:27:510787,0.648,0.295,-0.149872,0.453953,0.01
14:16:27:515794,-0.234,0.22,-0.149941,0.453912,0.01
14:16:27:520953,-0.867,-0.04,-0.150009,0.453864,0.01
14:16:27:526048,-0.465,-0.341,-0.150075,0.45382,0.01
14:16:27:531043,1.286,-0.833,-0.150136,0.453764,0.01
14:16:27:536170,2.674,-1.008,-0.150191,0.453708,0.01
14:16:27:541181,3.9,-0.838,-0.150239,0.453645,0.01
14:16:27:546306,3.832,-0.503,-0.150273,0.45357,0.01
14:16:27:551291,2.884,-0.003,-0.150304,0.453494,0.01
14:16:27:556439,2.261,0.169,-0.150326,0.453429,0.01
14:16:27:561422,1.902,0.17,-0.150351,0.453363,0.01
14:16:27:566542,1.953,0.079,-0.150383,0.453294,0.01
14:16:27:571674,1.986,-0.097,-0.150404,0.453219,0.01
14:16:27:576671,1.797,-0.226,-0.15043,0.453128,0.01
14:16:27:581672,1.225,-0.38,-0.150461,0.453039,0.01
14:16:27:586796,0.593,-0.378,-0.150487,0.452942,0.01
14:16:27:591914,0.311,-0.275,-0.150506,0.452848,0.01
14:16:27:596912,0.242,-0.002,-0.150521,0.452773,0.01
14:16:27:602038,0.431,0.248,-0.15054,0.452713,0.01
14:16:27:607045,0.975,0.715,-0.150549,0.452654,0.01
14:16:27:612169,1.435,1.016,-0.150551,0.452587,0.01
14:16:27:617158,2.081,1.262,-0.150559,0.452508,0.01
14:16:27:622196,2.31,1.254,-0.15056,0.452426,0.01
14:16:27:627297,2.062,1.13,-0.15056,0.452332,0.01
14:16:27:632414,1.426,1.069,-0.150571,0.452243,0.01
14:16:27:637422,-0.13,1.023,-0.150578,0.452159,0.01
14:16:27:642440,-1.373,0.985,-0.150592,0.452081,0.01
14:16:27:647542,-2.939,0.88,-0.150614,0.452017,0.01
14:16:27:652671,-3.328,0.752,-0.150634,0.451939,0.01
14:16:27:657813,-2.431,0.369,-0.15066,0.451845,0.01
14:16:27:662802,-1.009,-0.025,-0.150686,0.451755,0.01
14:16:27:667789,1.339,-0.625,-0.15072,0.45168,0.01
14:16:27:672942,2.687,-0.914,-0.150748,0.451619,0.01
14:16:27:677931,2.777,-0.892,-0.150778,0.451585,0.01
14:16:27:683055,2.136,-0.69,-0.150807,0.451569,0.01
14:16:27:688057,1.651,-0.546,-0.150838,0.451558,0.01
14:16:27:693167,1.499,-0.431,-0.150863,0.451542,0.01
14:16:27:698219,1.899,-0.454,-0.150894,0.45152,0.01
14:16:27:703319,2.865,-0.577,-0.150917,0.451491,0.01
14:16:27:708447,3.323,-0.608,-0.150948,0.451466,0.01
14:16:27:713413,3.208,-0.426,-0.150971,0.451431,0.01
14:16:27:718416,2.668,-0.184,-0.150988,0.451397,0.01
14:16:27:723446,1.88,0.121,-0.150998,0.451357,0.01
14:16:27:728662,1.842,0.166,-0.151007,0.451292,0.01
14:16:27:733664,2.806,-0.01,-0.151008,0.451215,0.01
14:16:27:738820,4.382,-0.259,-0.151008,0.451121,0.01
14:16:27:743808,5.163,-0.331,-0.151008,0.451026,0.01
14:16:27:748805,5.39,-0.286,-0.151008,0.450936,0.01
14:16:27:753915,4.632,-0.038,-0.151008,0.450842,0.01
14:16:27:758824,3.135,0.273,-0.151001,0.450749,0.01
14:16:27:764046,2.149,0.417,-0.151,0.450644,0.01
14:16:27:769188,1.103,0.424,-0.150992,0.450527,0.01
14:16:27:774184,0.765,0.293,-0.15099,0.450403,0.01
14:16:27:779070,0.669,0.046,-0.150989,0.450296,0.01
14:16:27:784297,0.697,-0.019,-0.150993,0.450199,0.01
14:16:27:789421,0.568,0.132,-0.150998,0.450092,0.01
14:16:27:794430,0.336,0.324,-0.15101,0.449975,0.01
14:16:27:799435,0.054,0.436,-0.151021,0.449858,0.01
14:16:27:804583,0.147,0.236,-0.151033,0.449763,0.01
14:16:27:809671,0.833,-0.452,-0.151047,0.449676,0.01
14:16:27:814681,1.468,-0.958,-0.15106,0.449588,0.01
14:16:27:819793,2.129,-1.308,-0.151066,0.449501,0.01
14:16:27:824941,2.081,-0.918,-0.151079,0.449412,0.01
14:16:27:829948,1.787,-0.399,-0.151081,0.449337,0.01
14:16:27:834939,1.444,0.259,-0.151083,0.449279,0.01
14:16:27:840067,1.444,0.412,-0.151086,0.449237,0.01
14:16:27:845057,1.662,0.246,-0.151083,0.449191,0.01
14:16:27:850042,1.78,0.034,-0.15108,0.449146,0.01
14:16:27:855294,1.818,-0.246,-0.151075,0.44908,0.01
14:16:27:860306,1.849,-0.426,-0.151069,0.448991,0.01
14:16:27:865293,2.065,-0.736,-0.151064,0.448914,0.01
14:16:27:870424,2.263,-0.908,-0.151058,0.448832,0.01
14:16:27:875442,2.359,-0.975,-0.151059,0.44875,0.01
14:16:27:880543,2.199,-0.925,-0.151053,0.448672,0.01
14:16:27:885666,1.822,-0.946,-0.151048,0.448594,0.01
14:16:27:890676,1.71,-1.105,-0.151041,0.448501,0.01
14:16:27:895670,1.979,-1.401,-0.151034,0.4484,0.01
14:16:27:900839,2.515,-1.372,-0.151027,0.448293,0.01
14:16:27:905823,2.681,-1.055,-0.15102,0.448196,0.01
14:16:27:910913,2.171,-0.311,-0.151014,0.448109,0.01
14:16:27:916050,1.261,0.12,-0.151008,0.448026,0.01
14:16:27:921043,-0.55,0.302,-0.151002,0.447943,0.01
14:16:27:926067,-1.576,0.055,-0.150989,0.44785,0.01
14:16:27:931217,-2.055,-0.644,-0.150982,0.447738,0.01
14:16:27:936314,-1.556,-1.12,-0.150974,0.447631,0.01
14:16:27:941287,-0.238,-1.592,-0.150967,0.447532,0.01
14:16:27:946307,0.384,-1.701,-0.150961,0.447445,0.01
14:16:27:951439,0.301,-1.61,-0.15096,0.447367,0.01
14:16:27:956566,-0.241,-1.486,-0.150954,0.44729,0.01
14:16:27:961541,-0.811,-1.513,-0.150942,0.447206,0.01
14:16:27:966670,-0.57,-1.827,-0.150938,0.447146,0.01
14:16:27:971819,0.628,-2.65,-0.150927,0.447082,0.01
14:16:27:976798,1.725,-3.269,-0.150912,0.447043,0.01
14:16:27:981732,1.806,-3.226,-0.150903,0.447015,0.01
14:16:27:986961,0.859,-2.445,-0.150889,0.446994,0.01
14:16:27:992043,-0.093,-1.708,-0.150875,0.446972,0.01
14:16:27:997057,-1.132,-0.856,-0.150848,0.446955,0.01
14:16:28:2208,-1.251,-0.662,-0.15082,0.446917,0.01
14:16:28:7297,-0.602,-0.864,-0.150779,0.446878,0.01
