Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:33:09:550976,11,13,16,7,-3,-5,-27,1
22:33:09:556545,3,-35,-4,3,-2,-5,-29,-12
22:33:09:564691,3,-35,-4,3,-2,-5,-29,-12
22:33:09:565503,-44,-26,9,-7,-3,7,40,7
22:33:09:579027,-10,-33,14,-8,14,12,-24,20
22:33:09:595420,-10,-33,14,-8,14,12,-24,20
22:33:09:596192,17,-22,9,9,8,3,-26,-22
22:33:09:596974,-36,-3,-5,1,-9,-14,-10,-13
22:33:09:609703,-36,-3,-5,1,-9,-14,-10,-13
22:33:09:610549,16,15,12,-2,-19,-2,19,19
22:33:09:616492,4,5,6,11,2,-1,-19,-1
22:33:09:624706,4,5,6,11,2,-1,-19,-1
22:33:09:625507,-20,-50,-23,-3,-6,-10,-10,-4
22:33:09:638992,-25,-49,-12,-11,-3,2,27,3
22:33:09:647265,-25,-49,-12,-11,-3,2,27,3
22:33:09:648037,5,11,-16,4,20,12,11,-8
22:33:09:654011,37,12,30,5,4,0,-8,35
22:33:09:669703,37,12,30,5,4,0,-8,35
22:33:09:670514,15,13,14,4,10,-7,-14,-35
22:33:09:676547,33,53,-32,-14,-19,0,-16,-25
22:33:09:684731,33,53,-32,-14,-19,0,-16,-25
22:33:09:685508,31,28,23,-3,0,2,26,44
22:33:09:698997,13,-33,0,-1,-4,-2,38,3
22:33:09:707220,13,-33,0,-1,-4,-2,38,3
22:33:09:708011,-33,2,2,0,0,-5,-58,-30
22:33:09:714042,-11,13,14,23,20,4,5,-15
22:33:09:729740,-11,13,14,23,20,4,5,-15
22:33:09:730518,25,36,-26,8,-14,-9,6,-1
22:33:09:736562,-21,-37,-6,9,-14,-18,-19,11
22:33:09:744743,-21,-37,-6,9,-14,-18,-19,11
22:33:09:745500,13,-8,0,-1,-11,10,32,10
22:33:09:758989,24,1,-25,-3,12,7,-41,-16
22:33:09:767197,24,1,-25,-3,12,7,-41,-16
22:33:09:768012,9,24,-8,-19,-16,-28,-30,-9
22:33:09:773991,-31,-14,1,10,-2,-4,7,-8
22:33:09:789707,-31,-14,1,10,-2,-4,7,-8
22:33:09:790542,-17,-26,-19,7,13,9,29,0
22:33:09:796546,20,-14,-27,-25,-11,-16,-22,13
22:33:09:804695,20,-14,-27,-25,-11,-16,-22,13
22:33:09:805503,-3,-3,-6,-7,19,19,13,-2
22:33:09:818946,-4,-21,-35,16,8,6,29,9
22:33:09:827201,-4,-21,-35,16,8,6,29,9
22:33:09:827983,-1,-2,-1,-6,-17,-21,-34,0
22:33:09:834004,16,43,18,11,-4,0,48,10
22:33:09:849723,16,43,18,11,-4,0,48,10
22:33:09:850539,-18,1,-39,-14,-12,-21,-74,23
22:33:09:856522,-40,-30,-28,-34,-14,-8,8,-26
22:33:09:864713,-40,-30,-28,-34,-14,-8,8,-26
22:33:09:865521,41,9,33,28,13,21,34,35
22:33:09:879027,-3,85,36,-13,0,7,0,1
22:33:09:887225,-3,85,36,-13,0,7,0,1
22:33:09:887999,-2,-9,20,-34,2,-4,5,-4
22:33:09:893984,-13,-38,31,19,-2,6,12,-56
22:33:09:909688,-13,-38,31,19,-2,6,12,-56
22:33:09:910522,-3,20,19,31,13,6,1,17
22:33:09:916521,-37,-73,-25,-33,-10,-6,30,4
22:33:09:924716,-37,-73,-25,-33,-10,-6,30,4
22:33:09:925498,-24,-15,-11,-20,0,5,18,-16
22:33:09:938984,33,37,27,37,-5,3,-8,8
22:33:09:947194,33,37,27,37,-5,3,-8,8
22:33:09:947998,17,19,34,1,-5,-14,11,1
22:33:09:954027,10,23,-28,-11,1,-5,-29,28
22:33:09:969687,10,23,-28,-11,1,-5,-29,28
22:33:09:970520,-29,-61,10,-5,-12,-5,27,-20
22:33:09:976594,25,11,10,11,-1,-10,-38,1
22:33:09:984676,25,11,10,11,-1,-10,-38,1
22:33:09:985542,-20,-2,-22,-32,2,11,10,8
22:33:09:998994,13,2,-19,-13,-9,5,0,-8
22:33:10:7179,13,2,-19,-13,-9,5,0,-8
22:33:10:7962,11,0,0,9,10,-8,21,-25
22:33:10:14034,-83,-71,-38,-21,26,5,-53,-1
22:33:10:29709,-83,-71,-38,-21,26,5,-53,-1
22:33:10:30510,-25,15,39,15,-22,-12,21,2
22:33:10:36579,10,-2,-18,14,17,-1,20,-8
22:33:10:44675,10,-2,-18,14,17,-1,20,-8
22:33:10:45551,-22,-82,-50,2,-16,-5,-13,-22
22:33:10:59027,3,16,20,22,-7,-2,15,-1
22:33:10:67221,3,16,20,22,-7,-2,15,-1
22:33:10:68032,12,1,-19,-6,-1,5,20,48
22:33:10:74005,11,13,-7,-26,-22,-13,-10,-7
22:33:10:89732,11,13,-7,-26,-22,-13,-10,-7
22:33:10:90521,22,26,1,45,29,24,-6,-4
22:33:10:96763,-31,-35,39,-10,-15,-12,-36,11
22:33:10:104687,-31,-35,39,-10,-15,-12,-36,11
22:33:10:105531,-5,-22,-15,3,-1,-11,-35,-40
22:33:10:118984,13,27,-19,3,5,14,10,14
22:33:10:127213,13,27,-19,3,5,14,10,14
22:33:10:128025,1,-2,-11,-18,-8,5,20,18
22:33:10:134031,29,0,0,-10,1,-2,3,-30
22:33:10:149723,29,0,0,-10,1,-2,3,-30
22:33:10:150542,9,1,0,-1,-1,1,32,11
22:33:10:156547,15,28,-1,29,5,0,-3,10
22:33:10:164743,15,28,-1,29,5,0,-3,10
22:33:10:165525,-17,49,32,13,10,17,-8,-35
22:33:10:178989,6,32,-25,15,40,16,7,4
22:33:10:187221,6,32,-25,15,40,16,7,4
22:33:10:188054,-10,13,-5,-47,-5,-16,-31,4
22:33:10:193966,14,3,16,21,-13,-10,-20,15
22:33:10:209715,14,3,16,21,-13,-10,-20,15
22:33:10:210525,-4,-36,17,6,-15,-7,-11,8
22:33:10:216549,1,-45,11,-6,7,-6,-18,-3
22:33:10:224739,1,-45,11,-6,7,-6,-18,-3
22:33:10:225546,-11,-9,-10,-6,-8,-3,-25,10
22:33:10:238988,11,-1,-5,-9,-5,0,13,-6
22:33:10:247205,11,-1,-5,-9,-5,0,13,-6
22:33:10:248022,28,23,-25,6,-7,-8,-8,-1
22:33:10:253981,0,-6,-11,-16,-16,-1,-5,-10
22:33:10:269714,0,-6,-11,-16,-16,-1,-5,-10
22:33:10:270514,-2,25,-26,-24,6,6,16,17
22:33:10:276548,28,69,16,-14,-8,-9,-14,34
22:33:10:284716,28,69,16,-14,-8,-9,-14,34
22:33:10:285519,23,28,12,18,-6,-1,-9,3
22:33:10:298971,-27,-36,-23,-11,9,12,4,0
22:33:10:307230,-27,-36,-23,-11,9,12,4,0
22:33:10:308004,-20,15,26,12,-6,-12,-9,-11
22:33:10:321552,-2,-13,-2,-12,-10,-8,6,-15
22:33:10:329683,-2,-13,-2,-12,-10,-8,6,-15
22:33:10:330535,8,-19,-25,-10,5,14,2,6
22:33:10:336444,-18,-28,12,4,-2,-11,4,-4
22:33:10:344054,-18,-28,12,4,-2,-11,4,-4
22:33:10:351531,-24,13,27,-5,-2,-4,-25,-14
22:33:10:368601,-2,12,14,-7,-3,3,14,-17
22:33:10:369400,-2,12,14,-7,-3,3,14,-17
22:33:10:370190,-9,-15,-33,0,-12,-13,-5,4
22:33:10:381558,-4,-8,9,-1,5,11,7,-11
22:33:10:389700,-4,-8,9,-1,5,11,7,-11
22:33:10:390535,14,4,8,11,25,18,2,-17
22:33:10:396530,-30,8,-10,8,-10,-14,-8,8
22:33:10:404024,-30,8,-10,8,-10,-14,-8,8
22:33:10:428562,-17,-28,-20,-17,-5,9,35,20
22:33:10:429272,-6,-24,-30,-10,-8,-8,-23,-35
22:33:10:430090,-6,-24,-30,-10,-8,-8,-23,-35
22:33:10:430895,9,11,-5,4,-4,7,5,6
22:33:10:441562,4,-15,-7,9,6,12,-2,18
22:33:10:449706,4,-15,-7,9,6,12,-2,18
22:33:10:450529,-3,-27,-14,11,7,-3,1,-16
22:33:10:464692,-30,-4,-6,9,6,1,-16,0
22:33:10:465503,-30,-4,-6,9,6,1,-16,0
22:33:10:471509,23,15,7,-14,-12,-28,-16,-9
22:33:10:478979,9,20,21,2,8,7,29,21
22:33:10:487205,9,20,21,2,8,7,29,21
22:33:10:488020,9,-9,24,5,-5,-7,2,2
22:33:10:511702,13,32,-3,-14,-12,-1,7,4
22:33:10:512557,13,32,-3,-14,-12,-1,7,4
22:33:10:513301,1,-10,8,19,6,-3,-14,17
22:33:10:516542,-20,-14,-3,-3,12,7,4,9
22:33:10:524029,-20,-14,-3,-3,12,7,4,9
22:33:10:531534,-37,-43,10,16,1,3,-7,-26
22:33:10:538943,7,-9,-2,-11,-4,-10,-28,-2
22:33:10:547201,7,-9,-2,-11,-4,-10,-28,-2
22:33:10:548008,59,91,7,24,2,-4,-15,3
22:33:10:561546,13,9,-28,-17,-15,-1,42,8
22:33:10:569719,13,9,-28,-17,-15,-1,42,8
22:33:10:570521,-2,2,-42,-9,-6,-3,-13,-4
22:33:10:576469,2,-2,5,-2,7,1,-19,-13
22:33:10:584031,2,-2,5,-2,7,1,-19,-13
22:33:10:591537,-20,-13,-17,5,6,1,1,-7
22:33:10:598967,-53,-58,23,3,-12,-4,1,-27
22:33:10:607224,-53,-58,23,3,-12,-4,1,-27
22:33:10:608027,-4,-39,-29,-31,-6,0,21,10
22:33:10:621538,16,11,-2,2,-9,-4,-4,22
22:33:10:629725,16,11,-2,2,-9,-4,-4,22
22:33:10:630528,25,41,-20,-7,6,-5,5,4
22:33:10:636564,13,4,-19,16,4,8,16,1
22:33:10:644058,13,4,-19,16,4,8,16,1
22:33:10:651520,-9,-33,17,-7,-13,-7,4,-3
22:33:10:658988,27,35,8,22,10,11,26,17
22:33:10:667245,27,35,8,22,10,11,26,17
22:33:10:668014,4,51,14,2,3,-6,-42,-52
22:33:10:681537,-26,-38,-23,-9,14,6,22,-29
22:33:10:689716,-26,-38,-23,-9,14,6,22,-29
22:33:10:690534,-20,-30,-5,-12,-19,-18,-43,17
22:33:10:696550,26,24,0,0,23,18,22,21
22:33:10:704066,26,24,0,0,23,18,22,21
22:33:10:711530,-52,-21,-1,-5,-3,4,6,-32
22:33:10:719023,-9,-36,-16,12,-14,-12,11,27
22:33:10:727177,-9,-36,-16,12,-14,-12,11,27
22:33:10:727989,6,17,18,10,-2,7,7,-1
22:33:10:750386,-2,9,22,6,6,1,-18,3
22:33:10:751171,-2,9,22,6,6,1,-18,3
22:33:10:751951,-21,-36,-36,-47,21,26,45,-7
22:33:10:756547,7,16,8,-6,27,1,-30,-6
22:33:10:764048,7,16,8,-6,27,1,-30,-6
22:33:10:771542,5,7,-1,8,-20,-27,-46,14
22:33:10:778990,9,2,25,21,5,18,28,-7
22:33:10:794705,9,2,25,21,5,18,28,-7
22:33:10:795533,1,33,26,12,11,9,22,15
22:33:10:801552,1,-12,-49,-17,-16,-20,-27,-8
22:33:10:809761,1,-12,-49,-17,-16,-20,-27,-8
22:33:10:810543,-14,-63,-15,-21,-16,-9,-6,3
22:33:10:816562,-6,17,0,-12,-9,-4,35,8
22:33:10:824040,-6,17,0,-12,-9,-4,35,8
22:33:10:831526,19,-1,16,18,-2,4,5,18
22:33:10:838999,-6,-1,29,-12,3,4,9,-10
22:33:10:847195,-6,-1,29,-12,3,4,9,-10
22:33:10:847967,-6,-15,12,0,-14,-8,1,-11
22:33:10:861536,22,21,-15,6,-8,-11,-24,4
22:33:10:869703,22,21,-15,6,-8,-11,-24,4
22:33:10:870523,-1,29,35,-10,19,30,31,-3
22:33:10:876565,8,6,-12,-4,-16,-16,-43,-35
22:33:10:884026,8,6,-12,-4,-16,-16,-43,-35
22:33:10:899687,-10,-34,-11,-10,2,0,11,7
22:33:10:900537,13,30,18,-15,-13,-6,3,1
22:33:10:907195,13,30,18,-15,-13,-6,3,1
22:33:10:907986,4,3,2,-6,-10,-13,0,-11
22:33:10:921563,1,-16,-1,-20,-6,7,9,-12
22:33:10:929743,1,-16,-1,-20,-6,7,9,-12
22:33:10:930524,-27,-33,1,-20,9,-1,-17,-15
22:33:10:936578,-21,-9,2,13,-11,-9,-5,10
22:33:10:943998,-21,-9,2,13,-11,-9,-5,10
22:33:10:951541,16,20,-3,8,4,0,-10,-2
22:33:10:959037,10,10,35,15,-2,-8,21,10
22:33:10:967188,10,10,35,15,-2,-8,21,10
22:33:10:967980,5,-27,-24,5,1,3,-1,-13
22:33:10:981544,16,18,7,1,-1,-5,-21,-30
22:33:10:989681,16,18,7,1,-1,-5,-21,-30
22:33:10:990556,29,23,51,0,19,8,9,17
22:33:10:996562,-28,-25,5,1,7,-2,-26,-5
22:33:11:4039,-28,-25,5,1,7,-2,-26,-5
22:33:11:11455,-30,-29,-20,-19,2,-1,11,5
22:33:11:27796,-24,26,-21,6,-11,-5,-15,-14
22:33:11:28662,-24,26,-21,6,-11,-5,-15,-14
22:33:11:29529,0,-40,-8,38,16,10,15,17
22:33:11:41524,23,3,-11,-4,-6,1,15,15
22:33:11:49743,23,3,-11,-4,-6,1,15,15
22:33:11:50551,1,34,-10,4,-10,-16,2,1
22:33:11:56526,11,35,14,5,-1,-3,-36,-9
22:33:11:64004,11,35,14,5,-1,-3,-36,-9
22:33:11:71555,8,0,-26,3,-12,-3,-12,10
22:33:11:87866,-23,-46,-12,-12,13,10,10,-4
22:33:11:88607,-23,-46,-12,-12,13,10,10,-4
22:33:11:89425,32,49,-3,9,-1,3,3,16
22:33:11:110380,16,-4,-1,4,-5,-1,-11,-11
22:33:11:111179,16,-4,-1,4,-5,-1,-11,-11
22:33:11:111967,9,16,15,14,-2,-4,-13,-13
22:33:11:116447,16,-1,-10,-18,-5,-9,2,14
22:33:11:124047,16,-1,-10,-18,-5,-9,2,14
22:33:11:131544,-4,-12,5,-16,-13,-7,-32,-11
22:33:11:138973,5,-7,-6,-1,1,-6,5,-1
22:33:11:147234,5,-7,-6,-1,1,-6,5,-1
22:33:11:148035,-4,24,11,-13,-7,-9,-25,-27
22:33:11:161465,-24,-9,3,15,0,5,18,11
22:33:11:169726,-24,-9,3,15,0,5,18,11
22:33:11:170536,-20,-50,-29,-15,-8,-2,7,25
22:33:11:176525,-23,-5,-3,-22,-9,-8,-6,-7
22:33:11:184088,-23,-5,-3,-22,-9,-8,-6,-7
22:33:11:191559,3,7,9,1,-5,-6,11,-10
22:33:11:199031,-7,-32,24,17,10,11,12,-3
22:33:11:207169,-7,-32,24,17,10,11,12,-3
22:33:11:207980,10,35,-1,-13,-10,-2,12,-11
22:33:11:221525,-68,-95,17,-4,-17,-23,-29,-8
22:33:11:229731,-68,-95,17,-4,-17,-23,-29,-8
22:33:11:230540,-26,-31,4,10,10,19,4,-33
22:33:11:236529,30,42,-9,-9,15,22,22,21
22:33:11:244030,30,42,-9,-9,15,22,22,21
22:33:11:251552,3,18,21,-4,-13,-14,-14,13
22:33:11:259009,8,-4,-9,-8,-14,0,-6,10
22:33:11:266551,8,-4,-9,-8,-14,0,-6,10
22:33:11:273983,14,10,2,-13,11,7,0,26
22:33:11:281554,9,40,13,11,-4,-17,-2,-6
22:33:11:289684,9,40,13,11,-4,-17,-2,-6
22:33:11:290519,-29,-27,-37,2,7,15,25,-28
22:33:11:305142,-9,-29,-26,2,-3,2,3,19
22:33:11:306004,-9,-29,-26,2,-3,2,3,19
22:33:11:311446,21,29,33,-1,-2,-4,-23,28
22:33:11:319024,-2,26,-1,3,6,3,22,-30
22:33:11:326557,-2,26,-1,3,6,3,22,-30
22:33:11:333976,-22,-22,0,17,-6,-17,-11,3
22:33:11:341448,-52,7,-5,-10,-14,-12,-6,-1
22:33:11:349714,-52,7,-5,-10,-14,-12,-6,-1
22:33:11:350537,25,13,-25,8,8,4,22,0
22:33:11:364686,30,16,6,10,4,-9,-2,5
22:33:11:365566,30,16,6,10,4,-9,-2,5
22:33:11:371452,19,10,-15,7,-2,0,-4,9
22:33:11:378983,-1,12,-3,-9,-12,-3,-20,-16
22:33:11:386539,-1,12,-3,-9,-12,-3,-20,-16
22:33:11:393991,-10,-3,11,-11,-13,-2,0,-7
22:33:11:410369,10,17,-6,0,4,6,18,3
22:33:11:411189,10,17,-6,0,4,6,18,3
22:33:11:411968,30,54,13,-3,2,-4,-1,-13
22:33:11:424667,8,-2,11,-6,-5,-2,-32,13
22:33:11:425554,8,-2,11,-6,-5,-2,-32,13
22:33:11:439688,-17,-37,-22,-2,2,-5,12,-5
22:33:11:440561,11,-6,-28,1,9,4,-1,-9
22:33:11:454753,11,-6,-28,1,9,4,-1,-9
22:33:11:455537,-17,-56,1,12,11,14,3,3
22:33:11:461562,-5,-12,4,1,11,3,15,7
22:33:11:469723,-5,-12,4,1,11,3,15,7
22:33:11:470561,31,27,7,-4,-11,-7,-5,1
22:33:11:484693,-21,-14,14,2,25,17,10,6
22:33:11:485548,-21,-14,14,2,25,17,10,6
22:33:11:499639,-46,-65,-34,-23,7,-1,-23,-22
22:33:11:500430,4,10,-8,3,-12,-9,4,-5
22:33:11:506555,4,10,-8,3,-12,-9,4,-5
22:33:11:514012,50,61,8,-19,-6,0,-20,11
22:33:11:521559,-74,-66,-9,9,5,5,-4,-23
22:33:11:529755,-74,-66,-9,9,5,5,-4,-23
22:33:11:530528,18,15,5,3,-2,3,16,25
22:33:11:544685,31,19,-2,0,-1,0,-26,22
22:33:11:545543,31,19,-2,0,-1,0,-26,22
22:33:11:551557,2,0,10,33,15,-4,-11,-15
22:33:11:558994,6,-1,-1,10,3,-2,3,2
22:33:11:566575,6,-1,-1,10,3,-2,3,2
22:33:11:574022,-10,-2,11,10,-9,1,10,-5
22:33:11:581569,29,30,28,-24,-5,-2,3,5
22:33:11:589685,29,30,28,-24,-5,-2,3,5
22:33:11:590526,-43,-34,-12,-43,-8,-2,-3,0
22:33:11:604743,17,-20,-79,-1,-8,3,4,1
22:33:11:605527,17,-20,-79,-1,-8,3,4,1
22:33:11:611539,0,17,7,9,-4,-9,-17,-16
22:33:11:619001,11,1,25,5,-2,0,-7,-9
22:33:11:626534,11,1,25,5,-2,0,-7,-9
22:33:11:634018,-33,-23,-6,11,9,15,20,-15
22:33:11:641557,19,16,12,16,2,0,5,15
22:33:11:649718,19,16,12,16,2,0,5,15
22:33:11:650542,6,16,13,4,-10,-11,6,22
22:33:11:664714,3,-9,-5,-10,-11,-3,-3,3
22:33:11:665541,3,-9,-5,-10,-11,-3,-3,3
22:33:11:671538,-2,-6,1,18,12,3,4,-36
22:33:11:679017,-11,-1,0,-8,17,14,22,7
22:33:11:686533,-11,-1,0,-8,17,14,22,7
22:33:11:693979,-1,-15,-23,-5,-27,-16,-9,-20
22:33:11:701541,-6,32,14,-9,-7,-6,-17,8
22:33:11:709738,-6,32,14,-9,-7,-6,-17,8
22:33:11:710513,-2,0,8,9,16,20,20,-4
22:33:11:732865,10,12,-1,14,-9,-16,-36,-15
22:33:11:733755,10,12,-1,14,-9,-16,-36,-15
22:33:11:734555,30,37,6,1,-2,-8,6,19
22:33:11:738973,1,16,16,-7,7,2,-8,-17
22:33:11:746560,1,16,16,-7,7,2,-8,-17
22:33:11:754012,-5,0,-14,-6,0,-4,4,8
22:33:11:761553,-5,-5,5,3,8,1,11,-6
22:33:11:777246,-5,-5,5,3,8,1,11,-6
22:33:11:778035,-6,12,16,16,5,1,9,16
22:33:11:784681,35,19,-5,-3,5,11,35,5
22:33:11:785549,35,19,-5,-3,5,11,35,5
22:33:11:791559,-16,-12,27,4,-6,-7,-15,7
22:33:11:799022,-15,-5,6,10,1,-4,-8,5
22:33:11:806567,-15,-5,6,10,1,-4,-8,5
22:33:11:813955,10,-16,2,25,-4,-1,1,7
22:33:11:821475,10,-4,6,-3,7,9,18,-5
22:33:11:829721,10,-4,6,-3,7,9,18,-5
22:33:11:830531,-18,-9,-18,-16,-5,-10,-20,-1
22:33:11:844659,-10,9,-24,-5,-18,-16,-25,-26
22:33:11:845539,-10,9,-24,-5,-18,-16,-25,-26
22:33:11:851488,13,-20,-11,-36,3,12,37,17
22:33:11:858979,7,16,20,5,-11,-3,0,9
22:33:11:866537,7,16,20,5,-11,-3,0,9
22:33:11:873989,5,-15,-9,3,24,14,-5,13
22:33:11:881480,-44,-53,13,-17,-6,-3,-23,-16
22:33:11:889712,-44,-53,13,-17,-6,-3,-23,-16
22:33:11:890516,1,13,-16,-19,-8,-3,-12,0
22:33:11:904734,13,4,-21,-11,-12,-8,15,4
22:33:11:905566,13,4,-21,-11,-12,-8,15,4
22:33:11:911565,1,14,13,2,-6,9,-10,-32
22:33:11:918973,-13,-30,-20,-9,-7,-2,1,7
22:33:11:926597,-13,-30,-20,-9,-7,-2,1,7
22:33:11:934003,-9,12,-4,-1,-8,-9,-1,-5
22:33:11:941584,7,3,0,-10,-3,-1,-4,13
22:33:11:949742,7,3,0,-10,-3,-1,-4,13
22:33:11:950564,22,-31,1,-5,-9,-6,15,4
22:33:11:964694,-32,0,-9,4,-6,-11,-24,-22
22:33:11:965556,-32,0,-9,4,-6,-11,-24,-22
22:33:11:971561,-2,16,-9,10,1,-6,-14,-3
22:33:11:979028,7,21,-3,2,5,12,12,6
22:33:11:986575,7,21,-3,2,5,12,12,6
22:33:11:993999,-15,-14,13,23,8,-4,7,17
22:33:12:10373,-13,-20,7,3,4,-2,-4,-21
22:33:12:11203,-13,-20,7,3,4,-2,-4,-21
22:33:12:11999,10,41,24,-2,-14,-5,2,-2
22:33:12:24698,13,-14,-13,-15,-4,1,0,6
22:33:12:25550,13,-14,-13,-15,-4,1,0,6
22:33:12:31549,-12,-51,13,-2,4,5,-4,1
22:33:12:38973,1,-11,-22,11,15,6,1,-3
22:33:12:46554,1,-11,-22,11,15,6,1,-3
22:33:12:53995,-10,20,1,2,-2,-7,-33,-13
22:33:12:61549,-12,0,11,9,1,1,-4,4
22:33:12:69732,-12,0,11,9,1,1,-4,4
22:33:12:70535,-25,-15,-12,-8,0,-1,-17,-14
22:33:12:84718,9,19,4,9,11,-2,9,11
22:33:12:85547,9,19,4,9,11,-2,9,11
22:33:12:91523,5,21,-1,-7,14,4,4,8
22:33:12:98997,5,-61,4,1,-7,-6,16,-3
22:33:12:106610,5,-61,4,1,-7,-6,16,-3
22:33:12:114034,-8,-34,-38,-1,-7,-2,-7,-6
22:33:12:121579,2,33,-5,-17,-1,1,7,17
22:33:12:129669,2,33,-5,-17,-1,1,7,17
22:33:12:130539,9,21,-2,-12,-4,-5,3,-14
22:33:12:144660,8,-16,0,0,0,5,-2,7
22:33:12:145553,8,-16,0,0,0,5,-2,7
22:33:12:151557,-14,-32,-9,0,-8,-3,6,-2
22:33:12:159004,-32,-23,-12,-4,-2,1,9,-17
22:33:12:166603,-32,-23,-12,-4,-2,1,9,-17
22:33:12:174028,16,24,13,3,11,3,7,7
22:33:12:181554,25,26,25,10,-7,-4,20,21
22:33:12:189695,25,26,25,10,-7,-4,20,21
22:33:12:190552,-4,-9,-3,1,18,19,2,4
22:33:12:204661,23,8,-6,14,7,2,-9,-12
22:33:12:205528,23,8,-6,14,7,2,-9,-12
22:33:12:211469,6,17,1,11,-12,-9,-3,3
22:33:12:227171,0,23,-15,-24,-2,-1,-23,3
22:33:12:227956,0,23,-15,-24,-2,-1,-23,3
22:33:12:234044,12,10,4,0,-9,2,9,-7
22:33:12:241559,-30,-9,-15,10,-17,-11,-19,-11
22:33:12:249389,-30,-9,-15,10,-17,-11,-19,-11
22:33:12:256493,-7,25,-2,-5,3,1,3,13
22:33:12:264653,-5,-11,-5,-5,10,-2,-4,-12
22:33:12:265539,-5,-11,-5,-5,10,-2,-4,-12
22:33:12:271476,27,15,17,3,9,-7,-29,26
22:33:12:287200,-9,0,-1,-11,-16,-8,-16,-22
22:33:12:287996,-9,0,-1,-11,-16,-8,-16,-22
22:33:12:294004,-17,-31,-10,1,-5,-7,11,-7
22:33:12:301489,-9,25,8,0,16,8,-17,-13
22:33:12:309066,-9,25,8,0,16,8,-17,-13
22:33:12:316521,-5,-1,-21,-9,-6,-1,-8,-16
22:33:12:324696,-20,-14,11,0,9,3,18,11
22:33:12:325539,-20,-14,11,0,9,3,18,11
22:33:12:331570,7,-10,6,-6,-1,0,-1,0
22:33:12:347159,8,11,1,23,-1,0,7,3
22:33:12:348050,8,11,1,23,-1,0,7,3
22:33:12:353963,-18,-1,13,-4,-10,-5,0,-4
22:33:12:361489,16,-12,0,-5,-1,1,-3,4
22:33:12:369078,16,-12,0,-5,-1,1,-3,4
22:33:12:376571,-4,15,-8,-25,3,1,4,-3
22:33:12:384720,15,21,-9,4,-11,-10,16,5
22:33:12:385544,15,21,-9,4,-11,-10,16,5
22:33:12:391552,6,-5,-1,0,-15,-7,9,-19
22:33:12:407200,-22,-37,0,-17,-9,-8,-17,-7
22:33:12:408025,-22,-37,0,-17,-9,-8,-17,-7
22:33:12:413993,3,11,16,-5,-2,4,-14,14
22:33:12:421555,13,-2,2,-14,-6,2,-1,-6
22:33:12:429079,13,-2,2,-14,-6,2,-1,-6
22:33:12:436558,-5,6,-13,-9,-12,-12,-19,-16
22:33:12:452856,3,10,4,1,-4,3,8,10
22:33:12:453691,3,10,4,1,-4,3,8,10
22:33:12:454544,1,-7,4,14,-6,-8,5,6
22:33:12:467196,-2,0,-10,5,-7,-8,-5,6
22:33:12:468025,-2,0,-10,5,-7,-8,-5,6
22:33:12:473997,-10,-8,-14,5,7,7,-7,-10
22:33:12:481499,11,-6,8,25,9,-1,-16,7
22:33:12:489069,11,-6,8,25,9,-1,-16,7
22:33:12:496560,-20,-17,3,1,-6,-14,12,-9
22:33:12:504748,-3,12,7,1,3,3,3,2
22:33:12:505546,-3,12,7,1,3,3,3,2
22:33:12:511560,27,-18,0,-5,-4,10,11,4
22:33:12:527211,-14,-1,-25,-6,4,3,6,-2
22:33:12:528035,-14,-1,-25,-6,4,3,6,-2
22:33:12:533989,-7,41,22,2,5,4,5,6
22:33:12:549744,19,30,4,-10,2,-1,-6,11
22:33:12:550545,19,30,4,-10,2,-1,-6,11
22:33:12:556468,-2,-18,-17,4,-3,2,-5,5
22:33:12:564716,2,-31,3,4,-2,-4,11,-4
22:33:12:565561,2,-31,3,4,-2,-4,11,-4
22:33:12:571558,-17,-15,-13,9,1,-19,-41,-22
22:33:12:587225,22,14,2,-6,-5,3,32,6
22:33:12:588010,22,14,2,-6,-5,3,32,6
22:33:12:594010,16,-7,-11,-5,7,10,10,19
22:33:12:601528,-17,-2,13,5,-9,-1,-26,-19
22:33:12:609041,-17,-2,13,5,-9,-1,-26,-19
22:33:12:616570,-15,-24,-12,-29,-8,0,-4,-39
22:33:12:624656,-16,-10,1,-16,-15,-12,-7,-9
22:33:12:625543,-16,-10,1,-16,-15,-12,-7,-9
22:33:12:631562,0,-12,-5,4,12,5,11,25
22:33:12:647225,6,-7,-25,-29,-2,1,-9,-1
22:33:12:648029,6,-7,-25,-29,-2,1,-9,-1
22:33:12:654010,-29,-30,-20,-3,-8,-13,-10,-9
22:33:12:661585,-28,-19,2,28,14,7,-26,-13
22:33:12:669013,-28,-19,2,28,14,7,-26,-13
22:33:12:676559,35,46,16,13,4,6,7,6
22:33:12:692889,25,-13,-18,-30,-19,-12,13,11
22:33:12:693706,25,-13,-18,-30,-19,-12,13,11
22:33:12:694542,-32,-21,-16,-2,25,8,7,2
22:33:12:707193,5,31,13,8,22,12,-12,11
22:33:12:708021,5,31,13,8,22,12,-12,11
22:33:12:714005,6,13,4,-16,-10,-4,-15,-9
22:33:12:721474,-17,-25,6,2,1,5,8,-6
22:33:12:737248,-17,-25,6,2,1,5,8,-6
22:33:12:738032,-8,0,10,7,-16,-5,5,5
22:33:12:744706,7,3,2,-7,17,9,0,-13
22:33:12:745562,7,3,2,-7,17,9,0,-13
22:33:12:751569,-1,12,17,-14,0,-1,5,-2
