0.19806	-0.45193	1.8934	-0.012545	0.75347	0.20703	0.03
0.19544	-0.45151	1.8942	-0.012385	0.75316	0.20429	0.03
0.19279	-0.4511	1.8949	-0.012224	0.75284	0.20154	0.03
0.19013	-0.45069	1.8956	-0.012061	0.75253	0.19875	0.03
0.18743	-0.45027	1.8963	-0.011896	0.75222	0.19594	0.03
0.18471	-0.44987	1.897	-0.011729	0.75191	0.1931	0.03
0.18196	-0.44946	1.8976	-0.01156	0.75161	0.19024	0.03
0.17919	-0.44906	1.8983	-0.01139	0.7513	0.18735	0.03
0.1764	-0.44866	1.899	-0.011218	0.751	0.18443	0.03
0.17358	-0.44826	1.8997	-0.011044	0.7507	0.18149	0.03
0.17073	-0.44787	1.9003	-0.010868	0.75041	0.17852	0.03
0.16786	-0.44748	1.901	-0.01069	0.75011	0.17553	0.03
0.16497	-0.4471	1.9017	-0.010511	0.74982	0.1725	0.03
0.16205	-0.44671	1.9023	-0.01033	0.74954	0.16946	0.03
0.1591	-0.44634	1.9029	-0.010147	0.74925	0.16638	0.03
0.15613	-0.44596	1.9036	-0.0099619	0.74897	0.16328	0.03
0.15313	-0.44559	1.9042	-0.0097749	0.74869	0.16015	0.03
0.15011	-0.44523	1.9048	-0.0095862	0.74842	0.15699	0.03
0.14706	-0.44486	1.9054	-0.0093956	0.74815	0.15381	0.03
0.14398	-0.44451	1.906	-0.0092032	0.74788	0.1506	0.03
0.14089	-0.44416	1.9066	-0.0090089	0.74761	0.14736	0.03
0.13776	-0.44381	1.9072	-0.0088129	0.74735	0.1441	0.03
0.1346	-0.44347	1.9078	-0.0086146	0.7471	0.1408	0.03
0.13142	-0.44313	1.9084	-0.0084145	0.74685	0.13747	0.03
0.12822	-0.4428	1.9089	-0.0082125	0.7466	0.13412	0.03
0.12498	-0.44248	1.9095	-0.0080087	0.74636	0.13075	0.03
0.12173	-0.44216	1.91	-0.007803	0.74612	0.12734	0.03
0.11844	-0.44185	1.9105	-0.0075955	0.74588	0.12391	0.03
0.11513	-0.44154	1.9111	-0.0073857	0.74565	0.12045	0.03
0.11179	-0.44124	1.9116	-0.007174	0.74543	0.11695	0.03
0.10842	-0.44095	1.9121	-0.0069605	0.74521	0.11344	0.03
0.10503	-0.44066	1.9125	-0.0067451	0.745	0.10989	0.03
0.10161	-0.44039	1.913	-0.0065278	0.74479	0.10631	0.03
0.098167	-0.44011	1.9135	-0.0063086	0.74459	0.10271	0.03
0.09469	-0.43985	1.9139	-0.0060871	0.74439	0.099077	0.03
0.091187	-0.43959	1.9144	-0.0058638	0.7442	0.095414	0.03
0.087658	-0.43935	1.9148	-0.0056386	0.74401	0.091723	0.03
0.084102	-0.43911	1.9152	-0.0054115	0.74383	0.088004	0.03
0.08052	-0.43887	1.9156	-0.0051825	0.74366	0.084258	0.03
0.076911	-0.43865	1.916	-0.0049516	0.74349	0.080483	0.03
0.07327	-0.43844	1.9163	-0.0047184	0.74333	0.076674	0.03
0.069602	-0.43823	1.9167	-0.0044833	0.74318	0.072837	0.03
0.065907	-0.43803	1.917	-0.0042464	0.74303	0.068972	0.03
0.062186	-0.43785	1.9173	-0.0040075	0.74289	0.065079	0.03
0.058438	-0.43767	1.9176	-0.0037668	0.74276	0.061157	0.03
0.054663	-0.4375	1.9179	-0.0035242	0.74264	0.057207	0.03
0.050854	-0.43734	1.9182	-0.0032793	0.74252	0.053222	0.03
0.047019	-0.4372	1.9184	-0.0030325	0.74241	0.049209	0.03
0.043156	-0.43706	1.9186	-0.0027839	0.74231	0.045167	0.03
0.039266	-0.43694	1.9188	-0.0025333	0.74221	0.041096	0.03
0.035349	-0.43682	1.919	-0.002281	0.74213	0.036997	0.03
0.031405	-0.43672	1.9192	-0.0020267	0.74205	0.032869	0.03
0.027427	-0.43663	1.9194	-0.0017702	0.74198	0.028706	0.03
0.023421	-0.43655	1.9195	-0.0015118	0.74192	0.024513	0.03
0.019387	-0.43648	1.9196	-0.0012515	0.74187	0.020292	0.03
0.015326	-0.43642	1.9197	-0.00098943	0.74183	0.016041	0.03
0.011237	-0.43638	1.9198	-0.0007255	0.7418	0.011762	0.03
0.0071207	-0.43635	1.9198	-0.00045974	0.74178	0.0074529	0.03
0.0029691	-0.43634	1.9199	-0.0001917	0.74177	0.0031076	0.03
-0.0012108	-0.43633	1.9199	7.8174e-05	0.74177	-0.0012673	0.03
-0.0054189	-0.43634	1.9198	0.00034987	0.74177	-0.0056717	0.03
-0.0096555	-0.43637	1.9198	0.00062338	0.74179	-0.010106	0.03
-0.013921	-0.43641	1.9197	0.00089869	0.74182	-0.01457	0.03
-0.018214	-0.43646	1.9196	0.0011758	0.74186	-0.019064	0.03
-0.022544	-0.43653	1.9195	0.0014552	0.74191	-0.023596	0.03
-0.026904	-0.43662	1.9194	0.0017364	0.74198	-0.028158	0.03
-0.031292	-0.43672	1.9192	0.0020194	0.74205	-0.032751	0.03
-0.03571	-0.43683	1.919	0.0023042	0.74214	-0.037375	0.03
-0.040158	-0.43696	1.9188	0.0025908	0.74223	-0.042029	0.03
-0.044636	-0.43711	1.9185	0.0028792	0.74235	-0.046715	0.03
-0.049153	-0.43728	1.9183	0.0031698	0.74247	-0.051442	0.03
-0.0537	-0.43746	1.918	0.0034623	0.74261	-0.0562	0.03
-0.058279	-0.43766	1.9176	0.0037566	0.74276	-0.060991	0.03
-0.06289	-0.43788	1.9173	0.0040527	0.74292	-0.065815	0.03
-0.067532	-0.43812	1.9168	0.0043506	0.7431	-0.070672	0.03
-0.072207	-0.43837	1.9164	0.0046503	0.74329	-0.075562	0.03
-0.076925	-0.43865	1.916	0.0049524	0.74349	-0.080497	0.03
-0.081676	-0.43895	1.9155	0.0052564	0.74371	-0.085467	0.03
-0.086463	-0.43926	1.9149	0.0055623	0.74395	-0.090473	0.03
-0.091285	-0.4396	1.9143	0.00587	0.7442	-0.095516	0.03
-0.096143	-0.43996	1.9137	0.0061797	0.74447	-0.1006	0.03
-0.10104	-0.44034	1.9131	0.0064913	0.74475	-0.10572	0.03
-0.10598	-0.44074	1.9124	0.0068057	0.74506	-0.11089	0.03
-0.11097	-0.44117	1.9117	0.007122	0.74538	-0.1161	0.03
-0.116	-0.44162	1.9109	0.0074405	0.74571	-0.12135	0.03
-0.12107	-0.4421	1.9101	0.0077612	0.74607	-0.12665	0.03
-0.12618	-0.4426	1.9093	0.0080842	0.74644	-0.132	0.03
-0.13134	-0.44313	1.9084	0.0084094	0.74684	-0.13739	0.03
-0.13657	-0.44368	1.9074	0.008738	0.74726	-0.14285	0.03
-0.14185	-0.44427	1.9065	0.0090692	0.7477	-0.14836	0.03
-0.14718	-0.44488	1.9054	0.0094031	0.74816	-0.15393	0.03
-0.15257	-0.44552	1.9043	0.00974	0.74864	-0.15957	0.03
-0.15803	-0.4462	1.9032	0.01008	0.74915	-0.16526	0.03
-0.16355	-0.44691	1.902	0.010423	0.74968	-0.17103	0.03
-0.16874	-0.4476	1.9008	0.010745	0.7502	-0.17644	0.03
-0.17367	-0.44828	1.8997	0.011049	0.75071	-0.18158	0.03
-0.17833	-0.44894	1.8985	0.011337	0.75121	-0.18645	0.03
-0.18273	-0.44957	1.8975	0.011607	0.75169	-0.19104	0.03
-0.18686	-0.45019	1.8964	0.011861	0.75216	-0.19535	0.03
-0.19074	-0.45078	1.8954	0.012098	0.7526	-0.19939	0.03
-0.19429	-0.45133	1.8945	0.012315	0.75302	-0.20309	0.03
-0.19758	-0.45185	1.8936	0.012516	0.75342	-0.20653	0.03
-0.20062	-0.45234	1.8927	0.012701	0.75379	-0.20969	0.03
-0.20339	-0.4528	1.892	0.012869	0.75413	-0.21259	0.03
-0.20592	-0.45322	1.8913	0.013022	0.75445	-0.21521	0.03
-0.20818	-0.4536	1.8906	0.01316	0.75474	-0.21758	0.03
-0.21013	-0.45393	1.89	0.013277	0.75499	-0.21961	0.03
-0.21183	-0.45422	1.8896	0.01338	0.75521	-0.22137	0.03
-0.21327	-0.45447	1.8891	0.013467	0.7554	-0.22287	0.03
-0.21446	-0.45467	1.8888	0.013538	0.75555	-0.22411	0.03
-0.21539	-0.45484	1.8885	0.013595	0.75568	-0.22509	0.03
-0.21607	-0.45496	1.8883	0.013636	0.75577	-0.2258	0.03
-0.21644	-0.45502	1.8882	0.013658	0.75582	-0.22618	0.03
-0.21656	-0.45504	1.8881	0.013665	0.75583	-0.2263	0.03
-0.21644	-0.45502	1.8882	0.013658	0.75582	-0.22618	0.03
-0.21611	-0.45496	1.8883	0.013638	0.75577	-0.22584	0.03
-0.21556	-0.45487	1.8884	0.013605	0.7557	-0.22527	0.03
-0.21481	-0.45474	1.8887	0.01356	0.7556	-0.22448	0.03
-0.21382	-0.45456	1.889	0.0135	0.75547	-0.22345	0.03
-0.21263	-0.45436	1.8893	0.013429	0.75531	-0.22221	0.03
-0.21127	-0.45412	1.8897	0.013346	0.75514	-0.22079	0.03
-0.20973	-0.45386	1.8902	0.013253	0.75494	-0.21919	0.03
-0.20803	-0.45357	1.8907	0.01315	0.75472	-0.21742	0.03
-0.20617	-0.45326	1.8912	0.013038	0.75448	-0.21548	0.03
-0.20413	-0.45292	1.8918	0.012914	0.75422	-0.21335	0.03
-0.20195	-0.45256	1.8924	0.012782	0.75395	-0.21108	0.03
-0.19965	-0.45219	1.893	0.012642	0.75367	-0.20868	0.03
-0.19723	-0.4518	1.8937	0.012495	0.75337	-0.20616	0.03
-0.19471	-0.4514	1.8944	0.012341	0.75307	-0.20353	0.03
-0.19209	-0.45099	1.895	0.012181	0.75276	-0.20081	0.03
-0.18938	-0.45057	1.8958	0.012015	0.75245	-0.19798	0.03
-0.1866	-0.45015	1.8965	0.011845	0.75213	-0.19508	0.03
-0.18377	-0.44973	1.8972	0.011671	0.75181	-0.19212	0.03
-0.18089	-0.4493	1.8979	0.011494	0.75149	-0.18912	0.03
-0.17798	-0.44888	1.8986	0.011315	0.75117	-0.18608	0.03
-0.17504	-0.44847	1.8993	0.011134	0.75086	-0.18301	0.03
-0.17208	-0.44806	1.9	0.010951	0.75055	-0.17993	0.03
-0.16912	-0.44765	1.9007	0.010769	0.75024	-0.17684	0.03
-0.16617	-0.44726	1.9014	0.010586	0.74994	-0.17376	0.03
-0.16323	-0.44687	1.902	0.010403	0.74965	-0.17069	0.03
-0.1603	-0.44649	1.9027	0.010221	0.74937	-0.16763	0.03
-0.1574	-0.44612	1.9033	0.010041	0.74909	-0.1646	0.03
-0.15453	-0.44576	1.9039	0.0098621	0.74882	-0.16161	0.03
-0.1517	-0.44542	1.9045	0.0096857	0.74856	-0.15866	0.03
-0.14891	-0.44508	1.9051	0.0095115	0.74831	-0.15574	0.03
-0.14617	-0.44476	1.9056	0.0093398	0.74807	-0.15288	0.03
-0.14347	-0.44445	1.9061	0.0091709	0.74783	-0.15006	0.03
-0.14082	-0.44415	1.9067	0.009005	0.74761	-0.14729	0.03
-0.13825	-0.44386	1.9071	0.0088433	0.74739	-0.1446	0.03
-0.13573	-0.44359	1.9076	0.0086851	0.74719	-0.14197	0.03
-0.13327	-0.44333	1.908	0.0085306	0.74699	-0.1394	0.03
-0.13087	-0.44308	1.9085	0.0083799	0.7468	-0.1369	0.03
-0.12854	-0.44284	1.9089	0.0082331	0.74662	-0.13447	0.03
-0.12628	-0.44261	1.9093	0.0080905	0.74645	-0.1321	0.03
-0.12411	-0.44239	1.9096	0.0079532	0.74629	-0.12983	0.03
-0.122	-0.44219	1.91	0.0078204	0.74614	-0.12763	0.03
-0.11997	-0.44199	1.9103	0.007692	0.74599	-0.12551	0.03
-0.11801	-0.44181	1.9106	0.0075682	0.74585	-0.12346	0.03
-0.11613	-0.44163	1.9109	0.0074491	0.74572	-0.12149	0.03
-0.11432	-0.44147	1.9112	0.0073347	0.7456	-0.1196	0.03
-0.11261	-0.44132	1.9114	0.0072263	0.74548	-0.11782	0.03
-0.11098	-0.44117	1.9117	0.0071228	0.74538	-0.11611	0.03
-0.10943	-0.44104	1.9119	0.0070243	0.74528	-0.11449	0.03
-0.10795	-0.44091	1.9121	0.0069307	0.74518	-0.11294	0.03
-0.10656	-0.44079	1.9123	0.006842	0.74509	-0.11148	0.03
-0.10524	-0.44068	1.9125	0.0067584	0.74501	-0.11011	0.03
-0.10402	-0.44058	1.9127	0.0066811	0.74493	-0.10884	0.03
-0.10289	-0.44049	1.9128	0.0066088	0.74487	-0.10765	0.03
-0.10183	-0.4404	1.913	0.0065416	0.7448	-0.10654	0.03
-0.10085	-0.44033	1.9131	0.0064794	0.74474	-0.10552	0.03
-0.099951	-0.44025	1.9132	0.0064222	0.74469	-0.10458	0.03
-0.099131	-0.44019	1.9134	0.0063699	0.74464	-0.10372	0.03
-0.098408	-0.44013	1.9134	0.0063239	0.7446	-0.10297	0.03
-0.097762	-0.44008	1.9135	0.0062828	0.74456	-0.10229	0.03
-0.097193	-0.44004	1.9136	0.0062466	0.74453	-0.1017	0.03
-0.0967	-0.44	1.9137	0.0062152	0.7445	-0.10118	0.03
-0.096281	-0.43997	1.9137	0.0061885	0.74448	-0.10074	0.03
-0.095937	-0.43994	1.9138	0.0061666	0.74446	-0.10038	0.03
-0.095682	-0.43992	1.9138	0.0061504	0.74444	-0.10012	0.03
-0.095498	-0.43991	1.9138	0.0061386	0.74443	-0.099923	0.03
-0.095383	-0.4399	1.9138	0.0061313	0.74443	-0.099802	0.03
-0.095336	-0.4399	1.9138	0.0061283	0.74442	-0.099753	0.03
-0.095354	-0.4399	1.9138	0.0061295	0.74443	-0.099772	0.03
-0.095437	-0.43991	1.9138	0.0061347	0.74443	-0.099858	0.03
-0.095596	-0.43992	1.9138	0.0061449	0.74444	-0.10002	0.03
-0.095814	-0.43993	1.9138	0.0061587	0.74445	-0.10025	0.03
-0.096088	-0.43996	1.9137	0.0061762	0.74447	-0.10054	0.03
-0.096416	-0.43998	1.9137	0.0061971	0.74449	-0.10088	0.03
-0.096795	-0.44001	1.9137	0.0062212	0.74451	-0.10128	0.03
-0.097223	-0.44004	1.9136	0.0062485	0.74453	-0.10173	0.03
-0.097706	-0.44008	1.9135	0.0062793	0.74456	-0.10223	0.03
-0.098229	-0.44012	1.9135	0.0063126	0.74459	-0.10278	0.03
-0.098789	-0.44016	1.9134	0.0063482	0.74462	-0.10336	0.03
-0.099383	-0.44021	1.9133	0.006386	0.74466	-0.10398	0.03
-0.1	-0.44026	1.9132	0.0064256	0.74469	-0.10464	0.03
-0.10065	-0.44031	1.9131	0.0064668	0.74473	-0.10531	0.03
-0.10132	-0.44036	1.9131	0.0065095	0.74477	-0.10601	0.03
-0.10201	-0.44042	1.913	0.006553	0.74481	-0.10673	0.03
-0.1027	-0.44047	1.9129	0.0065971	0.74485	-0.10745	0.03
-0.1034	-0.44053	1.9128	0.0066413	0.7449	-0.10818	0.03
-0.10409	-0.44059	1.9127	0.0066854	0.74494	-0.10891	0.03
-0.10478	-0.44064	1.9126	0.006729	0.74498	-0.10962	0.03
-0.10544	-0.4407	1.9125	0.0067713	0.74502	-0.11032	0.03
-0.10608	-0.44075	1.9124	0.006812	0.74506	-0.11099	0.03
-0.1067	-0.4408	1.9123	0.0068509	0.7451	-0.11163	0.03
-0.10727	-0.44085	1.9122	0.0068874	0.74514	-0.11223	0.03
-0.1078	-0.4409	1.9122	0.0069212	0.74517	-0.11279	0.03
-0.10828	-0.44094	1.9121	0.0069517	0.7452	-0.11329	0.03
-0.10869	-0.44097	1.912	0.0069776	0.74523	-0.11372	0.03
-0.10903	-0.441	1.912	0.0069992	0.74525	-0.11407	0.03
-0.1093	-0.44103	1.9119	0.007016	0.74527	-0.11435	0.03
-0.10948	-0.44104	1.9119	0.0070276	0.74528	-0.11454	0.03
-0.10958	-0.44105	1.9119	0.0070336	0.74529	-0.11464	0.03
-0.10958	-0.44105	1.9119	0.0070336	0.74529	-0.11464	0.03
