Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:10:50:784629,7,11,0,-2,-2,1,-5,-26
13:10:50:800232,-15,0,0,1,-1,-3,-16,-15
13:10:50:801026,9,0,3,-1,-1,-3,-2,34
13:10:50:807832,9,0,3,-1,-1,-3,-2,34
13:10:50:808609,-7,-2,-3,-2,0,6,14,-1
13:10:50:822119,-1,-14,-1,0,-3,0,15,-9
13:10:50:830278,-1,-14,-1,0,-3,0,15,-9
13:10:50:831126,-21,-2,3,2,-1,-8,-2,20
13:10:50:837068,-11,20,0,-3,-3,1,-3,-15
13:10:50:844633,-11,20,0,-3,-3,1,-3,-15
13:10:50:852119,-10,0,-5,0,-4,-9,-7,-23
13:10:50:859587,-28,-32,0,1,-5,-13,-45,-1
13:10:50:867799,-28,-32,0,1,-5,-13,-45,-1
13:10:50:868610,0,2,-6,-3,-1,-1,-20,-14
13:10:50:890930,9,13,5,2,0,3,3,-47
13:10:50:891760,9,13,5,2,0,3,3,-47
13:10:50:892590,11,-1,1,-2,2,5,21,14
13:10:50:897137,8,5,2,0,2,0,1,-12
13:10:50:904683,8,5,2,0,2,0,1,-12
13:10:50:912068,8,24,3,1,4,7,3,5
13:10:50:919588,-23,-36,-2,-5,1,-4,1,0
13:10:50:927825,-23,-36,-2,-5,1,-4,1,0
13:10:50:928623,11,-13,-1,-8,-4,-4,5,-13
13:10:50:942105,11,3,-3,0,3,8,13,21
13:10:50:958480,11,3,-3,0,3,8,13,21
13:10:50:959276,-5,-9,1,0,-7,-6,6,0
13:10:50:960090,5,31,-2,-3,-1,-2,1,-1
13:10:50:964622,5,31,-2,-3,-1,-2,1,-1
13:10:50:972072,14,-14,3,1,0,-2,-19,23
13:10:50:979606,12,-7,0,-2,5,4,6,33
13:10:50:987830,12,-7,0,-2,5,4,6,33
13:10:50:988625,-14,-85,-6,-1,-4,-8,-16,-11
13:10:51:2122,-27,-17,-6,-2,-4,-5,1,-32
13:10:51:18512,-27,-17,-6,-2,-4,-5,1,-32
13:10:51:19297,-7,28,1,2,4,7,14,2
13:10:51:20093,-13,-1,-2,2,-1,6,9,9
13:10:51:24627,-13,-1,-2,2,-1,6,9,9
13:10:51:32108,-19,9,0,-1,-1,-7,-13,-2
13:10:51:39617,4,46,1,-4,-1,-2,-11,0
13:10:51:47835,4,46,1,-4,-1,-2,-11,0
13:10:51:48588,8,51,12,3,2,4,-4,-12
13:10:51:62116,1,-21,-1,-1,2,-4,9,20
13:10:51:70277,1,-21,-1,-1,2,-4,9,20
13:10:51:71087,-5,5,-6,-4,-4,-2,3,-14
13:10:51:85268,6,1,-1,3,1,-4,-16,-17
13:10:51:86078,6,1,-1,3,1,-4,-16,-17
13:10:51:92135,-3,-20,5,2,2,11,30,37
13:10:51:99613,26,32,2,7,2,2,10,33
13:10:51:107818,26,32,2,7,2,2,10,33
13:10:51:108579,-15,-27,-6,1,1,4,10,2
13:10:51:122102,8,2,0,-7,0,-3,1,27
13:10:51:138522,8,2,0,-7,0,-3,1,27
13:10:51:139294,10,27,-1,1,-2,-5,-15,-7
13:10:51:140112,-20,-53,4,-3,-2,2,2,-8
13:10:51:144691,-20,-53,4,-3,-2,2,2,-8
13:10:51:152100,-3,-9,-7,-7,-2,-4,-12,-29
13:10:51:159608,15,16,-10,6,-2,-1,-15,-5
13:10:51:167195,15,16,-10,6,-2,-1,-15,-5
13:10:51:174610,2,-49,-2,-9,4,8,27,2
13:10:51:182145,-35,-23,-1,-2,-2,-6,-26,-22
13:10:51:190335,-35,-23,-1,-2,-2,-6,-26,-22
13:10:51:191105,14,27,4,-1,-2,1,18,30
13:10:51:205286,7,-3,3,5,-3,-2,-3,-9
13:10:51:206077,7,-3,3,5,-3,-2,-3,-9
13:10:51:212110,-63,-50,-10,-19,-4,-15,-32,-43
13:10:51:219615,2,0,-6,-4,-2,-2,-2,5
13:10:51:227156,2,0,-6,-4,-2,-2,-2,5
13:10:51:234612,24,10,-3,5,1,2,1,22
13:10:51:242139,-17,-45,-23,-9,2,0,4,-3
13:10:51:250294,-17,-45,-23,-9,2,0,4,-3
13:10:51:251122,-7,40,-15,-10,-6,-7,-15,-24
13:10:51:265299,30,36,-22,-7,-7,1,8,2
13:10:51:266108,30,36,-22,-7,-7,1,8,2
13:10:51:272085,0,24,1,6,-5,-7,-9,-20
13:10:51:279643,12,29,7,-2,-3,1,20,8
13:10:51:287171,12,29,7,-2,-3,1,20,8
13:10:51:294621,13,3,6,1,1,3,5,23
13:10:51:302080,5,-29,10,1,1,-3,-3,-17
13:10:51:310754,5,-29,10,1,1,-3,-3,-17
13:10:51:317109,14,9,6,3,4,4,-13,-11
13:10:51:325296,-17,8,1,-1,-5,-4,-10,-4
13:10:51:326129,-17,8,1,-1,-5,-4,-10,-4
13:10:51:332100,8,13,-3,7,1,2,-4,8
13:10:51:339598,-1,1,29,8,3,4,4,-12
13:10:51:347204,-1,1,29,8,3,4,4,-12
13:10:51:354626,2,14,10,4,3,3,8,18
13:10:51:362145,15,64,1,-1,0,0,0,11
13:10:51:370293,15,64,1,-1,0,0,0,11
13:10:51:371077,-4,-24,1,3,10,0,-5,-19
13:10:51:385299,0,14,-5,-17,5,4,-1,3
13:10:51:386111,0,14,-5,-17,5,4,-1,3
13:10:51:392126,-15,-38,-7,-6,-4,-5,-7,-1
13:10:51:399664,-19,-60,-6,-4,-3,-7,-4,-24
13:10:51:407128,-19,-60,-6,-4,-3,-7,-4,-24
13:10:51:414618,12,-16,-10,3,-2,3,13,17
13:10:51:422093,21,36,-40,-14,-15,-3,0,18
13:10:51:430323,21,36,-40,-14,-15,-3,0,18
13:10:51:431126,6,-3,-26,-12,-8,-6,-9,-4
13:10:51:445302,0,40,18,5,0,-4,2,12
13:10:51:446118,0,40,18,5,0,-4,2,12
13:10:51:452113,-4,34,-1,0,6,-4,-6,6
13:10:51:459659,-8,-36,6,6,7,0,-5,-2
13:10:51:467157,-8,-36,6,6,7,0,-5,-2
13:10:51:474619,-16,-21,37,-1,-9,-6,-7,-28
13:10:51:482090,-15,-20,13,0,0,0,-6,-5
13:10:51:490329,-15,-20,13,0,0,0,-6,-5
13:10:51:491154,9,-5,3,2,-5,-3,0,16
13:10:51:505308,6,-15,5,-15,-1,-1,7,12
13:10:51:506152,6,-15,5,-15,-1,-1,7,12
13:10:51:512088,10,-38,-9,-16,3,1,-4,3
13:10:51:519618,6,28,-6,-16,-8,-5,-7,-8
13:10:51:527168,6,28,-6,-16,-8,-5,-7,-8
13:10:51:534597,11,38,19,11,1,0,4,2
13:10:51:542127,-1,-5,-17,-2,-6,-3,0,-8
13:10:51:550353,-1,-5,-17,-2,-6,-3,0,-8
13:10:51:551136,-4,31,20,18,11,-3,-2,-12
13:10:51:565311,-21,-57,31,26,8,-1,0,-18
13:10:51:566103,-21,-57,31,26,8,-1,0,-18
13:10:51:572138,-24,-32,-33,-4,-1,4,2,-7
13:10:51:579608,-1,-20,-9,6,6,1,0,4
13:10:51:587163,-1,-20,-9,6,6,1,0,4
13:10:51:594618,26,31,-18,1,-11,1,11,23
13:10:51:610965,8,-23,-32,-8,-10,-1,-2,-5
13:10:51:611781,8,-23,-32,-8,-10,-1,-2,-5
13:10:51:612599,-1,20,1,1,-14,-9,-3,5
13:10:51:625304,8,38,6,22,5,4,5,10
13:10:51:626138,8,38,6,22,5,4,5,10
13:10:51:640311,8,27,37,6,-7,3,-1,-16
13:10:51:641106,-10,-43,9,0,5,-2,-13,-11
13:10:51:647142,-10,-43,9,0,5,-2,-13,-11
13:10:51:654632,-8,-20,-15,4,11,0,-7,-17
13:10:51:662135,-12,-22,5,5,-7,5,6,32
13:10:51:670322,-12,-22,5,5,-7,5,6,32
13:10:51:671138,16,38,4,-8,-10,-9,-10,-9
13:10:51:685302,-5,22,-54,2,-7,-1,-3,-11
13:10:51:686110,-5,22,-54,2,-7,-1,-3,-11
13:10:51:692095,-18,9,-5,-11,-5,1,-5,-10
13:10:51:699656,16,47,20,-6,4,1,0,3
13:10:51:707175,16,47,20,-6,4,1,0,3
13:10:51:714589,9,-20,5,6,4,8,8,17
13:10:51:722063,-14,-43,-11,-14,-9,-10,-4,-8
13:10:51:730328,-14,-43,-11,-14,-9,-10,-4,-8
13:10:51:731137,-24,-110,-2,-10,1,-1,-4,-2
13:10:51:745400,5,13,-6,-6,-9,0,1,-5
13:10:51:746136,5,13,-6,-6,-9,0,1,-5
13:10:51:752083,2,47,33,6,-9,-3,5,7
13:10:51:759620,-19,-7,-11,-8,14,1,-5,-20
13:10:51:767145,-19,-7,-11,-8,14,1,-5,-20
13:10:51:774643,20,-12,18,10,1,3,6,14
13:10:51:782132,6,8,6,-20,4,-2,-6,2
13:10:51:790306,6,8,6,-20,4,-2,-6,2
13:10:51:791125,-29,-75,-39,2,11,-1,-1,-9
13:10:51:805296,5,45,17,-12,-12,-2,-2,4
13:10:51:806117,5,45,17,-12,-12,-2,-2,4
13:10:51:812098,-4,52,11,7,2,5,1,-5
13:10:51:819583,21,23,21,17,7,5,6,6
13:10:51:827186,21,23,21,17,7,5,6,6
13:10:51:834598,16,35,-49,-4,6,1,0,-5
13:10:51:842096,16,-83,-24,3,1,1,9,11
13:10:51:850274,16,-83,-24,3,1,1,9,11
13:10:51:851092,-19,35,-2,-30,5,-6,-15,-34
13:10:51:865326,3,28,3,4,7,1,-6,-3
13:10:51:866156,3,28,3,4,7,1,-6,-3
13:10:51:872108,-2,5,-2,-4,-13,-5,7,15
13:10:51:879647,-22,20,19,16,-2,-1,0,-3
13:10:51:887132,-22,20,19,16,-2,-1,0,-3
13:10:51:894671,5,53,10,-10,-20,0,3,12
13:10:51:902148,4,-14,0,2,3,5,3,5
13:10:51:910309,4,-14,0,2,3,5,3,5
13:10:51:911104,20,17,18,45,29,4,8,8
13:10:51:925324,-8,-15,-4,0,4,5,0,-24
13:10:51:926133,-8,-15,-4,0,4,5,0,-24
13:10:51:932153,3,-64,-20,-36,-11,-11,-21,-19
13:10:51:939623,-6,-27,12,-4,-2,-4,-4,-8
13:10:51:947138,-6,-27,12,-4,-2,-4,-4,-8
13:10:51:954596,4,-8,-15,12,-4,1,6,22
13:10:51:970953,2,22,-15,-15,-3,0,1,6
13:10:51:971751,2,22,-15,-15,-3,0,1,6
13:10:51:972609,-11,31,15,2,3,-1,0,-3
13:10:51:985339,-2,9,-18,-10,-4,4,-2,1
13:10:51:986136,-2,9,-18,-10,-4,4,-2,1
13:10:52:51,-8,-33,-16,-19,-14,-1,6,4
13:10:52:7828,11,-5,-22,8,22,-1,3,8
13:10:52:8667,11,-5,-22,8,22,-1,3,8
13:10:52:14642,6,31,1,-11,-12,-2,4,-4
13:10:52:22150,18,31,11,6,-4,-4,-1,1
13:10:52:30373,18,31,11,6,-4,-4,-1,1
13:10:52:31165,-6,-14,-4,23,8,-1,-2,2
13:10:52:45313,-4,-33,8,6,-6,-3,-5,-10
13:10:52:46109,-4,-33,8,6,-6,-3,-5,-10
13:10:52:52124,-1,-27,33,12,5,11,8,0
13:10:52:59627,-25,-23,-12,-26,-12,-12,-15,-11
13:10:52:67236,-25,-23,-12,-26,-12,-12,-15,-11
13:10:52:74639,-8,-57,19,0,-9,-6,-7,1
13:10:52:82161,26,29,1,4,-7,-3,2,9
13:10:52:90310,26,29,1,4,-7,-3,2,9
13:10:52:91119,10,40,-20,-14,2,3,-2,-5
13:10:52:105269,6,-26,-16,23,3,-4,1,8
13:10:52:106060,6,-26,-16,23,3,-4,1,8
13:10:52:112117,11,-15,-9,18,20,-3,-6,3
13:10:52:127816,-12,27,27,5,6,-3,-2,-10
13:10:52:128665,-12,27,27,5,6,-3,-2,-10
13:10:52:134634,0,-15,-6,0,-5,-3,3,2
13:10:52:142116,-33,43,-14,6,16,0,0,-10
13:10:52:149706,-33,43,-14,6,16,0,0,-10
13:10:52:157115,0,9,-10,-19,-14,-4,-7,-20
13:10:52:165303,13,-17,-31,-7,-22,-2,9,17
13:10:52:166110,13,-17,-31,-7,-22,-2,9,17
13:10:52:172156,-4,6,-20,-2,-3,-6,-7,-8
13:10:52:187751,-1,-16,-2,-1,4,4,-1,0
13:10:52:188628,-1,-16,-2,-1,4,4,-1,0
13:10:52:194650,9,38,0,0,14,5,11,14
13:10:52:202112,-15,32,4,-12,-6,-7,-12,-14
13:10:52:209663,-15,32,4,-12,-6,-7,-12,-14
13:10:52:217082,6,-13,25,-3,21,2,-3,-5
13:10:52:225287,-8,-2,14,-9,-1,5,6,25
13:10:52:226134,-8,-2,14,-9,-1,5,6,25
13:10:52:232110,-5,2,13,5,-4,-8,-5,4
13:10:52:247788,-14,-36,3,8,3,-2,-1,-6
13:10:52:248629,-14,-36,3,8,3,-2,-1,-6
13:10:52:254622,3,-6,-2,-21,2,3,-2,3
13:10:52:262145,17,14,2,0,1,-2,-4,-12
13:10:52:269657,17,14,2,0,1,-2,-4,-12
13:10:52:277094,13,31,-27,-13,-20,3,12,27
13:10:52:285317,9,21,23,3,-8,-5,-8,-3
13:10:52:286144,9,21,23,3,-8,-5,-8,-3
13:10:52:292119,-10,-50,-26,9,11,3,0,-3
13:10:52:307805,-4,-14,20,19,13,0,-3,-5
13:10:52:308629,-4,-14,20,19,13,0,-3,-5
13:10:52:314632,-11,-30,16,16,-8,-3,-1,-6
13:10:52:322064,2,35,-23,-17,-20,-3,-1,0
13:10:52:329658,2,35,-23,-17,-20,-3,-1,0
13:10:52:337123,-18,-26,1,-7,-17,-5,-4,-7
13:10:52:345339,-2,-9,-10,5,31,6,-5,0
13:10:52:346124,-2,-9,-10,5,31,6,-5,0
13:10:52:352152,-1,12,-9,-18,-17,-4,-2,-9
13:10:52:367825,4,6,-17,-11,-14,-2,17,24
13:10:52:368634,4,6,-17,-11,-14,-2,17,24
13:10:52:374633,-8,-7,25,5,1,-3,-1,-2
13:10:52:382097,-5,-44,25,-13,-22,3,2,-6
13:10:52:389693,-5,-44,25,-13,-22,3,2,-6
13:10:52:397124,7,25,7,-1,-8,1,-7,-13
13:10:52:413469,0,-9,-2,15,-5,2,9,10
13:10:52:414291,0,-9,-2,15,-5,2,9,10
13:10:52:415132,-6,-6,-20,6,0,-2,-4,-9
13:10:52:435954,24,-14,19,24,16,4,9,16
13:10:52:436768,24,-14,19,24,16,4,9,16
13:10:52:437616,12,38,13,2,15,9,14,25
13:10:52:442144,-17,7,-7,-6,-3,-7,-12,-22
13:10:52:449656,-17,7,-7,-6,-3,-7,-12,-22
13:10:52:457104,-18,-34,1,7,11,6,-2,-12
13:10:52:465292,0,26,15,-6,-1,-3,-2,-21
13:10:52:466142,0,26,15,-6,-1,-3,-2,-21
13:10:52:472110,-25,11,-26,-1,1,0,-1,-2
13:10:52:487805,-12,-17,-43,-9,22,3,-2,12
13:10:52:488637,-12,-17,-43,-9,22,3,-2,12
13:10:52:494637,11,4,22,1,32,9,-8,-15
13:10:52:502119,-6,-23,13,-12,3,-4,-7,-9
13:10:52:509698,-6,-23,13,-12,3,-4,-7,-9
13:10:52:517125,11,-8,-9,4,-11,-10,0,9
13:10:52:525320,11,-39,-3,3,22,6,4,13
13:10:52:526135,11,-39,-3,3,22,6,4,13
13:10:52:532126,-38,-67,2,-20,-26,-13,-13,-22
13:10:52:547793,7,52,33,-10,-34,-11,-9,-6
13:10:52:548642,7,52,33,-10,-34,-11,-9,-6
13:10:52:554592,11,17,-15,1,-4,5,7,12
13:10:52:562084,-10,18,-4,17,-3,6,-1,-7
13:10:52:569670,-10,18,-4,17,-3,6,-1,-7
13:10:52:577172,28,32,-5,0,12,1,8,21
13:10:52:585350,-86,-59,-19,-15,-6,-6,-18,-33
13:10:52:586124,-86,-59,-19,-15,-6,-6,-18,-33
13:10:52:592154,-5,26,22,12,3,-8,-3,-8
13:10:52:607852,22,-11,7,-1,-7,2,7,8
13:10:52:608674,22,-11,7,-1,-7,2,7,8
13:10:52:614632,11,3,-1,-19,-17,-7,-6,-4
13:10:52:622116,26,-7,-12,6,0,7,7,10
13:10:52:629701,26,-7,-12,6,0,7,7,10
13:10:52:637147,17,25,-20,2,13,5,4,5
13:10:52:645298,-5,2,-3,-20,-7,-6,-5,-3
13:10:52:646152,-5,2,-3,-20,-7,-6,-5,-3
13:10:52:652130,1,-2,23,26,20,11,2,10
13:10:52:667812,4,14,2,-18,-9,0,3,0
13:10:52:668686,4,14,2,-18,-9,0,3,0
13:10:52:674650,9,31,-19,-15,-13,-8,-2,9
13:10:52:682133,17,-13,2,-1,-16,-8,2,19
13:10:52:689675,17,-13,2,-1,-16,-8,2,19
13:10:52:697144,-14,-17,-23,-9,-24,-8,-4,-5
13:10:52:705320,4,-3,-37,22,3,-9,-9,-11
13:10:52:706111,4,-3,-37,22,3,-9,-9,-11
13:10:52:712115,4,-16,8,20,24,0,-1,-5
13:10:52:727762,-1,40,21,-14,-6,-4,-6,-12
13:10:52:728614,-1,40,21,-14,-6,-4,-6,-12
13:10:52:734621,-12,-37,-23,-33,5,4,-3,-11
13:10:52:742149,7,-2,29,20,29,8,7,3
13:10:52:749641,7,-2,29,20,29,8,7,3
13:10:52:757104,5,-1,-2,-12,-19,-8,10,26
13:10:52:765318,11,24,-3,1,-4,-3,-9,2
13:10:52:766153,11,24,-3,1,-4,-3,-9,2
13:10:52:772114,-6,-10,-19,2,-12,-7,-12,-11
13:10:52:787789,-49,-53,-35,29,47,5,-2,-15
13:10:52:788639,-49,-53,-35,29,47,5,-2,-15
13:10:52:794618,-2,3,13,4,-9,-5,-10,-7
13:10:52:802085,17,66,19,-32,-11,-6,-5,-9
13:10:52:809678,17,66,19,-32,-11,-6,-5,-9
13:10:52:817100,-8,7,17,5,7,-1,-6,-19
13:10:52:825333,0,-34,-11,12,-10,4,11,10
13:10:52:826155,0,-34,-11,12,-10,4,11,10
13:10:52:832137,11,25,45,-18,-12,3,-3,-13
13:10:52:847797,-12,-1,-2,-13,-5,4,3,5
13:10:52:848690,-12,-1,-2,-13,-5,4,3,5
13:10:52:854632,-12,-34,-27,2,-12,-9,-7,-2
13:10:52:862110,24,-2,-9,-10,-17,-2,1,14
13:10:52:869708,24,-2,-9,-10,-17,-2,1,14
13:10:52:877120,-12,0,4,-20,8,-1,-5,-8
13:10:52:885358,9,22,15,-16,-9,-3,1,13
13:10:52:886147,9,22,15,-16,-9,-3,1,13
13:10:52:892128,-12,-5,17,3,1,5,3,-7
13:10:52:907841,12,41,18,1,-12,-6,-12,-8
13:10:52:908661,12,41,18,1,-12,-6,-12,-8
13:10:52:914618,14,14,-25,-4,-3,-1,5,9
13:10:52:922129,-3,-21,-37,-12,-11,-8,0,-19
13:10:52:929720,-3,-21,-37,-12,-11,-8,0,-19
13:10:52:937132,-5,-21,-29,9,-2,-4,1,20
13:10:52:945278,-6,-35,-6,1,-12,1,4,9
13:10:52:946132,-6,-35,-6,1,-12,1,4,9
13:10:52:952167,5,-20,5,24,-2,0,3,14
13:10:52:967787,-4,32,17,-13,-18,-1,2,-10
13:10:52:968620,-4,32,17,-13,-18,-1,2,-10
13:10:52:974625,-17,21,-35,-4,4,-3,-6,-13
13:10:52:982151,-10,4,22,5,5,1,-1,2
13:10:52:989685,-10,4,22,5,5,1,-1,2
13:10:52:997114,19,31,17,-6,-5,0,-1,-2
13:10:53:5311,12,35,4,10,8,-3,-1,3
13:10:53:6118,12,35,4,10,8,-3,-1,3
13:10:53:12113,-12,-29,-9,-2,-4,-3,-3,-22
13:10:53:27813,-12,-29,-9,-2,-4,-3,-3,-22
13:10:53:28658,13,-2,7,15,13,0,8,11
13:10:53:34641,-9,12,7,5,-11,-11,-12,-22
13:10:53:50128,-9,12,7,5,-11,-11,-12,-22
13:10:53:57788,-15,-19,-13,3,-3,-11,-17,-21
13:10:53:58625,2,16,10,-5,-1,5,5,12
13:10:53:65323,2,16,10,-5,-1,5,5,12
13:10:53:66130,11,-14,-2,-11,-4,1,4,-1
13:10:53:79650,5,-4,5,-13,2,10,0,0
13:10:53:87820,5,-4,5,-13,2,10,0,0
13:10:53:88634,-19,-29,-19,-18,-14,3,4,2
13:10:53:94651,6,19,-11,-2,34,1,-2,-3
13:10:53:110384,6,19,-11,-2,34,1,-2,-3
13:10:53:111167,1,20,-20,20,3,-7,1,1
13:10:53:117140,-3,-21,23,25,3,2,16,33
13:10:53:125319,-3,-21,23,25,3,2,16,33
13:10:53:126116,2,36,0,16,10,13,-29,-20
13:10:53:139666,-9,-10,-9,-13,2,5,2,2
13:10:53:147870,-9,-10,-9,-13,2,5,2,2
13:10:53:148650,7,-13,8,-3,-2,-1,9,35
13:10:53:154632,-20,-35,-5,7,9,29,4,-18
13:10:53:170370,-20,-35,-5,7,9,29,4,-18
13:10:53:171136,-10,-20,-12,-26,14,-2,0,-13
13:10:53:177140,6,18,9,8,-10,-23,-10,-3
13:10:53:185310,6,18,9,8,-10,-23,-10,-3
13:10:53:186099,7,10,-4,-2,-9,2,7,7
13:10:53:199669,-7,-15,-6,-16,-3,-8,7,6
13:10:53:207861,-7,-15,-6,-16,-3,-8,7,6
13:10:53:208651,2,-17,0,-6,-5,-11,-11,-25
13:10:53:214633,5,-7,-1,8,2,-6,7,10
13:10:53:230348,5,-7,-1,8,2,-6,7,10
13:10:53:231159,-24,-7,8,-5,-53,5,16,1
13:10:53:237141,6,-1,4,5,11,12,-13,-13
13:10:53:245373,6,-1,4,5,11,12,-13,-13
13:10:53:246156,-32,-7,-1,13,21,3,-7,4
13:10:53:259693,12,-7,-16,-2,-19,-16,8,37
13:10:53:267852,12,-7,-16,-2,-19,-16,8,37
13:10:53:268683,-31,-19,34,12,23,9,17,-14
13:10:53:274643,-24,-13,0,3,8,-1,-12,-22
13:10:53:290360,-24,-13,0,3,8,-1,-12,-22
13:10:53:291111,25,31,-11,-29,3,-13,-28,-17
13:10:53:297098,9,13,-11,-29,-36,-17,-29,-13
13:10:53:305368,9,13,-11,-29,-36,-17,-29,-13
13:10:53:306151,8,-26,-1,0,12,23,37,30
13:10:53:319636,14,-24,-11,0,7,-2,-18,-18
13:10:53:327835,14,-24,-11,0,7,-2,-18,-18
13:10:53:328624,16,14,-8,12,3,-16,4,35
13:10:53:334624,-19,-33,11,-1,-54,7,3,-27
13:10:53:358496,-19,-33,11,-1,-54,7,3,-27
13:10:53:359269,16,-27,-1,6,-4,-12,-33,-8
13:10:53:360068,-60,-26,1,-5,0,10,30,41
13:10:53:365319,-60,-26,1,-5,0,10,30,41
13:10:53:366147,10,16,3,13,-4,10,21,-4
13:10:53:379673,-9,-15,-12,-8,6,-33,-21,-34
13:10:53:387813,-9,-15,-12,-8,6,-33,-21,-34
13:10:53:388627,11,-39,-11,-12,-7,-21,-7,3
13:10:53:394655,-21,14,8,8,22,28,33,11
13:10:53:410345,-21,14,8,8,22,28,33,11
13:10:53:411163,0,10,-1,-5,-14,3,-17,-13
13:10:53:417133,14,55,3,-3,6,-5,-12,16
13:10:53:425324,14,55,3,-3,6,-5,-12,16
13:10:53:426089,-17,40,2,-5,6,7,2,-5
13:10:53:439671,19,10,6,5,2,1,-15,5
13:10:53:447853,19,10,6,5,2,1,-15,5
13:10:53:448630,-23,-18,-2,3,4,17,2,-11
13:10:53:454646,6,5,5,-10,-1,-36,-46,-44
13:10:53:470333,6,5,5,-10,-1,-36,-46,-44
13:10:53:471165,5,39,0,-3,5,-5,9,-16
13:10:53:477116,2,-24,-5,2,1,2,35,23
13:10:53:485343,2,-24,-5,2,1,2,35,23
13:10:53:486108,-16,21,3,2,9,-3,-22,0
13:10:53:499635,36,45,-1,-6,-20,-13,-19,10
13:10:53:507868,36,45,-1,-6,-20,-13,-19,10
13:10:53:508678,14,-13,11,1,4,18,15,11
13:10:53:514643,-9,-39,-11,-1,-3,-10,9,-15
13:10:53:530343,-9,-39,-11,-1,-3,-10,9,-15
13:10:53:531138,9,-1,0,6,-7,-6,5,12
13:10:53:537116,26,22,9,-1,-4,0,-4,13
13:10:53:545373,26,22,9,-1,-4,0,-4,13
13:10:53:546182,-8,-22,-4,3,3,-9,-10,-27
13:10:53:559659,-16,29,15,9,13,20,75,54
13:10:53:567833,-16,29,15,9,13,20,75,54
13:10:53:568669,35,34,5,-3,-7,-1,-1,5
13:10:53:574652,9,-26,2,2,2,4,-26,11
13:10:53:590335,9,-26,2,2,2,4,-26,11
13:10:53:591110,-13,-36,-11,-9,-4,0,14,11
13:10:53:597143,-8,6,-10,1,5,-5,-12,-14
13:10:53:612827,-8,6,-10,1,5,-5,-12,-14
13:10:53:613628,-20,-28,-9,-5,4,14,9,-20
13:10:53:619709,10,9,-6,-5,-1,3,15,-5
13:10:53:628509,10,9,-6,-5,-1,3,15,-5
13:10:53:629303,-4,-5,1,-5,-70,-38,-27,28
13:10:53:634658,-27,-89,2,2,1,12,34,-16
13:10:53:650334,-27,-89,2,2,1,12,34,-16
13:10:53:651127,-6,-10,6,7,-1,5,-2,14
13:10:53:657076,-33,48,7,2,24,-8,-24,-33
13:10:53:665332,-33,48,7,2,24,-8,-24,-33
13:10:53:666131,-2,7,6,5,20,7,-33,-15
13:10:53:679647,28,18,-3,-7,9,27,68,4
13:10:53:687800,28,18,-3,-7,9,27,68,4
13:10:53:688620,13,35,1,13,26,3,-6,-4
13:10:53:694624,-5,-20,-24,-11,-11,7,-30,18
13:10:53:710341,-5,-20,-24,-11,-11,7,-30,18
13:10:53:711099,-5,-16,0,-4,6,11,11,-6
13:10:53:717111,5,30,-6,3,3,8,-2,2
13:10:53:725371,5,30,-6,3,3,8,-2,2
13:10:53:726133,7,-21,-5,-5,1,-19,-37,-19
13:10:53:739657,-16,-29,-10,-2,6,-3,-83,6
13:10:53:747818,-16,-29,-10,-2,6,-3,-83,6
13:10:53:748620,0,14,1,-3,-1,10,5,-2
13:10:53:754631,25,53,5,-3,-10,-27,-48,-6
13:10:53:770323,25,53,5,-3,-10,-27,-48,-6
13:10:53:771126,-31,-61,-4,-4,12,-1,14,5
13:10:53:785968,-7,2,10,5,1,2,4,2
13:10:53:786765,-7,2,10,5,1,2,4,2
13:10:53:787628,10,29,1,-10,-1,9,4,-5
13:10:53:799655,-13,-36,-14,-3,0,-1,7,-8
13:10:53:807872,-13,-36,-14,-3,0,-1,7,-8
13:10:53:808665,-4,16,11,0,-2,-19,-12,-3
13:10:53:814665,14,10,-1,0,-5,0,9,-12
13:10:53:830345,14,10,-1,0,-5,0,9,-12
13:10:53:831154,1,11,-9,-4,-7,-7,24,11
13:10:53:837116,-1,23,3,-7,-4,-8,9,-15
13:10:53:845368,-1,23,3,-7,-4,-8,9,-15
13:10:53:846137,-2,-7,1,-3,5,7,9,13
13:10:53:859656,33,11,1,5,-2,0,-4,15
13:10:53:867844,33,11,1,5,-2,0,-4,15
13:10:53:868664,-5,-40,-9,0,9,6,10,-4
13:10:53:874661,7,-19,10,6,5,10,5,11
13:10:53:890362,7,-19,10,6,5,10,5,11
13:10:53:891147,1,2,-3,1,-4,-12,-11,0
13:10:53:897120,-7,24,12,0,-3,-2,-6,-15
13:10:53:905372,-7,24,12,0,-3,-2,-6,-15
13:10:53:906183,6,9,0,10,10,37,75,42
13:10:53:919656,-1,14,10,3,3,8,0,-1
13:10:53:927876,-1,14,10,3,3,8,0,-1
13:10:53:928663,-1,14,-10,-5,-1,-9,-3,3
13:10:53:934636,1,11,-3,3,-9,-4,38,4
13:10:53:950350,1,11,-3,3,-9,-4,38,4
13:10:53:951155,6,-2,3,-1,-5,-3,-5,-7
13:10:53:957064,-8,-46,-18,-10,2,-4,-24,-15
13:10:53:965335,-8,-46,-18,-10,2,-4,-24,-15
13:10:53:966131,-11,-15,-13,-9,-11,-16,-16,-19
13:10:53:979633,-11,-2,-4,0,6,-10,-17,-14
13:10:53:987834,-11,-2,-4,0,6,-10,-17,-14
