Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:36:29:681440,11333,-3049,-6678,9279,630,-1426,1355,-35,-9,-118
17:36:29:682272,11343,-3038,-6711,9246,920,-1483,1209,-119,-49,-151
17:36:29:688251,11343,-3038,-6711,9246,920,-1483,1209,-119,-49,-151
17:36:29:695793,11343,-3038,-6711,9246,920,-1483,1209,-119,-49,-151
17:36:29:703258,11346,-3015,-6695,9262,645,-1478,1306,151,-65,-19
17:36:29:710742,11346,-3015,-6695,9262,645,-1478,1306,151,-65,-19
17:36:29:718287,11346,-3015,-6695,9262,645,-1478,1306,151,-65,-19
17:36:29:726436,11359,-3005,-6689,9254,563,-1447,1397,-19,-59,-152
17:36:29:727235,11359,-3005,-6689,9254,563,-1447,1397,-19,-59,-152
17:36:29:741434,11359,-3005,-6689,9254,563,-1447,1397,-19,-59,-152
17:36:29:742203,11372,-2962,-6685,9254,777,-1427,1130,220,-58,-119
17:36:29:748264,11372,-2962,-6685,9254,777,-1427,1130,220,-58,-119
17:36:29:755781,11372,-2962,-6685,9254,777,-1427,1130,220,-58,-119
17:36:29:763315,11387,-2927,-6678,9252,759,-1443,1341,123,-66,-122
17:36:29:770741,11387,-2927,-6678,9252,759,-1443,1341,123,-66,-122
17:36:29:778233,11387,-2927,-6678,9252,759,-1443,1341,123,-66,-122
17:36:29:786456,11395,-2889,-6660,9267,633,-1372,1100,281,-55,-62
17:36:29:787255,11395,-2889,-6660,9267,633,-1372,1100,281,-55,-62
17:36:29:801418,11395,-2889,-6660,9267,633,-1372,1100,281,-55,-62
17:36:29:802230,11405,-2853,-6655,9269,858,-1413,1279,150,-49,-61
17:36:29:808203,11405,-2853,-6655,9269,858,-1413,1279,150,-49,-61
17:36:29:815704,11405,-2853,-6655,9269,858,-1413,1279,150,-49,-61
17:36:29:823284,11413,-2811,-6635,9287,805,-1364,1079,317,-3,2
17:36:29:830697,11413,-2811,-6635,9287,805,-1364,1079,317,-3,2
17:36:29:838199,11413,-2811,-6635,9287,805,-1364,1079,317,-3,2
17:36:29:846430,11429,-2790,-6615,9288,768,-1395,1283,148,46,-63
17:36:29:847234,11429,-2790,-6615,9288,768,-1395,1283,148,46,-63
17:36:29:861431,11429,-2790,-6615,9288,768,-1395,1283,148,46,-63
17:36:29:862242,11448,-2774,-6580,9295,644,-1420,1174,244,104,-83
17:36:29:868205,11448,-2774,-6580,9295,644,-1420,1174,244,104,-83
17:36:29:875684,11448,-2774,-6580,9295,644,-1420,1174,244,104,-83
17:36:29:883283,11466,-2776,-6561,9285,650,-1542,1330,68,84,-141
17:36:29:890746,11466,-2776,-6561,9285,650,-1542,1330,68,84,-141
17:36:29:898251,11466,-2776,-6561,9285,650,-1542,1330,68,84,-141
17:36:29:906475,11491,-2741,-6531,9286,806,-1469,1205,310,91,-120
17:36:29:907257,11491,-2741,-6531,9286,806,-1469,1205,310,91,-120
17:36:29:921448,11491,-2741,-6531,9286,806,-1469,1205,310,91,-120
17:36:29:922325,11522,-2703,-6519,9266,985,-1440,1394,145,68,-176
17:36:29:928245,11522,-2703,-6519,9266,985,-1440,1394,145,68,-176
17:36:29:935732,11522,-2703,-6519,9266,985,-1440,1394,145,68,-176
17:36:29:943314,11555,-2659,-6491,9258,896,-1380,1241,293,111,-156
17:36:29:950735,11555,-2659,-6491,9258,896,-1380,1241,293,111,-156
17:36:29:958238,11555,-2659,-6491,9258,896,-1380,1241,293,111,-156
17:36:29:966421,11588,-2642,-6466,9239,745,-1411,1413,106,102,-211
17:36:29:967197,11588,-2642,-6466,9239,745,-1411,1413,106,102,-211
17:36:29:981663,11588,-2642,-6466,9239,745,-1411,1413,106,102,-211
17:36:29:982226,11622,-2607,-6445,9220,778,-1293,1239,192,79,-224
17:36:29:988316,11622,-2607,-6445,9220,778,-1293,1239,192,79,-224
17:36:29:995742,11622,-2607,-6445,9220,778,-1293,1239,192,79,-224
17:36:30:3255,11653,-2582,-6421,9206,726,-1379,1433,134,56,-212
17:36:30:10782,11653,-2582,-6421,9206,726,-1379,1433,134,56,-212
17:36:30:18272,11653,-2582,-6421,9206,726,-1379,1433,134,56,-212
17:36:30:26485,11674,-2553,-6384,9212,622,-1367,1468,218,8,-133
17:36:30:27286,11674,-2553,-6384,9212,622,-1367,1468,218,8,-133
17:36:30:41455,11674,-2553,-6384,9212,622,-1367,1468,218,8,-133
17:36:30:42222,11705,-2479,-6343,9222,782,-1139,1358,398,-14,-143
17:36:30:48254,11705,-2479,-6343,9222,782,-1139,1358,398,-14,-143
17:36:30:55762,11705,-2479,-6343,9222,782,-1139,1358,398,-14,-143
17:36:30:63269,11726,-2429,-6323,9222,829,-1125,1514,148,-51,-104
17:36:30:70726,11726,-2429,-6323,9222,829,-1125,1514,148,-51,-104
17:36:30:78216,11726,-2429,-6323,9222,829,-1125,1514,148,-51,-104
17:36:30:86451,11744,-2382,-6327,9208,1033,-1235,1364,125,-34,-117
17:36:30:87299,11744,-2382,-6327,9208,1033,-1235,1364,125,-34,-117
17:36:30:101434,11744,-2382,-6327,9208,1033,-1235,1364,125,-34,-117
17:36:30:102238,11758,-2349,-6298,9219,791,-1378,1404,268,19,-67
17:36:30:108196,11758,-2349,-6298,9219,791,-1378,1404,268,19,-67
17:36:30:115721,11758,-2349,-6298,9219,791,-1378,1404,268,19,-67
17:36:30:123300,11772,-2319,-6276,9224,707,-1306,1331,229,-7,-103
17:36:30:130720,11772,-2319,-6276,9224,707,-1306,1331,229,-7,-103
17:36:30:138221,11772,-2319,-6276,9224,707,-1306,1331,229,-7,-103
17:36:30:146465,11779,-2300,-6255,9233,724,-1355,1376,182,3,-52
17:36:30:147252,11779,-2300,-6255,9233,724,-1355,1376,182,3,-52
17:36:30:161440,11779,-2300,-6255,9233,724,-1355,1376,182,3,-52
17:36:30:162309,11788,-2267,-6244,9237,763,-1226,1284,193,-40,-74
17:36:30:168196,11788,-2267,-6244,9237,763,-1226,1284,193,-40,-74
17:36:30:175705,11788,-2267,-6244,9237,763,-1226,1284,193,-40,-74
17:36:30:183283,11796,-2254,-6257,9222,959,-1305,1444,-35,-22,-79
17:36:30:190868,11796,-2254,-6257,9222,959,-1305,1444,-35,-22,-79
17:36:30:198250,11796,-2254,-6257,9222,959,-1305,1444,-35,-22,-79
17:36:30:206457,11809,-2244,-6246,9216,727,-1199,1354,50,17,-86
17:36:30:207253,11809,-2244,-6246,9216,727,-1199,1354,50,17,-86
17:36:30:221432,11809,-2244,-6246,9216,727,-1199,1354,50,17,-86
17:36:30:222248,11826,-2234,-6270,9180,917,-1231,1372,-114,-30,-193
17:36:30:228220,11826,-2234,-6270,9180,917,-1231,1372,-114,-30,-193
17:36:30:235796,11826,-2234,-6270,9180,917,-1231,1372,-114,-30,-193
17:36:30:243338,11829,-2227,-6260,9184,767,-1292,1438,48,-10,-21
17:36:30:250743,11829,-2227,-6260,9184,767,-1292,1438,48,-10,-21
17:36:30:258267,11829,-2227,-6260,9184,767,-1292,1438,48,-10,-21
17:36:30:266417,11838,-2218,-6257,9177,754,-1130,1460,-45,-34,-63
17:36:30:267203,11838,-2218,-6257,9177,754,-1130,1460,-45,-34,-63
17:36:30:281445,11838,-2218,-6257,9177,754,-1130,1460,-45,-34,-63
17:36:30:282199,11837,-2212,-6284,9162,950,-1167,1488,-176,-101,-27
17:36:30:288242,11837,-2212,-6284,9162,950,-1167,1488,-176,-101,-27
17:36:30:295730,11837,-2212,-6284,9162,950,-1167,1488,-176,-101,-27
17:36:30:303250,11834,-2194,-6285,9168,902,-1239,1476,34,-67,25
17:36:30:310766,11834,-2194,-6285,9168,902,-1239,1476,34,-67,25
17:36:30:318223,11834,-2194,-6285,9168,902,-1239,1476,34,-67,25
17:36:30:326430,11823,-2188,-6294,9178,786,-1232,1521,-60,-134,50
17:36:30:327330,11823,-2188,-6294,9178,786,-1232,1521,-60,-134,50
17:36:30:341432,11823,-2188,-6294,9178,786,-1232,1521,-60,-134,50
17:36:30:342203,11802,-2189,-6300,9200,675,-1338,1450,-2,-158,86
17:36:30:348241,11802,-2189,-6300,9200,675,-1338,1450,-2,-158,86
17:36:30:355723,11802,-2189,-6300,9200,675,-1338,1450,-2,-158,86
17:36:30:363252,11782,-2167,-6304,9229,724,-1245,1447,89,-209,100
17:36:30:370705,11782,-2167,-6304,9229,724,-1245,1447,89,-209,100
17:36:30:378174,11782,-2167,-6304,9229,724,-1245,1447,89,-209,100
17:36:30:386446,11754,-2152,-6341,9243,833,-1308,1301,-18,-250,80
17:36:30:387212,11754,-2152,-6341,9243,833,-1308,1301,-18,-250,80
17:36:30:401438,11754,-2152,-6341,9243,833,-1308,1301,-18,-250,80
17:36:30:402230,11713,-2138,-6382,9270,925,-1354,1334,-14,-283,189
17:36:30:408198,11713,-2138,-6382,9270,925,-1354,1334,-14,-283,189
17:36:30:415710,11713,-2138,-6382,9270,925,-1354,1334,-14,-283,189
17:36:30:423284,11673,-2125,-6420,9296,886,-1316,1322,-20,-277,186
17:36:30:430713,11673,-2125,-6420,9296,886,-1316,1322,-20,-277,186
17:36:30:438216,11673,-2125,-6420,9296,886,-1316,1322,-20,-277,186
17:36:30:446454,11641,-2114,-6476,9301,1040,-1239,1336,-166,-263,132
17:36:30:447268,11641,-2114,-6476,9301,1040,-1239,1336,-166,-263,132
17:36:30:461894,11641,-2114,-6476,9301,1040,-1239,1336,-166,-263,132
17:36:30:462721,11611,-2121,-6515,9310,882,-1398,1524,-185,-239,109
17:36:30:468198,11611,-2121,-6515,9310,882,-1398,1524,-185,-239,109
17:36:30:475718,11611,-2121,-6515,9310,882,-1398,1524,-185,-239,109
17:36:30:483304,11586,-2123,-6534,9327,726,-1316,1270,-25,-169,91
17:36:30:490801,11586,-2123,-6534,9327,726,-1316,1270,-25,-169,91
17:36:30:498206,11586,-2123,-6534,9327,726,-1316,1270,-25,-169,91
17:36:30:505801,11554,-2135,-6584,9328,858,-1326,1294,-218,-227,92
17:36:30:513212,11554,-2135,-6584,9328,858,-1326,1294,-218,-227,92
17:36:30:521436,11554,-2135,-6584,9328,858,-1326,1294,-218,-227,92
17:36:30:522229,11511,-2141,-6638,9342,815,-1304,1204,-164,-294,156
17:36:30:535741,11511,-2141,-6638,9342,815,-1304,1204,-164,-294,156
17:36:30:543929,11511,-2141,-6638,9342,815,-1304,1204,-164,-294,156
17:36:30:544747,11478,-2147,-6664,9363,730,-1353,1346,-90,-232,127
17:36:30:550736,11478,-2147,-6664,9363,730,-1353,1346,-90,-232,127
17:36:30:558235,11478,-2147,-6664,9363,730,-1353,1346,-90,-232,127
17:36:30:565745,11451,-2135,-6694,9377,929,-1212,1194,-43,-181,141
17:36:30:573231,11451,-2135,-6694,9377,929,-1212,1194,-43,-181,141
17:36:30:581417,11451,-2135,-6694,9377,929,-1212,1194,-43,-181,141
17:36:30:582210,11423,-2136,-6719,9393,979,-1346,1324,-81,-139,177
17:36:30:588170,11423,-2136,-6719,9393,979,-1346,1324,-81,-139,177
17:36:30:603881,11423,-2136,-6719,9393,979,-1346,1324,-81,-139,177
17:36:30:604679,11391,-2142,-6738,9416,875,-1277,1292,-80,-144,209
17:36:30:610742,11391,-2142,-6738,9416,875,-1277,1292,-80,-144,209
17:36:30:618237,11391,-2142,-6738,9416,875,-1277,1292,-80,-144,209
17:36:30:625771,11359,-2161,-6755,9439,839,-1418,1266,-68,-97,197
17:36:30:633172,11359,-2161,-6755,9439,839,-1418,1266,-68,-97,197
17:36:30:641441,11359,-2161,-6755,9439,839,-1418,1266,-68,-97,197
17:36:30:642351,11338,-2156,-6764,9459,902,-1414,1167,80,-77,129
17:36:30:648220,11338,-2156,-6764,9459,902,-1414,1167,80,-77,129
17:36:30:663930,11338,-2156,-6764,9459,902,-1414,1167,80,-77,129
17:36:30:664728,11313,-2181,-6771,9478,760,-1469,1355,-83,-67,148
17:36:30:670687,11313,-2181,-6771,9478,760,-1469,1355,-83,-67,148
17:36:30:678239,11313,-2181,-6771,9478,760,-1469,1355,-83,-67,148
17:36:30:685766,11297,-2186,-6795,9480,1009,-1344,1231,-96,-54,111
17:36:30:693201,11297,-2186,-6795,9480,1009,-1344,1231,-96,-54,111
17:36:30:701455,11297,-2186,-6795,9480,1009,-1344,1231,-96,-54,111
17:36:30:702235,11268,-2206,-6797,9507,763,-1541,1170,55,-37,173
17:36:30:708268,11268,-2206,-6797,9507,763,-1541,1170,55,-37,173
17:36:30:723912,11268,-2206,-6797,9507,763,-1541,1170,55,-37,173
17:36:30:724726,11254,-2205,-6812,9513,995,-1274,1379,-114,-78,128
17:36:30:730715,11254,-2205,-6812,9513,995,-1274,1379,-114,-78,128
17:36:30:738240,11254,-2205,-6812,9513,995,-1274,1379,-114,-78,128
17:36:30:745781,11234,-2222,-6821,9527,764,-1344,1025,-3,-6,124
17:36:30:753253,11234,-2222,-6821,9527,764,-1344,1025,-3,-6,124
17:36:30:761435,11234,-2222,-6821,9527,764,-1344,1025,-3,-6,124
17:36:30:762266,11229,-2260,-6837,9512,883,-1551,1253,-176,72,10
17:36:30:768243,11229,-2260,-6837,9512,883,-1551,1253,-176,72,10
17:36:30:783941,11229,-2260,-6837,9512,883,-1551,1253,-176,72,10
17:36:30:784755,11213,-2306,-6854,9509,764,-1453,1199,-213,35,94
17:36:30:790706,11213,-2306,-6854,9509,764,-1453,1199,-213,35,94
17:36:30:798195,11213,-2306,-6854,9509,764,-1453,1199,-213,35,94
17:36:30:805790,11208,-2338,-6872,9493,908,-1417,1111,-166,89,36
17:36:30:813285,11208,-2338,-6872,9493,908,-1417,1111,-166,89,36
17:36:30:821437,11208,-2338,-6872,9493,908,-1417,1111,-166,89,36
17:36:30:822207,11201,-2377,-6883,9484,788,-1382,1314,-246,42,58
17:36:30:828234,11201,-2377,-6883,9484,788,-1382,1314,-246,42,58
17:36:30:843932,11201,-2377,-6883,9484,788,-1382,1314,-246,42,58
17:36:30:844736,11207,-2403,-6897,9459,906,-1352,1175,-197,103,-21
17:36:30:850744,11207,-2403,-6897,9459,906,-1352,1175,-197,103,-21
17:36:30:858219,11207,-2403,-6897,9459,906,-1352,1175,-197,103,-21
17:36:30:865754,11210,-2449,-6906,9438,815,-1507,1279,-240,123,-20
17:36:30:873238,11210,-2449,-6906,9438,815,-1507,1279,-240,123,-20
17:36:30:881444,11210,-2449,-6906,9438,815,-1507,1279,-240,123,-20
17:36:30:882231,11211,-2478,-6911,9424,800,-1398,1188,-153,87,4
17:36:30:888263,11211,-2478,-6911,9424,800,-1398,1188,-153,87,4
17:36:30:903914,11211,-2478,-6911,9424,800,-1398,1188,-153,87,4
17:36:30:904709,11212,-2517,-6926,9403,788,-1502,1298,-248,59,-41
17:36:30:910743,11212,-2517,-6926,9403,788,-1502,1298,-248,59,-41
17:36:30:918244,11212,-2517,-6926,9403,788,-1502,1298,-248,59,-41
17:36:30:925743,11211,-2537,-6922,9402,728,-1421,1248,-81,41,23
17:36:30:933190,11211,-2537,-6922,9402,728,-1421,1248,-81,41,23
17:36:30:941452,11211,-2537,-6922,9402,728,-1421,1248,-81,41,23
17:36:30:942213,11212,-2550,-6935,9387,881,-1347,1264,-174,16,-3
17:36:30:948228,11212,-2550,-6935,9387,881,-1347,1264,-174,16,-3
17:36:30:963923,11212,-2550,-6935,9387,881,-1347,1264,-174,16,-3
17:36:30:964728,11211,-2568,-6938,9381,759,-1441,1175,-77,35,-4
17:36:30:970669,11211,-2568,-6938,9381,759,-1441,1175,-77,35,-4
17:36:30:978178,11211,-2568,-6938,9381,759,-1441,1175,-77,35,-4
17:36:30:985767,11216,-2575,-6947,9366,899,-1402,1210,-98,38,-32
17:36:30:993208,11216,-2575,-6947,9366,899,-1402,1210,-98,38,-32
17:36:31:1460,11216,-2575,-6947,9366,899,-1402,1210,-98,38,-32
17:36:31:2261,11209,-2602,-6956,9361,643,-1531,1250,-138,-22,-30
17:36:31:8195,11209,-2602,-6956,9361,643,-1531,1250,-138,-22,-30
17:36:31:23994,11209,-2602,-6956,9361,643,-1531,1250,-138,-22,-30
17:36:31:24753,11219,-2598,-6967,9342,914,-1342,1214,-92,11,-65
17:36:31:30732,11219,-2598,-6967,9342,914,-1342,1214,-92,11,-65
17:36:31:38212,11219,-2598,-6967,9342,914,-1342,1214,-92,11,-65
17:36:31:45793,11215,-2616,-6991,9324,903,-1529,1168,-153,1,-27
17:36:31:53208,11215,-2616,-6991,9324,903,-1529,1168,-153,1,-27
17:36:31:61484,11215,-2616,-6991,9324,903,-1529,1168,-153,1,-27
17:36:31:62277,11212,-2647,-6990,9319,652,-1551,1261,-121,31,-19
17:36:31:68315,11212,-2647,-6990,9319,652,-1551,1261,-121,31,-19
17:36:31:83979,11212,-2647,-6990,9319,652,-1551,1261,-121,31,-19
17:36:31:84762,11220,-2651,-7007,9296,956,-1306,1202,-166,28,-40
17:36:31:90701,11220,-2651,-7007,9296,956,-1306,1202,-166,28,-40
17:36:31:98189,11220,-2651,-7007,9296,956,-1306,1202,-166,28,-40
17:36:31:105799,11220,-2661,-7012,9289,817,-1527,1163,-41,21,-24
17:36:31:113236,11220,-2661,-7012,9289,817,-1527,1163,-41,21,-24
17:36:31:121473,11220,-2661,-7012,9289,817,-1527,1163,-41,21,-24
17:36:31:122213,11232,-2655,-6997,9288,748,-1392,1384,-8,0,-62
17:36:31:128233,11232,-2655,-6997,9288,748,-1392,1384,-8,0,-62
17:36:31:143901,11232,-2655,-6997,9288,748,-1392,1384,-8,0,-62
17:36:31:144713,11231,-2652,-6989,9296,653,-1319,1106,45,-21,-3
17:36:31:150737,11231,-2652,-6989,9296,653,-1319,1106,45,-21,-3
17:36:31:158222,11231,-2652,-6989,9296,653,-1319,1106,45,-21,-3
17:36:31:165781,11240,-2644,-7005,9275,994,-1535,1295,-75,-14,-100
17:36:31:173232,11240,-2644,-7005,9275,994,-1535,1295,-75,-14,-100
17:36:31:181440,11240,-2644,-7005,9275,994,-1535,1295,-75,-14,-100
17:36:31:182204,11240,-2635,-7000,9282,812,-1449,1100,109,-3,4
17:36:31:188207,11240,-2635,-7000,9282,812,-1449,1100,109,-3,4
17:36:31:203916,11240,-2635,-7000,9282,812,-1449,1100,109,-3,4
17:36:31:204687,11237,-2647,-7011,9274,782,-1515,1173,-74,-14,-39
17:36:31:210729,11237,-2647,-7011,9274,782,-1515,1173,-74,-14,-39
17:36:31:218240,11237,-2647,-7011,9274,782,-1515,1173,-74,-14,-39
17:36:31:225760,11236,-2650,-7009,9275,623,-1419,1121,12,3,14
17:36:31:233188,11236,-2650,-7009,9275,623,-1419,1121,12,3,14
17:36:31:241437,11236,-2650,-7009,9275,623,-1419,1121,12,3,14
17:36:31:242313,11244,-2655,-7037,9243,990,-1444,1128,-159,20,-100
17:36:31:248199,11244,-2655,-7037,9243,990,-1444,1128,-159,20,-100
17:36:31:263976,11244,-2655,-7037,9243,990,-1444,1128,-159,20,-100
17:36:31:264801,11243,-2657,-7044,9238,922,-1504,1144,-11,19,3
17:36:31:270697,11243,-2657,-7044,9238,922,-1504,1144,-11,19,3
17:36:31:278184,11243,-2657,-7044,9238,922,-1504,1144,-11,19,3
17:36:31:285760,11247,-2682,-7041,9228,669,-1436,1198,-119,54,-49
17:36:31:293334,11247,-2682,-7041,9228,669,-1436,1198,-119,54,-49
17:36:31:301446,11247,-2682,-7041,9228,669,-1436,1198,-119,54,-49
17:36:31:302254,11253,-2685,-7061,9205,1035,-1352,1184,-157,29,-16
17:36:31:308203,11253,-2685,-7061,9205,1035,-1352,1184,-157,29,-16
17:36:31:323925,11253,-2685,-7061,9205,1035,-1352,1184,-157,29,-16
17:36:31:324731,11260,-2709,-7053,9195,767,-1534,1324,-120,76,-37
17:36:31:330703,11260,-2709,-7053,9195,767,-1534,1324,-120,76,-37
17:36:31:338201,11260,-2709,-7053,9195,767,-1534,1324,-120,76,-37
17:36:31:345772,11272,-2720,-7030,9195,567,-1412,1195,26,67,-84
17:36:31:353207,11272,-2720,-7030,9195,567,-1412,1195,26,67,-84
17:36:31:369576,11272,-2720,-7030,9195,567,-1412,1195,26,67,-84
17:36:31:370424,11284,-2710,-7040,9176,1010,-1387,1222,-67,21,-65
17:36:31:371200,11284,-2710,-7040,9176,1010,-1387,1222,-67,21,-65
17:36:31:383914,11284,-2710,-7040,9176,1010,-1387,1222,-67,21,-65
17:36:31:384731,11292,-2699,-7042,9168,975,-1444,1235,1,15,-27
17:36:31:390758,11292,-2699,-7042,9168,975,-1444,1235,1,15,-27
17:36:31:398176,11292,-2699,-7042,9168,975,-1444,1235,1,15,-27
17:36:31:405767,11292,-2709,-7031,9173,665,-1516,1252,3,3,-29
17:36:31:413217,11292,-2709,-7031,9173,665,-1516,1252,3,3,-29
17:36:31:421441,11292,-2709,-7031,9173,665,-1516,1252,3,3,-29
17:36:31:422266,11293,-2699,-7026,9179,834,-1361,1199,35,-20,24
17:36:31:428206,11293,-2699,-7026,9179,834,-1361,1199,35,-20,24
17:36:31:443923,11293,-2699,-7026,9179,834,-1361,1199,35,-20,24
17:36:31:444732,11297,-2690,-7033,9171,924,-1428,1176,-10,-9,-34
17:36:31:450718,11297,-2690,-7033,9171,924,-1428,1176,-10,-9,-34
17:36:31:466443,11297,-2690,-7033,9171,924,-1428,1176,-10,-9,-34
17:36:31:467225,11307,-2670,-7028,9168,948,-1374,1226,58,8,-28
17:36:31:473185,11307,-2670,-7028,9168,948,-1374,1226,58,8,-28
17:36:31:481417,11310,-2679,-7016,9170,680,-1473,1253,-9,17,-38
17:36:31:482225,11310,-2679,-7016,9170,680,-1473,1253,-9,17,-38
17:36:31:495667,11310,-2679,-7016,9170,680,-1473,1253,-9,17,-38
17:36:31:503958,11311,-2682,-7003,9179,662,-1487,1152,80,5,-28
17:36:31:504735,11311,-2682,-7003,9179,662,-1487,1152,80,5,-28
17:36:31:510717,11311,-2682,-7003,9179,662,-1487,1152,80,5,-28
17:36:31:526484,11318,-2661,-7003,9176,976,-1358,1194,51,0,-13
17:36:31:527234,11318,-2661,-7003,9176,976,-1358,1194,51,0,-13
17:36:31:533191,11318,-2661,-7003,9176,976,-1358,1194,51,0,-13
17:36:31:541445,11327,-2648,-7005,9167,946,-1391,1160,27,21,-43
17:36:31:542245,11327,-2648,-7005,9167,946,-1391,1160,27,21,-43
17:36:31:555727,11327,-2648,-7005,9167,946,-1391,1160,27,21,-43
17:36:31:572077,11332,-2650,-7000,9164,876,-1450,1200,10,50,-5
17:36:31:572859,11332,-2650,-7000,9164,876,-1450,1200,10,50,-5
17:36:31:573696,11332,-2650,-7000,9164,876,-1450,1200,10,50,-5
17:36:31:586474,11332,-2669,-6989,9167,679,-1458,1160,-14,60,2
17:36:31:587342,11332,-2669,-6989,9167,679,-1458,1160,-14,60,2
17:36:31:593237,11332,-2669,-6989,9167,679,-1458,1160,-14,60,2
17:36:31:601466,11346,-2666,-6996,9145,1022,-1371,1195,-72,74,-56
17:36:31:602206,11346,-2666,-6996,9145,1022,-1371,1195,-72,74,-56
17:36:31:615735,11346,-2666,-6996,9145,1022,-1371,1195,-72,74,-56
17:36:31:623922,11348,-2697,-6982,9145,599,-1552,1227,-55,72,-39
17:36:31:624738,11348,-2697,-6982,9145,599,-1552,1227,-55,72,-39
17:36:31:630698,11348,-2697,-6982,9145,599,-1552,1227,-55,72,-39
17:36:31:646432,11362,-2694,-6981,9128,870,-1333,1161,-36,59,-80
17:36:31:647234,11362,-2694,-6981,9128,870,-1333,1161,-36,59,-80
17:36:31:653275,11362,-2694,-6981,9128,870,-1333,1161,-36,59,-80
17:36:31:661468,11366,-2709,-7010,9098,1014,-1506,1181,-193,29,-62
17:36:31:662248,11366,-2709,-7010,9098,1014,-1506,1181,-193,29,-62
17:36:31:675790,11366,-2709,-7010,9098,1014,-1506,1181,-193,29,-62
17:36:31:683956,11369,-2713,-6998,9102,762,-1452,1241,17,22,-8
17:36:31:684760,11369,-2713,-6998,9102,762,-1452,1241,17,22,-8
17:36:31:690718,11369,-2713,-6998,9102,762,-1452,1241,17,22,-8
17:36:31:706462,11389,-2704,-7000,9077,994,-1276,1227,-79,79,-86
17:36:31:707234,11389,-2704,-7000,9077,994,-1276,1227,-79,79,-86
17:36:31:713235,11389,-2704,-7000,9077,994,-1276,1227,-79,79,-86
17:36:31:721455,11391,-2744,-6994,9068,575,-1575,1244,-140,61,-71
17:36:31:722238,11391,-2744,-6994,9068,575,-1575,1244,-140,61,-71
17:36:31:735698,11391,-2744,-6994,9068,575,-1575,1244,-140,61,-71
17:36:31:743955,11407,-2733,-6998,9048,943,-1333,1196,-39,38,-92
17:36:31:744737,11407,-2733,-6998,9048,943,-1333,1196,-39,38,-92
17:36:31:750728,11407,-2733,-6998,9048,943,-1333,1196,-39,38,-92
17:36:31:766465,11410,-2748,-7005,9034,802,-1490,1236,-115,17,-63
17:36:31:767201,11410,-2748,-7005,9034,802,-1490,1236,-115,17,-63
17:36:31:773185,11410,-2748,-7005,9034,802,-1490,1236,-115,17,-63
17:36:31:781457,11418,-2733,-6999,9034,867,-1375,1192,60,1,-33
17:36:31:782234,11418,-2733,-6999,9034,867,-1375,1192,60,1,-33
17:36:31:795690,11418,-2733,-6999,9034,867,-1375,1192,60,1,-33
17:36:31:804006,11426,-2732,-7005,9019,928,-1450,1232,-61,21,-62
17:36:31:804758,11426,-2732,-7005,9019,928,-1450,1232,-61,21,-62
17:36:31:810756,11426,-2732,-7005,9019,928,-1450,1232,-61,21,-62
17:36:31:826455,11424,-2743,-6991,9029,644,-1506,1262,16,-3,-6
17:36:31:827210,11424,-2743,-6991,9029,644,-1506,1262,16,-3,-6
17:36:31:833189,11424,-2743,-6991,9029,644,-1506,1262,16,-3,-6
17:36:31:841463,11439,-2719,-6996,9013,962,-1270,1159,12,0,-89
17:36:31:842263,11439,-2719,-6996,9013,962,-1270,1159,12,0,-89
17:36:31:855686,11439,-2719,-6996,9013,962,-1270,1159,12,0,-89
17:36:31:863909,11443,-2727,-7019,8988,918,-1502,1157,-129,-7,-96
17:36:31:864734,11443,-2727,-7019,8988,918,-1502,1157,-129,-7,-96
17:36:31:870688,11443,-2727,-7019,8988,918,-1502,1157,-129,-7,-96
17:36:31:886467,11439,-2735,-7016,8993,741,-1522,1234,-9,-27,-9
17:36:31:887258,11439,-2735,-7016,8993,741,-1522,1234,-9,-27,-9
17:36:31:893207,11439,-2735,-7016,8993,741,-1522,1234,-9,-27,-9
17:36:31:901449,11449,-2722,-7001,8996,828,-1329,1172,82,35,-22
17:36:31:902278,11449,-2722,-7001,8996,828,-1329,1172,82,35,-22
17:36:31:915765,11449,-2722,-7001,8996,828,-1329,1172,82,35,-22
17:36:31:923976,11449,-2721,-7027,8975,998,-1438,1156,-118,-32,-55
17:36:31:924700,11449,-2721,-7027,8975,998,-1438,1156,-118,-32,-55
17:36:31:930717,11449,-2721,-7027,8975,998,-1438,1156,-118,-32,-55
17:36:31:946470,11448,-2722,-7011,8988,768,-1484,1262,63,6,30
17:36:31:947212,11448,-2722,-7011,8988,768,-1484,1262,63,6,30
17:36:31:953234,11448,-2722,-7011,8988,768,-1484,1262,63,6,30
17:36:31:961453,11453,-2740,-7012,8976,656,-1443,1177,-91,13,-96
17:36:31:962218,11453,-2740,-7012,8976,656,-1443,1177,-91,13,-96
17:36:31:975749,11453,-2740,-7012,8976,656,-1443,1177,-91,13,-96
17:36:31:983941,11454,-2727,-7029,8966,1125,-1397,1166,-34,-8,23
17:36:31:984708,11454,-2727,-7029,8966,1125,-1397,1166,-34,-8,23
17:36:31:990734,11454,-2727,-7029,8966,1125,-1397,1166,-34,-8,23
17:36:32:6457,11460,-2727,-7031,8957,856,-1434,1164,-19,23,-54
17:36:32:7202,11460,-2727,-7031,8957,856,-1434,1164,-19,23,-54
