time,bd,bv,hd,hv,md1,md2
0.058,0.004462961381502903,0.08878601251255949,-0.003364198499567624,-0.04387005636194736,-0.06,0.06
0.06,0.004631413524338874,0.08422607141798606,-0.003439517615109723,-0.03765955777104952,-0.06,0.06
0.062,0.004789609105668445,0.07909779066478523,-0.0035015078797376777,-0.030995132313977297,-0.06,0.06
0.064,0.004936423723598176,0.07340730896486518,-0.003549299554323141,-0.023895837292731606,-0.06,0.06
0.066,0.005070739958746309,0.06715811757406676,-0.0035820557366100557,-0.016378091143457486,-0.06,0.06
0.068,0.0051914811668691795,0.0603706040614351,-0.0035990054296535677,-0.008474846521755713,-0.06,0.06
0.07,0.005297668456698152,0.05309364491448549,-0.003599498567842788,-0.0002465690946102095,-0.06,0.06
0.072,0.005388542421098695,0.04543698220027197,-0.003583123241425635,0.008187663208576574,-0.06,0.06
0.074,0.005463808627686161,0.03763310329373312,-0.0035499416013960107,0.016590820014812227,-0.06,0.06
0.076,0.005523408113690567,0.02979974300220266,-0.0035002552489434243,0.02484317622629304,-0.06,0.06
0.078,0.005567318463482124,0.02195517489577848,-0.0034344051296608114,0.03292505964130664,-0.06,0.06
0.08,0.005595521912590561,0.014101724554218674,-0.0033527390533090217,0.04083303817589464,-0.06,0.06
0.082,0.005608002763534006,0.0062404254717224935,-0.003255608550001486,0.048565251653767814,-0.06,0.06
0.084,0.005604746954062621,-0.0016279047356924012,-0.003143367872104071,0.056120338948707355,-0.06,0.06
0.086,0.005585741818222124,-0.00950256792024905,-0.003016373190208103,0.06349734094798455,-0.06,0.06
0.088,0.005550975896979394,-0.017382960621364237,-0.002874981850558462,0.0706956698248203,-0.06,0.06
0.09,0.005500438781384288,-0.025268557797553652,-0.0027195516874761816,0.07771508154114028,-0.06,0.06
0.092,0.0054341209811392035,-0.03315890012254217,-0.002550440393745497,0.08455564686534223,-0.06,0.06
0.094,0.005352013814067272,-0.04105358353596511,-0.002368004953886228,0.09121771992963434,-0.06,0.06
0.096,0.005254109312492129,-0.048952250787571296,-0.002172601144972651,0.09770190445678839,-0.06,0.06
0.098,0.005140400143330956,-0.05685458458058689,-0.0019645831095922825,0.10400901769018418,-0.06,0.06
0.1,0.005010879539572374,-0.06476030187929084,-0.0017443030055165451,0.11014005203786856,-0.06,0.06
0.102,0.00486554124134404,-0.0726691491141673,-0.001512110736306307,0.11609613460511975,-0.06,0.06
0.104,0.004704379444975692,-0.08058089818417384,-0.0012683537664421316,0.12187848493208765,-0.06,0.06
0.106,0.004527388759003629,-0.08849534298603152,-0.0010133770243436978,0.12748837104921673,-0.06,0.06
0.108,0.004334564166050291,-0.09641229647666916,-0.0007475228959659832,0.13292706418885727,-0.06,0.06
0.11,0.004125900989729469,-0.10433158816041081,-0.0004711313113245106,0.13819579232073614,-0.06,0.06
0.112,0.0039013948660124326,-0.11225306185851829,-0.0001845399261560353,0.14329569258423752,-0.06,0.06
0.114,0.0036610417184498255,-0.12017657378130332,0.00011191559941676288,0.14822776278639896,-0.06,0.06
0.116,0.0034048377368285144,-0.12810199081065535,0.00041790122333189024,0.15299281195756356,-0.06,0.06
0.118,0.0031327793589375342,-0.136029188945491,0.0007330840432076511,0.15759140993788134,-0.06,0.06
0.12,0.002844863255049069,-0.14395805194423256,0.001057131715184954,0.16202383598865122,-0.06,0.06
0.122,0.002541086314931022,-0.15188847005902345,0.0013897117676477634,0.1662900262314046,-0.06,0.06
0.124,0.0022214456372298803,-0.15982033885057073,0.0017304908071810027,0.17038951976661945,-0.06,0.06
0.126,0.0018859385209514883,-0.16775355813919574,0.002079133613890271,0.174321403354634,-0.06,0.06
0.128,0.0015345624590924348,-0.17568803092952662,0.0024353021224990277,0.1780842543043782,-0.06,0.06
0.13,0.0011673151342687582,-0.1836236624118382,0.0027986542854438893,0.18167608147243053,-0.06,0.06
0.132,0.0007841944163321618,-0.19156035896829796,0.0031688428136707443,0.18509426411342753,-0.06,0.06
0.134,0.0003851983620529561,-0.19949802713960266,0.0035455137904403704,0.18833548838481287,-0.06,0.06
0.136,-2.967478308017482e-05,-0.20743657256656528,0.003928305153295909,0.19139568142776894,-0.06,0.06
0.138,-0.00046042658077999045,-0.21537589884990763,0.0043168450392305395,0.19426994296731503,-0.06,0.06
0.14,-0.0009070583933720808,-0.22331590629604497,0.004710749988286921,0.19695247452819084,-0.06,0.06
0.142,-0.0013695713743715752,-0.23125649049975022,0.005109623001326286,0.1994365065196852,-0.06,0.06
0.144,-0.0018479664557812527,-0.23919754070483848,0.005513051448642871,0.20171422365829197,-0.06,0.06
0.146,-0.0023422443315039457,-0.24713893786134622,0.005920604827564631,0.2037766894608798,-0.06,0.06
0.148,-0.00285240543604013,-0.25508055226809195,0.006331832369301625,0.20561377086849664,-0.06,0.06
0.15,-0.003378449917357608,-0.26302224065873864,0.006746260498236563,0.20721406446746912,-0.06,0.06
0.152,-0.003920377602403634,-0.27096384252301314,0.007163390150707903,0.20856482623566985,-0.06,0.06
0.154,-0.004478187953165133,-0.2789051753807494,0.0075826939652961865,0.20965190729414138,-0.06,0.06
0.156,-0.005051880010312056,-0.28684602857346053,0.008003613362742776,0.21045969872329526,-0.06,0.06
0.158,-0.0056414523202360685,-0.29478615496200633,0.00842555554107457,0.21097108916589632,-0.06,0.06
0.16,-0.0062469028393854955,-0.30272525957471297,0.008847890420151923,0.21116743953867573,-0.06,0.06
0.162,-0.006868228806846816,-0.31066298373065987,0.00926994757953453,0.21102857969130445,-0.06,0.06
0.164,-0.007505426571321482,-0.3185988822373331,0.009691013243604326,0.2105328320348966,-0.06,0.06
0.166,-0.008158491350689183,-0.3265323896838497,0.010110327377072598,0.20965706673413634,-0.06,0.06
0.168,-0.008827416888447645,-0.3344627688792313,0.010527080959555997,0.20837679124169883,-0.06,0.06
0.17,-0.009512194945997206,-0.34238902877478006,0.010940413504319122,0.20666627238156288,-0.06,0.06
0.172,-0.010212814520731776,-0.35030978736728924,0.011349410861325897,0.20449867850338943,-0.06,0.06
0.174,-0.010929260578374247,-0.35822302882123463,0.011753103270085136,0.20184620437961942,-0.06,0.06
0.176,-0.011661511858172333,-0.36612563989904295,0.012150463429791834,0.19868007985334993,-0.06,0.06
0.178,-0.012409536777748215,-0.37401245978794095,0.012540403865764695,0.19497021798642952,-0.06,0.06
0.18,-0.013169992951537254,-0.3802280868945189,0.012918554934071454,0.18907553415337908,-0.06,0.06
0.182,-0.013935518182605891,-0.3827626155343185,0.013276665712337349,0.1790553891329473,-0.06,0.06
0.184,-0.014698130410061284,-0.38130611372769585,0.013606056045327754,0.1646951664952026,-0.06,0.06
0.186,-0.015450141490563781,-0.3760055402512486,0.013898570978089966,0.1462574663811055,-0.06,0.06
0.188,-0.01618752439008271,-0.3686914497594631,0.014149912847980473,0.12567093494525405,-0.06,0.06
0.19,-0.01690935517779469,-0.36091539385599025,0.014359047508854401,0.10456733043696373,-0.06,0.06
0.192,-0.0176154464463878,-0.35304563429655494,0.01452584326442399,0.08339787778479459,-0.06,0.06
0.194,-0.018305717818352062,-0.3451356859821293,0.014650454496604601,0.06230561609030542,-0.06,0.06
0.196,-0.018980124361844618,-0.33720327174627857,0.01473325906618786,0.041402284791628996,-0.06,0.06
0.198,-0.019638637448998332,-0.3292565435768562,0.014774842526404857,0.020791730108499645,-0.06,0.06
0.2,-0.020281237367920008,-0.32129995946083884,0.014775988106438894,0.0005727900170186497,-0.06,0.06
0.202,-0.02090790982211059,-0.3133362270952905,0.014737664758738118,-0.019161673850388992,-0.06,0.06
0.204,-0.02151864404600827,-0.3053671119488431,0.014661011538998556,-0.038326609869780655,-0.06,0.06
0.206,-0.022113431698064328,-0.2973938260280282,0.014547318313416619,-0.05684661279096875,-0.06,0.06
0.208,-0.022692266167509897,-0.2894172347227853,0.014398003464092255,-0.07465742466218127,-0.06,0.06
0.21,-0.023255142118204005,-0.2814379753470517,0.014214589555393134,-0.09170695434956153,-0.06,0.06
0.212,-0.023802055176421217,-0.27345652910860674,0.013998678018468763,-0.10795576846218392,-0.06,0.06
0.214,-0.02433300171018084,-0.26547326687981226,0.013751923880924355,-0.12337706877220435,-0.06,0.06
0.216,-0.02484797866906452,-0.2574884794418393,0.013476011455757948,-0.13795621258320362,-0.06,0.06
0.218,-0.025346983465307057,-0.2495023981212672,0.01317263173967537,-0.1516898580412886,-0.06,0.06
0.22,-0.02583001388382866,-0.24151520926080203,0.012843462082150014,-0.16458482876267824,-0.06,0.06
0.222,-0.026297068013043205,-0.23352706460727374,0.012490148494556227,-0.1766567937968936,-0.06,0.06
0.224,-0.026748144190887183,-0.2255380889219875,0.012114290789613034,-0.18792885247159583,-0.06,0.06
0.226,-0.027183240962199123,-0.21754838565597026,0.011717430586126181,-0.19843010174342632,-0.06,0.06
0.228,-0.02760235704469642,-0.20955804124864827,0.011301042088561333,-0.20819424878242412,-0.06,0.06
0.23,-0.028005491301554344,-0.20156712842896207,0.010866525457125449,-0.21725831571794196,-0.06,0.06
0.232,-0.02839264271911751,-0.19357570878158273,0.010415202520459008,-0.22566146833322048,-0.06,0.06
0.234,-0.02876381038864488,-0.18558383476368365,0.009948314546357504,-0.23344398705075098,-0.06,0.06
0.236,-0.02911899349125577,-0.17759155130544796,0.009467021771623544,-0.24064638736698346,-0.06,0.06
0.238,-0.02945819128543863,-0.16959889709142978,0.008972404395301902,-0.24730868816082008,-0.06,0.06
0.24,-0.029781403096627797,-0.1616059055945828,0.008465464755438518,-0.2534698199316917,-0.06,0.06
0.242,-0.030088628308461242,-0.1536126059167222,0.007947130433911005,-0.2591671607637565,-0.06,0.06
0.244,-0.03037986635541355,-0.14561902347615457,0.007418258063275274,-0.26443618531786517,-0.06,0.06
0.246,-0.030655116716560862,-0.13762518057365583,0.006879637641173077,-0.26931021105109826,-0.06,0.06
0.248,-0.03091437891028267,-0.12963109686090424,0.006331997189574129,-0.27382022579947407,-0.06,0.06
0.25,-0.03115765248974301,-0.12163678973017002,0.005776007626537453,-0.27799478151833756,-0.06,0.06
0.252,-0.03138493703902311,-0.11364227464005205,0.005212287746347347,-0.28185994009505283,-0.06,0.06
0.254,-0.031596232169801085,-0.10564756538898404,0.004641409229301408,-0.28543925852296914,-0.06,0.06
0.256,-0.03179153751849283,-0.09765267434586959,0.004063901624903808,-0.2887538021987996,-0.06,0.06
0.258,-0.031970852743783564,-0.0896576126453707,0.003480257271769638,-0.29182217656708487,-0.06,0.06
0.26,-0.032134177524491436,-0.08166239035393678,0.0028909361343454755,-0.294660568712081,-0.06,0.06
0.262,-0.03228151155771449,-0.07366701661152919,0.0022963705508545853,-0.2972827917454447,-0.06,0.06
0.264,-0.0324128545572207,-0.06567149975309929,0.0016969698989819503,-0.29970032593631724,-0.06,0.06
0.266,-0.03252820625204702,-0.05767584741316107,0.001093125196033063,-0.3019223514744434,-0.06,0.06
0.268,-0.03262756638527948,-0.049680066616228084,0.00048521365892363404,-0.3039557685547141,-0.06,0.06
0.27,-0.03271093471299032,-0.041684163855419766,-0.00012639674335625085,-0.30580520113994214,-0.06,0.06
0.272,-0.03277831100331265,-0.03368814516117259,-0.0007413427059994824,-0.3074729813216155,-0.06,0.06
0.274,-0.032829695035636035,-0.025692016161687963,-0.001359260929370393,-0.3089591116854551,-0.06,0.06
0.276,-0.03286508659990905,-0.017695782136505564,-0.0019797833364402855,-0.3102612035349459,-0.06,0.06
0.278,-0.032884485496037834,-0.009699448064393585,-0.002602532114985675,-0.3113743892726945,-0.06,0.06
0.28,-0.03288789153337101,-0.001703018666588268,-0.003227114530454775,-0.31229120773454955,-0.06,0.06
0.282,-0.03287530453026359,0.006293501553710245,-0.00385311745419765,-0.31300146187144606,-0.06,0.06
0.284,-0.03284672431371403,0.014290108274779159,-0.004480101552088995,-0.31349204894567245,-0.06,0.06
0.286,-0.03280215071907,0.02228679732201437,-0.005107595080949939,-0.31374676443047145,-0.06,0.06
0.288,-0.03274158358979981,0.03028356463509498,-0.005735087245283307,-0.31374608216668387,-0.06,0.06
0.29,-0.03266502277732778,0.038280406236017986,-0.006362021075570051,-0.3134669151433717,-0.06,0.06
0.292,-0.03257246814093304,0.04627731819736641,-0.0069877858028682335,-0.31288236364909106,-0.06,0.06
0.294,-0.032463919547712716,0.054274296610162635,-0.007611708724093061,-0.31196146061241314,-0.06,0.06
0.296,-0.032339376872611465,0.06227133755062605,-0.008233046579769414,-0.3106689278381756,-0.06,0.06
0.298,-0.03219883999852127,0.07026843704509456,-0.008850976503079415,-0.3089649616550008,-0.06,0.06
0.3,-0.03204230881645672,0.07826559103227723,-0.009464586647639347,-0.30680507227996545,-0.06,0.06
0.302,-0.03186978322581298,0.08626279532187305,-0.010072866663546837,-0.3041400079537449,-0.06,0.06
0.304,-0.03168126313471616,0.09426004554840656,-0.010674698268428814,-0.30091580244098776,-0.06,0.06
0.306,-0.031476748460478404,0.10225733711887691,-0.011268846253335676,-0.2970739924534317,-0.06,0.06
0.308,-0.03125623913017347,0.11025466515247115,-0.011853950371877076,-0.29255205927069944,-0.06,0.06
0.31,-0.03101973508135323,0.11825202441011794,-0.012428518682388746,-0.28728415525583484,-0.06,0.06
0.312,-0.03076723626293122,0.12624940921100583,-0.012990923041548518,-0.2812021795798856,-0.06,0.06
0.314,-0.030498742636266646,0.13424681333228625,-0.013539397574110544,-0.2742372662810123,-0.06,0.06
0.316,-0.030214254176492816,0.14224422988691454,-0.014072041052817398,-0.2663217393534273,-0.06,0.06
0.318,-0.029913770874147243,0.15024165117278665,-0.014586824195268211,-0.25739157122540635,-0.06,0.06
0.32,-0.02959729273717975,0.15823906848374664,-0.015081602895789921,-0.2473893502608548,-0.06,0.06
0.322,-0.029264819793441213,0.16623647186926788,-0.015554138332109693,-0.23626771815988545,-0.06,0.06
0.324,-0.028916352093793216,0.17423384982399923,-0.016002124690940284,-0.22399317941529429,-0.06,0.06
0.326,-0.02855188971603351,0.1822311888798524,-0.0164232249211288,-0.2105501150942586,-0.06,0.06
0.328,-0.028171432769913334,0.19022847306008775,-0.016815114438180664,-0.19594475852593196,-0.06,0.06
0.33,-0.027774981403645725,0.19822568313380284,-0.01717553208074303,-0.18020882128118262,-0.06,0.06
0.332,-0.027362535812496307,0.20622279557471052,-0.017502336896250394,-0.16340240775368253,-0.06,0.06
0.334,-0.026934096250357125,0.2142197810695902,-0.01779356857775039,-0.14561584074999767,-0.06,0.06
0.336,-0.026489663045719567,0.22221660231877918,-0.018047508681849317,-0.12697005204946407,-0.06,0.06
0.338,-0.02602923662435669,0.2302132106814397,-0.01826273923856835,-0.10761527835951556,-0.06,0.06
0.34,-0.02555281754265563,0.2382095408505282,-0.018438195123152246,-0.08772794229194764,-0.06,0.06
0.342,-0.025060406538689656,0.24620550198298746,-0.018573206675007618,-0.0675057759276868,-0.06,0.06
0.344,-0.024552004614652515,0.2542009620185773,-0.018667529547097276,-0.047161436044828614,-0.06,0.06
0.346,-0.0240276131791057,0.26219571777340717,-0.018721359611925854,-0.026915032414288702,-0.06,0.06
0.348,-0.023487234315314486,0.2701894318956059,-0.018735331827967966,-0.006986108021056484,-0.06,0.06
0.35,-0.022930871355136277,0.27818148008910426,-0.0187105030909434,0.012414368512283634,-0.06,0.06
0.352,-0.022358530366354015,0.28617049439113257,-0.01864831986693289,0.031091612005255658,-0.06,0.06
0.354,-0.02177022557129208,0.2941523975309639,-0.018550570076561756,0.04887489518556662,-0.06,0.06
0.356,-0.02116603912690649,0.30209322219279566,-0.018419273499144885,0.06564828870843545,-0.06,0.06
0.358,-0.020577742367802184,0.29414837955215406,-0.018225937489367145,0.09666800488886935,-0.06,0.06
0.36,-0.0200054089678256,0.28616669998829153,-0.017974191305557913,0.12587309190461607,-0.06,0.06
0.362,-0.019449053519242487,0.2781777242915561,-0.017668019504274032,0.1530859006419397,-0.06,0.06
0.364,-0.018908682206102076,0.2701856565702047,-0.01731158615769271,0.1782166732906602,-0.06,0.06
0.366,-0.018384298423624764,0.26219189123865716,-0.016909113943665323,0.20123610701369382,-0.06,0.06
0.368,-0.017875904304261548,0.25419705968160694,-0.016464782452208265,0.22216574572852985,-0.06,0.06
0.37,-0.017383501303338014,0.24620150046176667,-0.0159826455176092,0.24106846729953352,-0.06,0.06
0.372,-0.01690709047199281,0.23820541567260206,-0.015466567824265883,0.2580388466716558,-0.06,0.06
0.374,-0.016446672601542835,0.23020893522498595,-0.01492017986159549,0.27319398133519723,-0.06,0.06
0.376,-0.01600224830699681,0.2222121472730143,-0.014346849327244544,0.286665267175473,-0.06,0.06
0.378,-0.015573818078706428,0.21421511414518968,-0.013749666506765243,0.2985914102396495,-0.06,0.06
0.38,-0.015161382316008309,0.20621788134905905,-0.013131440953858202,0.30911277645352075,-0.06,0.06
0.382,-0.014764941350056418,0.1982204829759456,-0.01249470686446956,0.3183670446943199,-0.06,0.06
0.384,-0.014384495459843927,0.1902229451062454,-0.01184173478268678,0.3264860408913904,-0.06,0.06
0.386,-0.014020044883758699,0.18222528804261343,-0.011174547613686468,0.3335935845001552,-0.06,0.06
0.388,-0.01367158982810966,0.17422752782452014,-0.010494939287066242,0.3398041633101127,-0.06,0.06
0.39,-0.013339130473539278,0.1662296772851908,-0.009804494771330868,0.3452222578676864,-0.06,0.06
0.392,-0.013022666979924257,0.15823174680750984,-0.00910461046276285,0.3499421542840095,-0.06,0.06
0.394,-0.012722199490171789,0.15023374487623373,-0.008396514247824024,0.3540481074694125,-0.06,0.06
0.396,-0.012437728133193918,0.1422356784889357,-0.0076812847647446825,0.3576147415396699,-0.06,0.06
0.398,-0.012169253026260271,0.1342375534668232,-0.006959869569556234,0.36070759759422427,-0.06,0.06
0.4,-0.011916774276873847,0.12623937469321173,-0.006233102049882238,0.36338375983699767,-0.06,0.06
0.402,-0.011680291984276179,0.11824114629883456,-0.00550171703286128,0.3656925085104787,-0.06,0.06
0.404,-0.01145980624066119,0.11024287180749395,-0.004766365108273655,0.36767596229381233,-0.06,0.06
0.406,-0.01125531713215771,0.10224455425174021,-0.004027625740413813,0.3693696839299205,-0.06,0.06
0.408,-0.011066824739626425,0.09424619626564375,-0.003286019277822919,0.3708032312954566,-0.06,0.06
0.41,-0.010894329139306637,0.08624780015989426,-0.002542017993109485,0.37200064235671665,-0.06,0.06
0.412,-0.010737830403340299,0.07824936798316912,-0.0017960562993123122,0.37298084689858607,-0.06,0.06
0.414,-0.010597328600194753,0.07025090157277293,-0.0010485402973815581,0.3737580009653767,-0.06,0.06
0.416,-0.010472823795000991,0.06225240259688082,-0.0002998568134738112,0.3743417419538731,-0.06,0.06
0.418,-0.01036431604982056,0.0542538725902151,0.0004496179136096656,0.3747373635417381,-0.06,0.06
0.42,-0.01027180542385132,0.04625531298461998,0.0011995097343446943,0.37494591036751396,-0.06,0.06
0.422,-0.010195291973579868,0.03825672513572675,0.0019494381199827238,0.3749641928190145,-0.06,0.06
0.424,-0.010134775752886462,0.030258110346702255,0.0026990075652489616,0.3747847226331186,-0.06,0.06
0.426,-0.0100902568131066,0.022259469889930786,0.003447798706157902,0.37439557045446964,-0.06,0.06
0.428,-0.01006173520305184,0.014260805027380846,0.004195359000645831,0.3737801472439643,-0.06,0.06
0.43,-0.01004921096899114,0.006262117030349541,0.004941192826029842,0.37291691269200544,-0.06,0.06
0.432,-0.010052684154592633,-0.0017365928007466139,0.005684750857692507,0.3717790158313321,-0.06,0.06
0.434,-0.01007215480082434,-0.009735323115854044,0.006425418610007743,0.3703338761576172,-0.06,0.06
0.436,-0.010107622945810956,-0.017734072493307402,0.007162504046203369,0.36854271809781297,-0.06,0.06
0.438,-0.010159088624642102,-0.025732839415572858,0.007895224202210623,0.3663600780036263,-0.06,0.06
0.44,-0.010226551869125569,-0.03373162224173335,0.008622690825009985,0.3637333113996803,-0.06,0.06
0.442,-0.010310012707476597,-0.04173041917551389,0.009343895103748076,0.3606021393690456,-0.06,0.06
0.444,-0.01040947116393123,-0.049729228227316305,0.010057691677737178,0.35689828699455106,-0.06,0.06
0.446,-0.010524927258267744,-0.057728047168257884,0.010762782245212146,0.35254528373748373,-0.06,0.06
0.448,-0.010656381005214786,-0.06572687347352055,0.011457699275486498,0.34745851513717524,-0.06,0.06
0.45,-0.010803832413717407,-0.07372570425131068,0.01214079054781399,0.34154563616374617,-0.06,0.06
0.452,-0.010967281486021887,-0.0817245361522391,0.012810205501460208,0.3347074768231085,-0.06,0.06
0.454,-0.011146728216525247,-0.08972336525168068,0.013463884674806258,0.3268395866730247,-0.06,0.06
0.456,-0.01134217259031367,-0.09772218689421144,0.014099553817899136,0.3178345715464386,-0.06,0.06
0.458,-0.011553614581281197,-0.10572099548376354,0.014714724549944101,0.3075853660224824,-0.06,0.06
0.46,-0.0117810541496698,-0.11371978419430143,0.01530670365136968,0.29598955071278865,-0.06,0.06
0.462,-0.012024491238791929,-0.12171854456106385,0.015872613162826118,0.28295475572821915,-0.06,0.06
0.464,-0.012283925770565666,-0.12971726588686888,0.016409423331299126,0.26840508423650355,-0.06,0.06
0.466,-0.012559357639269467,-0.13771593435189977,0.016914000014344694,0.2522883415227838,-0.06,0.06
0.468,-0.012850786702525766,-0.14571453162814915,0.017383167360857488,0.23458367325639654,-0.06,0.06
0.47,-0.013158212767775266,-0.1537130326247542,0.017813785405204268,0.21530902217339618,-0.06,0.06
0.472,-0.013481635571004034,-0.16171140161438385,0.018202840683923728,0.19452763935972864,-0.06,0.06
0.474,-0.013821054741223733,-0.16970958510984896,0.018547546243350786,0.1723527797135297,-0.06,0.06
0.476,-0.014176469736339327,-0.17770749755779697,0.01884544567826212,0.14894971745566601,-0.06,0.06
0.478,-0.01454787971426189,-0.1857049889612823,0.019094514416511464,0.12453436912467251,-0.06,0.06
0.48,-0.014935283229825135,-0.1937017577816217,0.01929325062168024,0.09936810258438866,-0.06,0.06
0.482,-0.015338677312794247,-0.20169704148455575,0.019440747875620414,0.07374862697008598,-0.06,0.06
0.484,-0.015758052698675296,-0.20968769294052392,0.019536740231595105,0.047996177987346254,-0.06,0.06
0.486,-0.01616337627661812,-0.20266178897141185,0.019552582746572653,0.00792125748877439,-0.06,0.06
0.488,-0.016552716235934732,-0.19466997965830568,0.01948879687270369,-0.031892936934482904,-0.06,0.06
0.49,-0.01692606441280989,-0.1866740884375804,0.01934875013450394,-0.07002336909987417,-0.06,0.06
0.492,-0.01728341803573122,-0.17867681146066264,0.019136585640635667,-0.10608224693413534,-0.06,0.06
0.494,-0.017624775722570492,-0.1706788434196369,0.01885703601404151,-0.13977481329707847,-0.06,0.06
0.496,-0.017950136652917687,-0.16268046517359716,0.01851522938936749,-0.1709033123370097,-0.06,0.06
0.498,-0.01825950028826821,-0.15468181767526049,0.01811650159901402,-0.1993638951767352,-0.06,0.06
0.5,-0.018552866251119664,-0.14668298142572786,0.01766622702883801,-0.2251372850880037,-0.06,0.06
0.502,-0.018830234264198293,-0.1386840065393141,0.017169676278406053,-0.24827537521597937,-0.06,0.06
0.504,-0.019091604116576864,-0.13068492618928584,0.016631904375475525,-0.26888595146526395,-0.06,0.06
0.506,-0.019336975643302657,-0.12268576336289576,0.016057669660577083,-0.28711735744922073,-0.06,0.06
0.508,-0.01956634871242353,-0.11468653456043608,0.01545138087409573,-0.30314439324067555,-0.06,0.06
0.51,-0.01977972321634422,-0.10668725196034529,0.014817068447694627,-0.317156213200552,-0.06,0.06
0.512,-0.019977099065855403,-0.0986879247555914,0.014158375356150048,-0.32934654577228856,-0.06,0.06
0.514,-0.020158476185885548,-0.09068856001507328,0.013478562887478703,-0.3399062343356722,-0.06,0.06
0.516,-0.020323854512403986,-0.08268916325921964,0.012780527102482873,-0.34901789249791537,-0.06,0.06
0.518,-0.02047323399011691,-0.07468973885646019,0.012066822382589857,-0.3568523599465074,-0.06,0.06
0.52,-0.02060661457072383,-0.06669029030346145,0.011339689162888838,-0.36356660985050937,-0.06,0.06
0.522,-0.020723996211579127,-0.05869082042764779,0.010601083622046908,-0.3693027704209642,-0.06,0.06
0.524,-0.020825378874651912,-0.05069133153639148,0.009852707700054157,-0.37418796099637525,-0.06,0.06
0.526,-0.02091076252570943,-0.04269182552876089,0.009096038316042256,-0.3783346920059504,-0.06,0.06
0.528,-0.02098014713367033,-0.034692303980447516,0.008332355058612703,-0.38184162871477617,-0.06,0.06
0.53,-0.0210335326700886,-0.026692768209136433,0.007562765928172583,-0.3847945652200595,-0.06,0.06
0.532,-0.021070919108739383,-0.018693219325391867,0.006788230937965473,-0.3872674951035548,-0.06,0.06
0.534,-0.021092306425284715,-0.010693658272665382,0.006009583542606016,-0.3893236976797277,-0.06,0.06
0.536,-0.021097694597002788,-0.002694085859036965,0.005227549974160738,-0.391016784222639,-0.06,0.06
0.538,-0.021087083602568005,0.005305497217392527,0.004442766638644346,-0.3923916677581958,-0.06,0.06
0.54,-0.021060473421871947,0.013305090348027121,0.0036557957706034047,-0.3934854340204701,-0.06,0.06
0.542,-0.021017864035877673,0.021304692997138372,0.002867139568527742,-0.394328101037831,-0.06,0.06
0.544,-0.0209592554265012,0.029304304688237106,0.002077253045565469,-0.39494326148113634,-0.06,0.06
0.546,-0.020884647576515574,0.037303924992812515,0.001286555833214617,-0.39534860617542567,-0.06,0.06
0.548,-0.020794040469473703,0.045303553520934924,0.0004954431738003356,-0.3955563297071404,-0.06,0.06
0.55,-0.02068743408964706,0.05330318991332172,-0.0002957036669610904,-0.3955734203807126,-0.06,0.06
0.552,-0.020564828421977974,0.0613028338345434,-0.0010865073415946955,-0.3954018373168022,-0.06,0.06
0.554,-0.02042622345204376,0.06930248496710524,-0.0018765844967704192,-0.39503857758786165,-0.06,0.06
0.556,-0.020271619166031395,0.077302143006183,-0.0026655357692780515,-0.3944756362538157,-0.06,0.06
0.558,-0.02010101555072175,0.08530180765482372,-0.0034529354938119513,-0.39369986226694964,-0.06,0.06
0.56,-0.01991441259348286,0.09330147861944438,-0.004238320921287208,-0.392692713737628,-0.06,0.06
0.562,-0.019711810282271907,0.1013011556054761,-0.005021180755872822,-0.39142991729280674,-0.06,0.06
0.564,-0.019493208605645906,0.10930083831300774,-0.005800942833001079,-0.3898810385641492,-0.06,0.06
0.566,-0.019258607552781335,0.11730052643228601,-0.006576960782241322,-0.3880089746201212,-0.06,0.06
0.568,-0.01900800711350351,0.12530021963891227,-0.007348499552011634,-0.3857693848851563,-0.06,0.06
0.57,-0.01874140727832636,0.13329991758857557,-0.008114719722636521,-0.38311008531244295,-0.06,0.06
0.572,-0.018458808038504117,0.14129961991111945,-0.008874660606386952,-0.3799704418752149,-0.06,0.06
0.574,-0.0181602093860967,0.14929932620370914,-0.009627222235116275,-0.37628081436466054,-0.06,0.06
0.576,-0.017845611314051088,0.15729903602280546,-0.010371146475970098,-0.37196212042691174,-0.06,0.06
0.578,-0.017515013816301953,0.1652987488745675,-0.01110499770152093,-0.3669256127754163,-0.06,0.06
0.58,-0.017168416887895575,0.17329846420318898,-0.011827143679426071,-0.36107298895256995,-0.06,0.06
0.582,-0.01680582052514257,0.18129818137650058,-0.012535737641776568,-0.3542969811752479,-0.06,0.06
0.584,-0.01642722472580673,0.18929789966792093,-0.013228702842515873,-0.346482600369652,-0.06,0.06
0.586,-0.016032629489339787,0.1972976182334711,-0.013903721298563477,-0.33750922802380207,-0.06,0.06
0.588,-0.015622034817175766,0.20529733608201126,-0.014558228806477906,-0.3272537539572147,-0.06,0.06
0.59,-0.01519544071310375,0.2132970520360077,-0.01518941868048864,-0.3155949370053664,-0.06,0.06
0.592,-0.014752847183746148,0.2212967646788006,-0.015794256894039876,-0.30241910677561745,-0.06,0.06
0.594,-0.014294254239181781,0.22929647228218328,-0.016369511326907196,-0.28762721643366007,-0.06,0.06
0.596,-0.013819661893772749,0.23729617270451586,-0.016911797510325857,-0.27114309170932904,-0.06,0.06
