Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:05:09:767063,18,-3,6,36,23,15,-2,-8
14:05:09:782708,4,-1,-7,15,-18,1,-2,-2
14:05:09:783511,4,-1,-7,15,-18,1,-2,-2
14:05:09:789612,0,3,-5,-12,-16,6,1,0
14:05:09:797127,-2,1,17,21,6,-23,3,3
14:05:09:804532,-2,1,17,21,6,-23,3,3
14:05:09:812142,-18,1,0,-8,-6,3,-6,3
14:05:09:820179,-23,-8,-13,-14,-1,-1,6,-9
14:05:09:820992,-23,-8,-13,-14,-1,-1,6,-9
14:05:09:826995,28,-18,-5,-29,-7,7,6,2
14:05:09:842782,-7,-3,21,3,10,3,18,1
14:05:09:843496,-7,-3,21,3,10,3,18,1
14:05:09:849591,24,4,13,10,9,-24,-2,1
14:05:09:865230,9,0,-4,-33,2,20,9,5
14:05:09:866042,9,0,-4,-33,2,20,9,5
14:05:09:872088,-5,-10,-40,-15,-16,-9,-3,-5
14:05:09:880299,-22,2,9,22,13,-2,-14,-3
14:05:09:881018,-22,2,9,22,13,-2,-14,-3
14:05:09:894645,-36,0,23,-10,-1,1,5,-7
14:05:09:902639,-1,-1,-8,13,12,16,5,-12
14:05:09:903487,-1,-1,-8,13,12,16,5,-12
14:05:09:909600,24,5,-2,2,-2,-10,6,2
14:05:09:925377,-18,-2,-6,-2,-6,-2,-5,-5
14:05:09:926058,-18,-2,-6,-2,-6,-2,-5,-5
14:05:09:932062,-9,4,7,2,17,-14,-5,-2
14:05:09:940216,15,-3,-8,-12,10,2,0,-1
14:05:09:941017,15,-3,-8,-12,10,2,0,-1
14:05:09:954532,7,-2,10,3,2,9,-1,2
14:05:09:970899,18,-2,13,-7,-9,3,12,11
14:05:09:971682,18,-2,13,-7,-9,3,12,11
14:05:09:972503,14,-8,-4,20,-3,10,-1,-6
14:05:09:985196,13,6,-10,-12,3,-6,2,4
14:05:09:986052,13,6,-10,-12,3,-6,2,4
14:05:09:992110,-24,-5,3,-1,7,16,12,-8
14:05:10:217,21,2,-2,24,12,11,1,-2
14:05:10:1050,21,2,-2,24,12,11,1,-2
14:05:10:14497,10,1,-6,17,-7,4,10,4
14:05:10:22739,-39,-8,-12,-16,-6,-24,-8,-7
14:05:10:23551,-39,-8,-12,-16,-6,-24,-8,-7
14:05:10:29627,4,9,14,-15,9,15,3,3
14:05:10:45368,-9,-5,14,3,-9,-6,-16,-5
14:05:10:46026,-9,-5,14,3,-9,-6,-16,-5
14:05:10:52027,47,-14,-21,-9,1,-11,-5,8
14:05:10:60205,23,1,-6,-2,-1,-5,-1,3
14:05:10:61086,23,1,-6,-2,-1,-5,-1,3
14:05:10:74709,-15,4,-10,2,-9,1,-5,-1
14:05:10:82740,-15,0,-14,-19,-2,-8,-5,-1
14:05:10:83541,-15,0,-14,-19,-2,-8,-5,-1
14:05:10:89518,10,8,-5,-3,-11,-31,-14,3
14:05:10:105213,-19,-1,-6,-2,16,11,-24,-5
14:05:10:106023,-19,-1,-6,-2,16,11,-24,-5
14:05:10:112148,-42,-5,7,13,25,23,-5,-8
14:05:10:120225,25,-10,-29,-14,-17,-5,5,4
14:05:10:121014,25,-10,-29,-14,-17,-5,5,4
14:05:10:134570,-20,-1,-2,4,-5,-1,-6,-8
14:05:10:142733,8,6,11,23,-13,-12,1,-2
14:05:10:143560,8,6,11,23,-13,-12,1,-2
14:05:10:149549,-17,-4,-19,-21,-12,-1,9,-2
14:05:10:165214,4,2,21,23,9,-2,-1,6
14:05:10:166024,4,2,21,23,9,-2,-1,6
14:05:10:172043,15,2,7,-3,6,-13,6,-5
14:05:10:180260,-22,3,-14,-13,-5,1,9,-2
14:05:10:181010,-22,3,-14,-13,-5,1,9,-2
14:05:10:194612,21,6,7,-16,11,2,0,1
14:05:10:202673,-14,-4,4,14,3,5,7,-3
14:05:10:203500,-14,-4,4,14,3,5,7,-3
14:05:10:209550,-5,5,13,19,6,-3,-1,-5
14:05:10:225339,18,1,13,3,-14,8,11,5
14:05:10:226065,18,1,13,3,-14,8,11,5
14:05:10:232061,-9,-7,12,12,-10,0,-7,0
14:05:10:247795,-29,-10,-11,-7,-12,3,0,-5
14:05:10:248554,-29,-10,-11,-7,-12,3,0,-5
14:05:10:254549,6,4,-3,-3,2,1,9,4
14:05:10:262783,6,4,-3,-3,2,1,9,4
14:05:10:263609,11,2,-23,-25,11,5,-6,4
14:05:10:269506,7,-3,-9,0,-9,-9,-7,-3
14:05:10:285730,7,-3,-9,0,-9,-9,-7,-3
14:05:10:292739,21,2,-5,5,0,-2,1,1
14:05:10:293469,4,2,6,-2,4,2,13,3
14:05:10:307864,4,2,6,-2,4,2,13,3
14:05:10:308520,-20,9,-6,3,3,-1,-3,-8
14:05:10:314515,2,-8,6,11,11,5,-20,-2
14:05:10:322779,2,-8,6,11,11,5,-20,-2
14:05:10:323560,14,-3,-20,-21,-10,-15,-8,1
14:05:10:329616,-9,4,-4,-12,-12,6,0,5
14:05:10:345314,-9,4,-4,-12,-12,6,0,5
14:05:10:346062,-16,-3,-8,5,12,-15,-5,-7
14:05:10:352048,2,-4,-7,14,10,3,11,-2
14:05:10:367797,2,-4,-7,14,10,3,11,-2
14:05:10:368532,-6,11,30,-4,-14,-5,0,-4
14:05:10:374660,-4,3,4,1,-6,4,-3,-7
14:05:10:382813,-4,3,4,1,-6,4,-3,-7
14:05:10:383608,28,-5,4,0,-3,-2,12,5
14:05:10:389551,-27,-2,-13,-5,-12,11,5,-4
14:05:10:405257,-27,-2,-13,-5,-12,11,5,-4
14:05:10:406050,-2,-4,9,-6,0,15,-11,-4
14:05:10:412136,6,-1,-9,-4,-7,-12,1,5
14:05:10:427776,6,-1,-9,-4,-7,-12,1,5
14:05:10:428541,39,1,-5,-15,-18,1,-13,8
14:05:10:434522,-14,-5,-1,16,12,8,-10,-7
14:05:10:442805,-14,-5,-1,16,12,8,-10,-7
14:05:10:443526,-3,-6,20,11,-5,1,8,4
14:05:10:449514,10,0,10,-15,7,6,15,-3
14:05:10:465302,10,0,10,-15,7,6,15,-3
14:05:10:466047,-30,-20,1,7,11,29,7,-4
14:05:10:472012,20,0,-5,-9,-7,-7,-13,6
14:05:10:487715,20,0,-5,-9,-7,-7,-13,6
14:05:10:488508,-24,2,-2,4,-3,-10,-7,-2
14:05:10:494538,-10,-9,-8,1,-19,-11,-24,0
14:05:10:502716,-10,-9,-8,1,-19,-11,-24,0
14:05:10:503491,-9,-1,1,15,17,0,4,-3
14:05:10:509597,18,-2,-1,-4,-26,-7,-20,4
14:05:10:525386,18,-2,-1,-4,-26,-7,-20,4
14:05:10:525992,18,3,1,-5,10,22,2,-12
14:05:10:532034,6,7,6,-7,1,20,18,3
14:05:10:547726,6,7,6,-7,1,20,18,3
14:05:10:548514,7,-6,-7,4,-9,-11,-2,1
14:05:10:554537,-47,4,15,1,0,-34,-7,-9
14:05:10:562862,-47,4,15,1,0,-34,-7,-9
14:05:10:563533,10,-1,-10,-9,3,-1,-5,-1
14:05:10:569522,13,-5,-15,-13,11,6,-6,3
14:05:10:585254,13,-5,-15,-13,11,6,-6,3
14:05:10:586003,-2,4,4,-5,-11,-8,-9,-6
14:05:10:592109,2,4,-6,-14,-10,24,22,3
14:05:10:607850,2,4,-6,-14,-10,24,22,3
14:05:10:608497,24,2,4,4,-1,-12,-6,5
14:05:10:614563,1,6,23,10,-12,1,-3,-6
14:05:10:622746,1,6,23,10,-12,1,-3,-6
14:05:10:623497,19,2,-10,7,1,-6,1,0
14:05:10:629619,-7,-3,1,-10,7,-11,5,-1
14:05:10:645276,-7,-3,1,-10,7,-11,5,-1
14:05:10:646064,5,-10,-6,10,11,0,17,-1
14:05:10:652023,15,-1,-4,4,-7,-23,-2,4
14:05:10:667807,15,-1,-4,4,-7,-23,-2,4
14:05:10:668570,-8,0,-3,-1,-7,-2,-5,-1
14:05:10:674657,13,-2,-22,8,5,-24,1,4
14:05:10:682747,13,-2,-22,8,5,-24,1,4
14:05:10:683536,-10,2,7,-19,-22,-5,4,-4
14:05:10:689564,5,-4,5,2,20,19,-22,-4
14:05:10:705309,5,-4,5,2,20,19,-22,-4
14:05:10:706086,18,-19,1,9,-1,-1,5,2
14:05:10:712137,-28,0,16,-1,-2,-15,-2,-8
14:05:10:727876,-28,0,16,-1,-2,-15,-2,-8
14:05:10:728558,-4,9,13,-2,-1,7,-5,7
14:05:10:734546,-2,-6,20,-2,-8,-22,-1,-2
14:05:10:742835,-2,-6,20,-2,-8,-22,-1,-2
14:05:10:743548,36,7,3,5,6,-11,0,7
14:05:10:757064,11,-5,-30,-8,-26,-2,-18,-2
14:05:10:765335,11,-5,-30,-8,-26,-2,-18,-2
14:05:10:766072,-35,1,-27,-19,2,2,10,-3
14:05:10:772062,-26,2,3,3,12,18,19,-3
14:05:10:779630,-26,2,3,3,12,18,19,-3
14:05:10:787058,-21,-3,3,-6,-5,-2,7,-3
14:05:10:794613,-7,-1,14,-13,-20,-12,-3,-6
14:05:10:802712,-7,-1,14,-13,-20,-12,-3,-6
14:05:10:803510,-38,-1,13,3,7,13,0,-2
14:05:10:817076,-20,2,-16,-18,-7,-23,-13,-2
14:05:10:825320,-20,2,-16,-18,-7,-23,-13,-2
14:05:10:825977,6,7,-2,-7,-24,-9,-15,-3
14:05:10:832070,-14,0,-1,-6,-1,-12,-5,-3
14:05:10:839545,-14,0,-1,-6,-1,-12,-5,-3
14:05:10:847077,-19,-6,-29,9,16,13,-5,-1
14:05:10:854505,5,-7,-6,6,14,13,11,1
14:05:10:862891,5,-7,-6,6,14,13,11,1
14:05:10:863543,8,2,14,-1,4,-5,-2,-12
14:05:10:877062,8,-4,-18,-13,3,-1,-10,-2
14:05:10:894166,8,-4,-18,-13,3,-1,-10,-2
14:05:10:894926,21,1,-5,-8,-4,-19,9,2
14:05:10:895681,23,1,17,14,12,15,-2,3
14:05:10:899554,23,1,17,14,12,15,-2,3
14:05:10:907040,-14,-7,-17,-7,-12,13,-22,-8
14:05:10:914570,-23,-1,-8,6,-3,18,22,0
14:05:10:922737,-23,-1,-8,6,-3,18,22,0
14:05:10:923539,-12,0,-4,5,4,18,13,0
14:05:10:945942,0,3,0,-8,-15,-3,7,1
14:05:10:946745,0,3,0,-8,-15,-3,7,1
14:05:10:947546,-4,-2,-8,-11,-5,-5,6,-2
14:05:10:952029,-14,-2,9,-1,-17,11,11,3
14:05:10:959611,-14,-2,9,-1,-17,11,11,3
14:05:10:967051,-11,7,2,9,0,-8,-10,0
14:05:10:974681,3,-2,-16,-10,4,-25,-13,-3
14:05:10:990306,3,-2,-16,-10,4,-25,-13,-3
14:05:10:991033,-11,-9,12,0,6,-15,-10,-4
14:05:10:997157,1,4,1,13,1,9,6,0
14:05:11:5237,1,4,1,13,1,9,6,0
14:05:11:5977,29,-1,6,-4,-6,-7,-2,-1
14:05:11:12121,20,3,-10,8,-4,-10,-11,5
14:05:11:19573,20,3,-10,8,-4,-10,-11,5
14:05:11:27050,11,2,12,10,-3,18,-11,5
14:05:11:34480,19,-4,-7,7,6,12,0,-4
14:05:11:42810,19,-4,-7,7,6,12,0,-4
14:05:11:43505,22,0,5,-2,-3,-9,8,2
14:05:11:57046,-7,19,2,-17,-25,21,14,2
14:05:11:65213,-7,19,2,-17,-25,21,14,2
14:05:11:66004,-12,0,-14,-6,6,-11,-1,5
14:05:11:71960,11,-4,11,1,2,-8,4,3
14:05:11:79610,11,-4,11,1,2,-8,4,3
14:05:11:86991,-41,-4,1,-3,-9,-7,6,-1
14:05:11:94562,-8,-5,-6,-4,4,-8,10,0
14:05:11:102706,-8,-5,-6,-4,4,-8,10,0
14:05:11:103530,-3,-7,2,1,3,2,-3,-2
14:05:11:116994,-11,-7,-3,12,14,2,-10,-3
14:05:11:125324,-11,-7,-3,12,14,2,-10,-3
14:05:11:126003,21,5,-6,-14,-6,-8,-12,1
14:05:11:132027,23,1,7,3,0,-7,-16,-2
14:05:11:139678,23,1,7,3,0,-7,-16,-2
14:05:11:147157,-5,-7,-21,-9,-4,-6,-1,-1
14:05:11:154527,-4,-22,1,-1,8,7,-10,-1
14:05:11:162887,-4,-22,1,-1,8,7,-10,-1
14:05:11:163595,27,-5,-2,-7,-7,3,-12,0
14:05:11:177552,-11,-4,-1,12,7,-1,8,0
14:05:11:185246,-11,-4,-1,12,7,-1,8,0
14:05:11:186021,-19,7,24,22,7,11,6,0
14:05:11:192087,29,-1,13,5,19,19,3,-5
14:05:11:199591,29,-1,13,5,19,19,3,-5
14:05:11:207037,-1,-3,-7,11,1,0,0,-6
14:05:11:223386,10,5,-16,-21,-19,-9,-6,2
14:05:11:224211,10,5,-16,-21,-19,-9,-6,2
14:05:11:225023,10,2,2,11,19,-19,-6,0
14:05:11:237002,15,-1,6,-11,-11,-23,0,-3
14:05:11:245326,15,-1,6,-11,-11,-23,0,-3
14:05:11:246003,-13,15,5,0,-5,-10,-1,-1
14:05:11:251987,-17,4,13,10,11,-12,-5,-10
14:05:11:267728,-17,4,13,10,11,-12,-5,-10
14:05:11:268498,-7,-2,-2,-22,7,27,1,-1
14:05:11:274612,-13,4,-10,2,-33,6,7,-2
14:05:11:282771,-13,4,-10,2,-33,6,7,-2
14:05:11:283548,-1,-6,-2,-6,1,12,9,4
14:05:11:297158,-27,-4,-3,3,2,-6,-6,1
14:05:11:305221,-27,-4,-3,3,2,-6,-6,1
14:05:11:306002,17,-1,-6,-1,-14,1,0,4
14:05:11:312088,-9,6,11,16,11,7,12,-1
14:05:11:319559,-9,6,11,16,11,7,12,-1
14:05:11:327046,-17,10,13,-11,-1,2,6,-6
14:05:11:334545,5,2,-24,-47,-9,10,1,2
14:05:11:342808,5,2,-24,-47,-9,10,1,2
14:05:11:343537,-5,-12,-19,-14,-18,-11,-20,-8
14:05:11:357026,6,0,-9,-11,9,5,-3,-2
14:05:11:365272,6,0,-9,-11,9,5,-3,-2
14:05:11:366035,-18,-3,1,0,-12,-25,-4,-2
14:05:11:372010,6,-2,21,1,13,2,-8,-1
14:05:11:379683,6,-2,21,1,13,2,-8,-1
14:05:11:387021,4,-5,10,19,16,-2,4,-2
14:05:11:394559,-8,-5,-8,12,8,0,3,-2
14:05:11:410267,-8,-5,-8,12,8,0,3,-2
14:05:11:411016,25,-23,-9,14,20,16,14,1
14:05:11:417023,-6,-2,14,15,-5,-13,2,-2
14:05:11:425341,-6,-2,14,15,-5,-13,2,-2
14:05:11:426037,14,4,-10,-3,-4,15,-3,-2
14:05:11:432056,-8,-1,-5,-2,-2,-12,-17,0
14:05:11:439616,-8,-1,-5,-2,-2,-12,-17,0
14:05:11:455164,13,5,5,1,-10,-10,4,8
14:05:11:455986,3,-11,-14,-8,27,12,7,-2
14:05:11:462829,3,-11,-14,-8,27,12,7,-2
14:05:11:463532,-22,4,-2,0,-3,4,-3,-12
14:05:11:477134,12,4,3,26,-1,17,12,9
14:05:11:485261,12,4,3,26,-1,17,12,9
14:05:11:485989,-26,-11,0,-11,0,-16,-15,-6
14:05:11:500251,-11,3,-1,-12,-7,14,-1,-4
14:05:11:501042,-11,3,-1,-12,-7,14,-1,-4
14:05:11:507061,-72,5,6,13,-9,-4,2,0
14:05:11:514554,-13,-3,-17,-17,-14,-11,-3,1
14:05:11:522735,-13,-3,-17,-17,-14,-11,-3,1
14:05:11:523522,5,9,13,17,1,-17,3,-4
14:05:11:536980,-5,-8,-7,-19,4,-10,-7,-10
14:05:11:545342,-5,-8,-7,-19,4,-10,-7,-10
14:05:11:546072,16,0,-4,2,4,-7,-7,-1
14:05:11:551979,21,3,14,-15,-20,-9,0,2
14:05:11:559701,21,3,14,-15,-20,-9,0,2
14:05:11:567030,20,5,-8,-38,-8,4,-7,1
14:05:11:574619,17,-3,-4,5,3,-3,-15,-8
14:05:11:582786,17,-3,-4,5,3,-3,-15,-8
14:05:11:583591,15,-1,12,-6,-8,8,9,1
14:05:11:597134,-15,-4,0,17,8,-7,5,-1
14:05:11:605265,-15,-4,0,17,8,-7,5,-1
14:05:11:606065,18,4,-16,-9,9,-14,-14,3
14:05:11:612124,18,5,1,-10,-4,-6,0,3
14:05:11:619561,18,5,1,-10,-4,-6,0,3
14:05:11:627080,-22,-31,-19,-34,-5,4,4,-6
14:05:11:634602,-4,-4,1,-1,1,-3,-4,0
14:05:11:642801,-4,-4,1,-1,1,-3,-4,0
14:05:11:643511,20,-14,0,6,10,13,7,6
14:05:11:657019,-22,1,-12,13,-23,-11,2,-1
14:05:11:665323,-22,1,-12,13,-23,-11,2,-1
14:05:11:666079,16,15,8,22,9,-9,-10,5
14:05:11:672025,-12,1,-5,-3,4,-3,10,1
14:05:11:687744,-12,1,-5,-3,4,-3,10,1
14:05:11:688512,-33,0,7,-9,6,-5,-4,-6
14:05:11:694564,-23,11,2,-23,-2,2,1,-1
14:05:11:702755,-23,11,2,-23,-2,2,1,-1
14:05:11:703548,26,-4,11,3,-19,4,6,-1
14:05:11:717062,13,-7,0,15,2,0,-10,-13
14:05:11:733436,13,-7,0,15,2,0,-10,-13
14:05:11:734236,-23,12,-2,-10,-4,10,4,4
14:05:11:734986,-32,-5,-15,11,9,13,-5,-10
14:05:11:739583,-32,-5,-15,11,9,13,-5,-10
14:05:11:747053,17,-5,-9,-5,3,8,13,-1
14:05:11:754510,17,-1,7,4,-5,-18,-23,2
14:05:11:762143,17,-1,7,4,-5,-18,-23,2
14:05:11:777729,-7,6,11,11,-7,-16,-4,2
14:05:11:778435,26,3,8,-31,-7,7,9,9
14:05:11:785260,26,3,8,-31,-7,7,9,9
14:05:11:786073,51,3,-12,3,3,-12,-8,-7
14:05:11:800257,24,4,-1,9,-11,-2,5,6
14:05:11:801104,24,4,-1,9,-11,-2,5,6
14:05:11:807025,11,2,10,-10,1,2,7,3
14:05:11:814590,-16,0,1,-13,3,17,2,-6
14:05:11:822091,-16,0,1,-13,3,17,2,-6
14:05:11:829661,0,-1,7,19,4,23,-10,0
14:05:11:837053,5,-4,5,-2,-6,-8,-11,-5
14:05:11:845380,5,-4,5,-2,-6,-8,-11,-5
14:05:11:846119,-23,-4,1,12,2,37,18,-3
14:05:11:860266,-13,-16,1,0,-2,5,-3,2
14:05:11:861077,-13,-16,1,0,-2,5,-3,2
14:05:11:867066,21,7,-2,-11,-6,-14,2,6
14:05:11:874705,1,0,-23,9,-10,-4,-11,2
14:05:11:882170,1,0,-23,9,-10,-4,-11,2
14:05:11:889575,7,-4,-11,2,3,41,6,3
14:05:11:897155,-17,5,-10,-19,1,17,1,10
14:05:11:905291,-17,5,-10,-19,1,17,1,10
14:05:11:906028,-28,-1,-5,-7,-10,-31,-31,-15
14:05:11:920256,13,-3,17,21,27,-3,16,1
14:05:11:921071,13,-3,17,21,27,-3,16,1
14:05:11:927098,-24,-9,-4,-3,4,-3,5,-7
14:05:11:934549,18,7,-6,3,6,-19,-2,-3
14:05:11:942171,18,7,-6,3,6,-19,-2,-3
14:05:11:949582,-5,-5,-20,-4,-5,0,11,4
14:05:11:965937,20,9,-3,8,-6,-19,-9,3
14:05:11:966704,20,9,-3,8,-6,-19,-9,3
14:05:11:967508,-15,-9,-9,-2,-16,-19,3,-2
14:05:11:980328,-17,-21,10,7,8,9,5,-4
14:05:11:981044,-17,-21,10,7,8,9,5,-4
14:05:11:987021,-15,0,20,2,1,6,6,5
14:05:11:994609,-18,2,49,-1,-9,-1,2,-10
14:05:12:10241,-18,2,49,-1,-9,-1,2,-10
14:05:12:11045,18,2,-3,25,29,1,-2,3
14:05:12:16955,4,-30,-10,2,19,-7,8,7
14:05:12:25380,4,-30,-10,2,19,-7,8,7
14:05:12:26044,3,-5,-6,5,7,19,-15,-7
14:05:12:40279,-58,-2,-37,-10,-15,-21,-20,-21
14:05:12:41107,-58,-2,-37,-10,-15,-21,-20,-21
14:05:12:55191,-8,-3,-26,-7,-9,-26,-17,-5
14:05:12:55995,16,-9,-15,10,-2,-4,21,7
14:05:12:62157,16,-9,-15,10,-2,-4,21,7
14:05:12:69475,-11,8,2,-4,3,-4,4,-8
14:05:12:77035,-23,2,3,-5,-1,10,-10,-3
14:05:12:85248,-23,2,3,-5,-1,10,-10,-3
14:05:12:86001,9,-6,-17,-15,-21,4,4,8
14:05:12:100224,26,11,-9,-7,-28,0,-4,1
14:05:12:101027,26,11,-9,-7,-28,0,-4,1
14:05:12:107017,6,18,8,4,0,-12,-7,-1
14:05:12:114502,22,8,5,-7,-19,17,-6,6
14:05:12:122086,22,8,5,-7,-19,17,-6,6
14:05:12:129562,-23,-8,1,5,5,-4,-6,-7
14:05:12:137011,-12,1,10,-2,2,6,-11,-3
14:05:12:145379,-12,1,10,-2,2,6,-11,-3
14:05:12:146102,-35,-3,-3,-2,5,16,9,1
14:05:12:160251,3,8,0,-8,-7,-21,-3,5
14:05:12:161023,3,8,0,-8,-7,-21,-3,5
14:05:12:167063,13,-5,-9,-13,-3,4,-1,0
14:05:12:174637,1,2,-12,-3,3,-10,3,-9
14:05:12:182153,1,2,-12,-3,3,-10,3,-9
14:05:12:197771,51,0,2,-1,-2,-14,-6,5
14:05:12:198516,-6,3,-21,5,4,17,-1,4
14:05:12:205288,-6,3,-21,5,4,17,-1,4
14:05:12:206049,-29,0,-40,-1,-8,-10,-2,-4
14:05:12:220231,10,-1,17,9,17,-1,0,-10
14:05:12:221038,10,-1,17,9,17,-1,0,-10
14:05:12:227080,-8,13,23,6,-4,-8,6,-2
14:05:12:242886,-23,-5,15,-7,1,6,5,-3
14:05:12:243549,-23,-5,15,-7,1,6,5,-3
14:05:12:249562,20,-2,18,-12,-1,-7,2,4
14:05:12:257065,-14,0,-10,-3,-6,5,18,4
14:05:12:265287,-14,0,-10,-3,-6,5,18,4
14:05:12:266060,19,-7,12,3,-21,-1,12,-2
14:05:12:280726,35,-19,1,0,12,19,3,2
14:05:12:287717,35,-19,1,0,12,19,3,2
14:05:12:288502,-6,-6,-2,-1,-7,-12,-4,-1
14:05:12:294552,-34,3,-1,6,20,-9,-13,-11
14:05:12:302086,-34,3,-1,6,20,-9,-13,-11
14:05:12:309573,-2,-7,4,-2,14,-8,-12,0
14:05:12:317046,-13,-7,-17,-32,-20,2,8,6
14:05:12:325782,-13,-7,-17,-32,-20,2,8,6
14:05:12:332086,-12,2,0,3,5,5,-3,-5
14:05:12:340281,13,6,-2,5,-20,-43,-13,6
14:05:12:341128,13,6,-2,5,-20,-43,-13,6
14:05:12:347086,0,-17,-5,6,-3,13,3,-1
14:05:12:354525,-18,-4,15,-8,9,21,-2,-4
14:05:12:362128,-18,-4,15,-8,9,21,-2,-4
14:05:12:369517,8,22,11,-2,-6,-24,-13,4
14:05:12:377045,-7,0,-10,3,-10,-13,-4,-4
14:05:12:385252,-7,0,-10,3,-10,-13,-4,-4
14:05:12:385992,12,8,-5,-6,16,-5,-7,-4
14:05:12:400239,-1,-9,-2,-4,-5,0,2,-1
14:05:12:401025,-1,-9,-2,-4,-5,0,2,-1
14:05:12:407099,-35,-1,-5,-2,0,-12,-21,-4
14:05:12:414603,-10,2,-3,-7,5,-19,-11,-1
14:05:12:422073,-10,2,-3,-7,5,-19,-11,-1
14:05:12:429621,16,2,1,-2,9,23,11,6
14:05:12:436977,18,-1,-4,5,11,20,9,0
14:05:12:445357,18,-1,-4,5,11,20,9,0
14:05:12:446098,-21,1,-3,-26,-3,3,-1,0
14:05:12:460781,-10,-18,-10,17,14,24,24,-2
14:05:12:461541,-10,-18,-10,17,14,24,24,-2
14:05:12:475314,10,-16,3,8,-11,-6,2,1
14:05:12:475975,20,3,0,-5,4,16,5,7
14:05:12:482069,20,3,0,-5,4,16,5,7
14:05:12:489568,-15,-5,-10,7,0,-19,-26,-7
14:05:12:497171,1,10,0,2,-3,-24,-17,-2
14:05:12:505212,1,10,0,2,-3,-24,-17,-2
14:05:12:506001,13,-22,-6,-3,-4,24,11,2
14:05:12:520710,-13,0,11,2,13,-7,-15,-6
14:05:12:521450,-13,0,11,2,13,-7,-15,-6
14:05:12:527075,-31,-6,-1,14,-6,4,15,-12
14:05:12:534605,10,6,10,3,-1,11,11,3
14:05:12:542154,10,6,10,3,-1,11,11,3
14:05:12:549541,-30,2,-8,1,4,24,-1,-3
14:05:12:565897,0,-3,7,-10,-1,-8,-11,-5
14:05:12:566674,0,-3,7,-10,-1,-8,-11,-5
14:05:12:567519,3,9,11,3,-6,-3,8,1
14:05:12:580258,-8,6,-4,5,-4,-3,5,3
14:05:12:581025,-8,6,-4,5,-4,-3,5,3
14:05:12:587014,-10,10,-10,0,4,-1,-2,-8
14:05:12:594623,9,3,-28,1,-34,-7,-13,2
14:05:12:602116,9,3,-28,1,-34,-7,-13,2
14:05:12:609669,24,3,1,-11,2,19,20,7
14:05:12:617132,31,7,5,16,15,2,4,1
14:05:12:625444,31,7,5,16,15,2,4,1
14:05:12:626066,-10,8,1,2,-13,-9,-7,-7
14:05:12:640251,18,-1,8,-4,7,7,1,0
14:05:12:641066,18,-1,8,-4,7,7,1,0
14:05:12:647179,28,-1,26,11,0,-16,5,3
14:05:12:654571,-18,3,0,-22,-5,-35,-26,-7
14:05:12:662210,-18,3,0,-22,-5,-35,-26,-7
14:05:12:669504,2,0,-2,5,12,9,-1,5
14:05:12:677050,-11,-22,-4,-2,-4,17,3,0
14:05:12:685263,-11,-22,-4,-2,-4,17,3,0
14:05:12:686053,-24,-10,-7,-8,7,1,7,2
14:05:12:700205,12,-4,-19,-10,1,-11,0,2
14:05:12:701004,12,-4,-19,-10,1,-11,0,2
14:05:12:707011,26,1,0,-3,7,0,10,6
14:05:12:722718,-6,4,-2,-2,-16,4,4,-2
14:05:12:723508,-6,4,-2,-2,-16,4,4,-2
14:05:12:729575,9,1,-18,-20,-6,1,-3,2
14:05:12:737074,5,3,-11,-12,-1,-1,2,-2
14:05:12:752715,5,3,-11,-12,-1,-1,2,-2
14:05:12:753502,-18,-9,8,4,-2,-17,0,-8
14:05:12:760231,1,12,21,8,-2,12,6,1
14:05:12:761003,1,12,21,8,-2,12,6,1
14:05:12:767033,14,6,-4,11,-10,5,-11,0
14:05:12:782781,7,6,20,21,2,15,6,-3
14:05:12:783568,7,6,20,21,2,15,6,-3
14:05:12:789543,-4,7,13,-8,-5,-22,-17,-1
14:05:12:797133,-3,-6,-10,-14,1,9,7,4
14:05:12:804550,-3,-6,-10,-14,1,9,7,4
14:05:12:812138,-4,-5,-7,-16,-2,-25,-15,1
14:05:12:820213,-8,-6,2,21,8,-8,0,-5
14:05:12:821050,-8,-6,2,21,8,-8,0,-5
14:05:12:827049,27,7,-12,-8,-13,-15,-7,-6
14:05:12:842758,9,15,-14,-16,-3,-6,-5,3
14:05:12:843535,9,15,-14,-16,-3,-6,-5,3
14:05:12:849526,-1,-9,11,14,27,4,0,-6
14:05:12:857024,-25,5,5,-8,-12,-14,-3,-5
14:05:12:864612,-25,5,5,-8,-12,-14,-3,-5
14:05:12:871978,-5,-4,8,-4,4,22,-4,-4
14:05:12:880328,0,7,-11,9,1,4,-3,1
14:05:12:881081,0,7,-11,9,1,4,-3,1
14:05:12:887019,-6,-4,6,12,-4,2,12,-1
14:05:12:902688,4,-13,-5,-14,0,-4,-11,0
14:05:12:903489,4,-13,-5,-14,0,-4,-11,0
14:05:12:909618,11,0,25,7,-11,2,5,5
14:05:12:917027,0,-13,10,14,38,-2,7,-7
14:05:12:924699,0,-13,10,14,38,-2,7,-7
14:05:12:932100,-24,-2,-8,-12,14,2,-12,-10
14:05:12:940298,11,-3,15,-7,-5,-3,-19,-4
14:05:12:941087,11,-3,15,-7,-5,-3,-19,-4
14:05:12:947163,-12,3,-5,8,0,28,23,2
14:05:12:962903,1,-4,-3,-2,-8,21,2,0
14:05:12:963649,1,-4,-3,-2,-8,21,2,0
